            Interval              Radial            Vertical
                   0                   0             1.25028
                   0                   0             1.25028
                   1           0.0314108             1.24979
                   2           0.0627905             1.24831
                   3           0.0941083             1.24584
                   4            0.125333             1.24239
                   5            0.156434             1.23797
                   6            0.187381             1.23257
                   7            0.218143              1.2262
                   8             0.24869             1.21886
                   9            0.278991             1.21057
                  10            0.309017             1.20134
                  11            0.338738             1.19116
                  12            0.368125             1.18006
                  13            0.397148             1.16803
                  14            0.425779             1.15511
                  15             0.45399             1.14129
                  16            0.481754             1.12659
                  17            0.509041             1.11102
                  18            0.535827             1.09461
                  19            0.562083             1.07736
                  20            0.587785              1.0593
                  21            0.612907             1.04043
                  22            0.637424             1.02079
                  23            0.661312             1.00039
                  24            0.684547            0.979248
                  25            0.707107            0.957386
                  26            0.728969            0.934827
                  27            0.750111            0.911591
                  28            0.770513            0.887704
                  29            0.790155            0.863187
                  30            0.809017            0.838065
                  31            0.827081            0.812363
                  32            0.844328            0.786106
                  33            0.860742            0.759321
                  34            0.876307            0.732033
                  35            0.891007             0.70427
                  36            0.904827            0.676059
                  37            0.917755            0.647427
                  38            0.929776            0.618404
                  39            0.940881            0.589017
                  40            0.951057            0.559297
                  41            0.960294            0.529271
                  42            0.968583            0.498969
                  43            0.975917            0.468423
                  44            0.982287            0.437661
                  45            0.987688            0.406714
                  46            0.992115            0.375613
                  47            0.995562            0.344388
                  48            0.998027             0.31307
                  49            0.999507             0.28169
                  50                   1             0.25028
                  51            0.999507            0.218869
                  52            0.998027            0.187489
                  53            0.995562            0.156171
                  54            0.992115            0.124946
                  55            0.987688           0.0938451
                  56            0.982287           0.0628983
                  57            0.975917           0.0321363
                  58            0.968583          0.00158969
                  59            0.960294          -0.0287115
                  60            0.951057          -0.0587374
                  61            0.940881          -0.0884583
                  62            0.929776           -0.117845
                  63            0.917755           -0.146868
                  64            0.904827             -0.1755
                  65            0.891007           -0.203711
                  66            0.876307           -0.231474
                  67            0.860742           -0.258762
                  68            0.844328           -0.285547
                  69            0.827081           -0.311804
                  70            0.809017           -0.337506
                  71            0.790155           -0.362627
                  72            0.770513           -0.387144
                  73            0.750111           -0.411032
                  74            0.728969           -0.434268
                  75            0.707107           -0.456827
                  76            0.684547           -0.478689
                  77            0.661312           -0.499831
                  78            0.637424           -0.520234
                  79            0.612907           -0.539875
                  80            0.587785           -0.558737
                  81            0.562083           -0.576801
                  82            0.535827           -0.594048
                  83            0.509041           -0.610462
                  84            0.481754           -0.626027
                  85             0.45399           -0.640727
                  86            0.425779           -0.654547
                  87            0.397148           -0.667475
                  88            0.368125           -0.679497
                  89            0.338738           -0.690601
                  90            0.309017           -0.700777
                  91            0.278991           -0.710014
                  92             0.24869           -0.718304
                  93            0.218143           -0.725637
                  94            0.187381           -0.732008
                  95            0.156434           -0.737409
                  96            0.125333           -0.741835
                  97           0.0941083           -0.745282
                  98           0.0627905           -0.747747
                  99                   0            -0.74972
