            Interval              Radial            Vertical
                   0                   0             2.35775
                   0                   0             2.35775
                   1           0.0314108             2.35726
                   2           0.0627905             2.35578
                   3           0.0941083             2.35331
                   4            0.125333             2.34987
                   5            0.156434             2.34544
                   6            0.187381             2.34004
                   7            0.218143             2.33367
                   8             0.24869             2.32633
                   9            0.278991             2.31805
                  10            0.309017             2.30881
                  11            0.338738             2.29863
                  12            0.368125             2.28753
                  13            0.397148             2.27551
                  14            0.425779             2.26258
                  15             0.45399             2.24876
                  16            0.481754             2.23406
                  17            0.509041             2.21849
                  18            0.535827             2.20208
                  19            0.562083             2.18483
                  20            0.587785             2.16677
                  21            0.612907             2.14791
                  22            0.637424             2.12826
                  23            0.661312             2.10786
                  24            0.684547             2.08672
                  25            0.707107             2.06486
                  26            0.728969              2.0423
                  27            0.750111             2.01906
                  28            0.770513             1.99518
                  29            0.790155             1.97066
                  30            0.809017             1.94554
                  31            0.827081             1.91983
                  32            0.844328             1.89358
                  33            0.860742             1.86679
                  34            0.876307             1.83951
                  35            0.891007             1.81174
                  36            0.904827             1.78353
                  37            0.917755              1.7549
                  38            0.929776             1.72588
                  39            0.940881             1.69649
                  40            0.951057             1.66677
                  41            0.960294             1.63674
                  42            0.968583             1.60644
                  43            0.975917             1.57589
                  44            0.982287             1.54513
                  45            0.987688             1.51419
                  46            0.992115             1.48308
                  47            0.995562             1.45186
                  48            0.998027             1.42054
                  49            0.999507             1.38916
                  50                   1             1.35775
                  51            0.999507             1.32634
                  52            0.998027             1.29496
                  53            0.995562             1.26364
                  54            0.992115             1.23242
                  55            0.987688             1.20132
                  56            0.982287             1.17037
                  57            0.975917             1.13961
                  58            0.968583             1.10906
                  59            0.960294             1.07876
                  60            0.951057             1.04873
                  61            0.940881             1.01901
                  62            0.929776            0.989627
                  63            0.917755            0.960604
                  64            0.904827            0.931972
                  65            0.891007            0.903761
                  66            0.876307            0.875998
                  67            0.860742             0.84871
                  68            0.844328            0.821925
                  69            0.827081            0.795668
                  70            0.809017            0.769966
                  71            0.790155            0.744844
                  72            0.770513            0.720327
                  73            0.750111             0.69644
                  74            0.728969            0.673204
                  75            0.707107            0.650645
                  76            0.684547            0.628783
                  77            0.661312             0.60764
                  78            0.637424            0.587238
                  79            0.612907            0.567596
                  80            0.587785            0.548734
                  81            0.562083            0.530671
                  82            0.535827            0.513424
                  83            0.509041            0.497009
                  84            0.481754            0.481445
                  85             0.45399            0.466745
                  86            0.425779            0.452924
                  87            0.397148            0.439997
                  88            0.368125            0.427975
                  89            0.338738            0.416871
                  90            0.309017            0.406695
                  91            0.278991            0.397458
                  92             0.24869            0.389168
                  93            0.218143            0.381835
                  94            0.187381            0.375464
                  95            0.156434            0.370063
                  96            0.125333            0.365637
                  97           0.0941083            0.362189
                  98           0.0627905            0.359725
                  99                   0            0.357751
