            Interval              Radial            Vertical
                   0                   0             1.76669
                   0                   0             1.76669
                   1           0.0314108              1.7662
                   2           0.0627905             1.76472
                   3           0.0941083             1.76225
                   4            0.125333             1.75881
                   5            0.156434             1.75438
                   6            0.187381             1.74898
                   7            0.218143             1.74261
                   8             0.24869             1.73527
                   9            0.278991             1.72699
                  10            0.309017             1.71775
                  11            0.338738             1.70757
                  12            0.368125             1.69647
                  13            0.397148             1.68445
                  14            0.425779             1.67152
                  15             0.45399              1.6577
                  16            0.481754               1.643
                  17            0.509041             1.62743
                  18            0.535827             1.61102
                  19            0.562083             1.59377
                  20            0.587785             1.57571
                  21            0.612907             1.55685
                  22            0.637424             1.53721
                  23            0.661312              1.5168
                  24            0.684547             1.49566
                  25            0.707107              1.4738
                  26            0.728969             1.45124
                  27            0.750111               1.428
                  28            0.770513             1.40412
                  29            0.790155              1.3796
                  30            0.809017             1.35448
                  31            0.827081             1.32878
                  32            0.844328             1.30252
                  33            0.860742             1.27573
                  34            0.876307             1.24845
                  35            0.891007             1.22068
                  36            0.904827             1.19247
                  37            0.917755             1.16384
                  38            0.929776             1.13482
                  39            0.940881             1.10543
                  40            0.951057             1.07571
                  41            0.960294             1.04568
                  42            0.968583             1.01538
                  43            0.975917            0.984835
                  44            0.982287            0.954073
                  45            0.987688            0.923126
                  46            0.992115            0.892025
                  47            0.995562              0.8608
                  48            0.998027            0.829482
                  49            0.999507            0.798103
                  50                   1            0.766692
                  51            0.999507            0.735281
                  52            0.998027            0.703901
                  53            0.995562            0.672584
                  54            0.992115            0.641359
                  55            0.987688            0.610257
                  56            0.982287            0.579311
                  57            0.975917            0.548549
                  58            0.968583            0.518002
                  59            0.960294            0.487701
                  60            0.951057            0.457675
                  61            0.940881            0.427954
                  62            0.929776            0.398567
                  63            0.917755            0.369544
                  64            0.904827            0.340913
                  65            0.891007            0.312701
                  66            0.876307            0.284938
                  67            0.860742             0.25765
                  68            0.844328            0.230865
                  69            0.827081            0.204608
                  70            0.809017            0.178907
                  71            0.790155            0.153785
                  72            0.770513            0.129268
                  73            0.750111             0.10538
                  74            0.728969           0.0821447
                  75            0.707107            0.059585
                  76            0.684547           0.0377232
                  77            0.661312           0.0165807
                  78            0.637424         -0.00382143
                  79            0.612907          -0.0234632
                  80            0.587785          -0.0423252
                  81            0.562083          -0.0603888
                  82            0.535827          -0.0776361
                  83            0.509041          -0.0940502
                  84            0.481754           -0.109615
                  85             0.45399           -0.124315
                  86            0.425779           -0.138135
                  87            0.397148           -0.151063
                  88            0.368125           -0.163085
                  89            0.338738           -0.174189
                  90            0.309017           -0.184365
                  91            0.278991           -0.193602
                  92             0.24869           -0.201891
                  93            0.218143           -0.209225
                  94            0.187381           -0.215595
                  95            0.156434           -0.220997
                  96            0.125333           -0.225423
                  97           0.0941083            -0.22887
                  98           0.0627905           -0.231335
                  99                   0           -0.233308
