            Interval              Radial            Vertical
                   0                   0             3.57442
                   0                   0             3.57442
                   1           0.0314108             3.57392
                   2           0.0627905             3.57244
                   3           0.0941083             3.56998
                   4            0.125333             3.56653
                   5            0.156434              3.5621
                   6            0.187381              3.5567
                   7            0.218143             3.55033
                   8             0.24869               3.543
                   9            0.278991             3.53471
                  10            0.309017             3.52547
                  11            0.338738              3.5153
                  12            0.368125             3.50419
                  13            0.397148             3.49217
                  14            0.425779             3.47924
                  15             0.45399             3.46542
                  16            0.481754             3.45072
                  17            0.509041             3.43516
                  18            0.535827             3.41874
                  19            0.562083              3.4015
                  20            0.587785             3.38343
                  21            0.612907             3.36457
                  22            0.637424             3.34493
                  23            0.661312             3.32453
                  24            0.684547             3.30338
                  25            0.707107             3.28152
                  26            0.728969             3.25896
                  27            0.750111             3.23573
                  28            0.770513             3.21184
                  29            0.790155             3.18732
                  30            0.809017              3.1622
                  31            0.827081              3.1365
                  32            0.844328             3.11024
                  33            0.860742             3.08346
                  34            0.876307             3.05617
                  35            0.891007             3.02841
                  36            0.904827             3.00019
                  37            0.917755             2.97156
                  38            0.929776             2.94254
                  39            0.940881             2.91315
                  40            0.951057             2.88343
                  41            0.960294             2.85341
                  42            0.968583             2.82311
                  43            0.975917             2.79256
                  44            0.982287              2.7618
                  45            0.987688             2.73085
                  46            0.992115             2.69975
                  47            0.995562             2.66852
                  48            0.998027             2.63721
                  49            0.999507             2.60583
                  50                   1             2.57442
                  51            0.999507               2.543
                  52            0.998027             2.51162
                  53            0.995562             2.48031
                  54            0.992115             2.44908
                  55            0.987688             2.41798
                  56            0.982287             2.38703
                  57            0.975917             2.35627
                  58            0.968583             2.32573
                  59            0.960294             2.29542
                  60            0.951057              2.2654
                  61            0.940881             2.23568
                  62            0.929776             2.20629
                  63            0.917755             2.17727
                  64            0.904827             2.14864
                  65            0.891007             2.12042
                  66            0.876307             2.09266
                  67            0.860742             2.06537
                  68            0.844328             2.03859
                  69            0.827081             2.01233
                  70            0.809017             1.98663
                  71            0.790155             1.96151
                  72            0.770513             1.93699
                  73            0.750111              1.9131
                  74            0.728969             1.88987
                  75            0.707107             1.86731
                  76            0.684547             1.84545
                  77            0.661312              1.8243
                  78            0.637424              1.8039
                  79            0.612907             1.78426
                  80            0.587785              1.7654
                  81            0.562083             1.74733
                  82            0.535827             1.73009
                  83            0.509041             1.71367
                  84            0.481754             1.69811
                  85             0.45399             1.68341
                  86            0.425779             1.66959
                  87            0.397148             1.65666
                  88            0.368125             1.64464
                  89            0.338738             1.63353
                  90            0.309017             1.62336
                  91            0.278991             1.61412
                  92             0.24869             1.60583
                  93            0.218143              1.5985
                  94            0.187381             1.59213
                  95            0.156434             1.58673
                  96            0.125333              1.5823
                  97           0.0941083             1.57885
                  98           0.0627905             1.57639
                  99                   0             1.57442
