            Interval              Radial            Vertical
                   0                   0             2.04224
                   0                   0             2.04224
                   1           0.0314108             2.04175
                   2           0.0627905             2.04027
                   3           0.0941083             2.03781
                   4            0.125333             2.03436
                   5            0.156434             2.02993
                   6            0.187381             2.02453
                   7            0.218143             2.01816
                   8             0.24869             2.01083
                   9            0.278991             2.00254
                  10            0.309017              1.9933
                  11            0.338738             1.98313
                  12            0.368125             1.97202
                  13            0.397148                1.96
                  14            0.425779             1.94707
                  15             0.45399             1.93325
                  16            0.481754             1.91855
                  17            0.509041             1.90299
                  18            0.535827             1.88657
                  19            0.562083             1.86932
                  20            0.587785             1.85126
                  21            0.612907              1.8324
                  22            0.637424             1.81276
                  23            0.661312             1.79236
                  24            0.684547             1.77121
                  25            0.707107             1.74935
                  26            0.728969             1.72679
                  27            0.750111             1.70356
                  28            0.770513             1.67967
                  29            0.790155             1.65515
                  30            0.809017             1.63003
                  31            0.827081             1.60433
                  32            0.844328             1.57807
                  33            0.860742             1.55129
                  34            0.876307               1.524
                  35            0.891007             1.49623
                  36            0.904827             1.46802
                  37            0.917755             1.43939
                  38            0.929776             1.41037
                  39            0.940881             1.38098
                  40            0.951057             1.35126
                  41            0.960294             1.32124
                  42            0.968583             1.29093
                  43            0.975917             1.26039
                  44            0.982287             1.22963
                  45            0.987688             1.19868
                  46            0.992115             1.16758
                  47            0.995562             1.13635
                  48            0.998027             1.10503
                  49            0.999507             1.07366
                  50                   1             1.04224
                  51            0.999507             1.01083
                  52            0.998027            0.979454
                  53            0.995562            0.948136
                  54            0.992115            0.916911
                  55            0.987688             0.88581
                  56            0.982287            0.854863
                  57            0.975917            0.824101
                  58            0.968583            0.793554
                  59            0.960294            0.763253
                  60            0.951057            0.733227
                  61            0.940881            0.703506
                  62            0.929776             0.67412
                  63            0.917755            0.645096
                  64            0.904827            0.616465
                  65            0.891007            0.588254
                  66            0.876307            0.560491
                  67            0.860742            0.533203
                  68            0.844328            0.506418
                  69            0.827081            0.480161
                  70            0.809017            0.454459
                  71            0.790155            0.429337
                  72            0.770513             0.40482
                  73            0.750111            0.380932
                  74            0.728969            0.357697
                  75            0.707107            0.335138
                  76            0.684547            0.313276
                  77            0.661312            0.292133
                  78            0.637424            0.271731
                  79            0.612907            0.252089
                  80            0.587785            0.233227
                  81            0.562083            0.215164
                  82            0.535827            0.197916
                  83            0.509041            0.181502
                  84            0.481754            0.165938
                  85             0.45399            0.151238
                  86            0.425779            0.137417
                  87            0.397148             0.12449
                  88            0.368125            0.112468
                  89            0.338738            0.101364
                  90            0.309017           0.0911878
                  91            0.278991           0.0819507
                  92             0.24869           0.0736612
                  93            0.218143           0.0663276
                  94            0.187381           0.0599571
                  95            0.156434            0.054556
                  96            0.125333           0.0501297
                  97           0.0941083           0.0466824
                  98           0.0627905           0.0442176
                  99                   0           0.0422444
