            Interval              Radial            Vertical
                   0                   0             2.13533
                   0                   0             2.13533
                   1           0.0314108             2.13483
                   2           0.0627905             2.13335
                   3           0.0941083             2.13089
                   4            0.125333             2.12744
                   5            0.156434             2.12301
                   6            0.187381             2.11761
                   7            0.218143             2.11124
                   8             0.24869             2.10391
                   9            0.278991             2.09562
                  10            0.309017             2.08638
                  11            0.338738             2.07621
                  12            0.368125              2.0651
                  13            0.397148             2.05308
                  14            0.425779             2.04015
                  15             0.45399             2.02633
                  16            0.481754             2.01163
                  17            0.509041             1.99607
                  18            0.535827             1.97965
                  19            0.562083             1.96241
                  20            0.587785             1.94434
                  21            0.612907             1.92548
                  22            0.637424             1.90584
                  23            0.661312             1.88544
                  24            0.684547             1.86429
                  25            0.707107             1.84243
                  26            0.728969             1.81987
                  27            0.750111             1.79664
                  28            0.770513             1.77275
                  29            0.790155             1.74823
                  30            0.809017             1.72311
                  31            0.827081             1.69741
                  32            0.844328             1.67115
                  33            0.860742             1.64437
                  34            0.876307             1.61708
                  35            0.891007             1.58932
                  36            0.904827              1.5611
                  37            0.917755             1.53247
                  38            0.929776             1.50345
                  39            0.940881             1.47406
                  40            0.951057             1.44434
                  41            0.960294             1.41432
                  42            0.968583             1.38402
                  43            0.975917             1.35347
                  44            0.982287             1.32271
                  45            0.987688             1.29176
                  46            0.992115             1.26066
                  47            0.995562             1.22943
                  48            0.998027             1.19812
                  49            0.999507             1.16674
                  50                   1             1.13533
                  51            0.999507             1.10391
                  52            0.998027             1.07254
                  53            0.995562             1.04122
                  54            0.992115             1.00999
                  55            0.987688            0.978891
                  56            0.982287            0.947944
                  57            0.975917            0.917182
                  58            0.968583            0.886636
                  59            0.960294            0.856335
                  60            0.951057            0.826309
                  61            0.940881            0.796588
                  62            0.929776            0.767201
                  63            0.917755            0.738178
                  64            0.904827            0.709546
                  65            0.891007            0.681335
                  66            0.876307            0.653572
                  67            0.860742            0.626284
                  68            0.844328            0.599499
                  69            0.827081            0.573242
                  70            0.809017             0.54754
                  71            0.790155            0.522419
                  72            0.770513            0.497902
                  73            0.750111            0.474014
                  74            0.728969            0.450779
                  75            0.707107            0.428219
                  76            0.684547            0.406357
                  77            0.661312            0.385215
                  78            0.637424            0.364812
                  79            0.612907            0.345171
                  80            0.587785            0.326309
                  81            0.562083            0.308245
                  82            0.535827            0.290998
                  83            0.509041            0.274584
                  84            0.481754            0.259019
                  85             0.45399            0.244319
                  86            0.425779            0.230499
                  87            0.397148            0.217571
                  88            0.368125            0.205549
                  89            0.338738            0.194445
                  90            0.309017            0.184269
                  91            0.278991            0.175032
                  92             0.24869            0.166742
                  93            0.218143            0.159409
                  94            0.187381            0.153038
                  95            0.156434            0.147637
                  96            0.125333            0.143211
                  97           0.0941083            0.139764
                  98           0.0627905            0.137299
                  99                   0            0.135326
