            Interval              Radial            Vertical
                   0                   0             2.23799
                   0                   0             2.23799
                   1           0.0314108              2.2375
                   2           0.0627905             2.23602
                   3           0.0941083             2.23355
                   4            0.125333             2.23011
                   5            0.156434             2.22568
                   6            0.187381             2.22028
                   7            0.218143             2.21391
                   8             0.24869             2.20657
                   9            0.278991             2.19828
                  10            0.309017             2.18905
                  11            0.338738             2.17887
                  12            0.368125             2.16777
                  13            0.397148             2.15575
                  14            0.425779             2.14282
                  15             0.45399               2.129
                  16            0.481754              2.1143
                  17            0.509041             2.09873
                  18            0.535827             2.08232
                  19            0.562083             2.06507
                  20            0.587785             2.04701
                  21            0.612907             2.02815
                  22            0.637424              2.0085
                  23            0.661312              1.9881
                  24            0.684547             1.96696
                  25            0.707107              1.9451
                  26            0.728969             1.92254
                  27            0.750111              1.8993
                  28            0.770513             1.87542
                  29            0.790155              1.8509
                  30            0.809017             1.82578
                  31            0.827081             1.80007
                  32            0.844328             1.77382
                  33            0.860742             1.74703
                  34            0.876307             1.71974
                  35            0.891007             1.69198
                  36            0.904827             1.66377
                  37            0.917755             1.63514
                  38            0.929776             1.60612
                  39            0.940881             1.57673
                  40            0.951057             1.54701
                  41            0.960294             1.51698
                  42            0.968583             1.48668
                  43            0.975917             1.45613
                  44            0.982287             1.42537
                  45            0.987688             1.39443
                  46            0.992115             1.36332
                  47            0.995562              1.3321
                  48            0.998027             1.30078
                  49            0.999507              1.2694
                  50                   1             1.23799
                  51            0.999507             1.20658
                  52            0.998027              1.1752
                  53            0.995562             1.14388
                  54            0.992115             1.11266
                  55            0.987688             1.08156
                  56            0.982287             1.05061
                  57            0.975917             1.01985
                  58            0.968583            0.989301
                  59            0.960294               0.959
                  60            0.951057            0.928974
                  61            0.940881            0.899253
                  62            0.929776            0.869866
                  63            0.917755            0.840843
                  64            0.904827            0.812212
                  65            0.891007            0.784001
                  66            0.876307            0.756237
                  67            0.860742             0.72895
                  68            0.844328            0.702164
                  69            0.827081            0.675908
                  70            0.809017            0.650206
                  71            0.790155            0.625084
                  72            0.770513            0.600567
                  73            0.750111            0.576679
                  74            0.728969            0.553444
                  75            0.707107            0.530884
                  76            0.684547            0.509022
                  77            0.661312             0.48788
                  78            0.637424            0.467478
                  79            0.612907            0.447836
                  80            0.587785            0.428974
                  81            0.562083             0.41091
                  82            0.535827            0.393663
                  83            0.509041            0.377249
                  84            0.481754            0.361684
                  85             0.45399            0.346985
                  86            0.425779            0.333164
                  87            0.397148            0.320236
                  88            0.368125            0.308215
                  89            0.338738             0.29711
                  90            0.309017            0.286935
                  91            0.278991            0.277697
                  92             0.24869            0.269408
                  93            0.218143            0.262074
                  94            0.187381            0.255704
                  95            0.156434            0.250303
                  96            0.125333            0.245876
                  97           0.0941083            0.242429
                  98           0.0627905            0.239964
                  99                   0            0.237991
