            Interval              Radial            Vertical
                   0                   0             2.60117
                   0                   0             2.60117
                   1           0.0314108             2.60068
                   2           0.0627905              2.5992
                   3           0.0941083             2.59673
                   4            0.125333             2.59328
                   5            0.156434             2.58886
                   6            0.187381             2.58346
                   7            0.218143             2.57709
                   8             0.24869             2.56975
                   9            0.278991             2.56146
                  10            0.309017             2.55222
                  11            0.338738             2.54205
                  12            0.368125             2.53094
                  13            0.397148             2.51892
                  14            0.425779               2.506
                  15             0.45399             2.49217
                  16            0.481754             2.47748
                  17            0.509041             2.46191
                  18            0.535827              2.4455
                  19            0.562083             2.42825
                  20            0.587785             2.41019
                  21            0.612907             2.39132
                  22            0.637424             2.37168
                  23            0.661312             2.35128
                  24            0.684547             2.33014
                  25            0.707107             2.30828
                  26            0.728969             2.28572
                  27            0.750111             2.26248
                  28            0.770513             2.23859
                  29            0.790155             2.21408
                  30            0.809017             2.18895
                  31            0.827081             2.16325
                  32            0.844328               2.137
                  33            0.860742             2.11021
                  34            0.876307             2.08292
                  35            0.891007             2.05516
                  36            0.904827             2.02695
                  37            0.917755             1.99832
                  38            0.929776             1.96929
                  39            0.940881             1.93991
                  40            0.951057             1.91019
                  41            0.960294             1.88016
                  42            0.968583             1.84986
                  43            0.975917             1.81931
                  44            0.982287             1.78855
                  45            0.987688              1.7576
                  46            0.992115              1.7265
                  47            0.995562             1.69528
                  48            0.998027             1.66396
                  49            0.999507             1.63258
                  50                   1             1.60117
                  51            0.999507             1.56976
                  52            0.998027             1.53838
                  53            0.995562             1.50706
                  54            0.992115             1.47584
                  55            0.987688             1.44473
                  56            0.982287             1.41379
                  57            0.975917             1.38303
                  58            0.968583             1.35248
                  59            0.960294             1.32218
                  60            0.951057             1.29215
                  61            0.940881             1.26243
                  62            0.929776             1.23304
                  63            0.917755             1.20402
                  64            0.904827             1.17539
                  65            0.891007             1.14718
                  66            0.876307             1.11941
                  67            0.860742             1.09213
                  68            0.844328             1.06534
                  69            0.827081             1.03909
                  70            0.809017             1.01338
                  71            0.790155            0.988261
                  72            0.770513            0.963744
                  73            0.750111            0.939857
                  74            0.728969            0.916621
                  75            0.707107            0.894062
                  76            0.684547              0.8722
                  77            0.661312            0.851057
                  78            0.637424            0.830655
                  79            0.612907            0.811013
                  80            0.587785            0.792151
                  81            0.562083            0.774088
                  82            0.535827            0.756841
                  83            0.509041            0.740426
                  84            0.481754            0.724862
                  85             0.45399            0.710162
                  86            0.425779            0.696341
                  87            0.397148            0.683414
                  88            0.368125            0.671392
                  89            0.338738            0.660288
                  90            0.309017            0.650112
                  91            0.278991            0.640875
                  92             0.24869            0.632585
                  93            0.218143            0.625252
                  94            0.187381            0.618881
                  95            0.156434             0.61348
                  96            0.125333            0.609054
                  97           0.0941083            0.605606
                  98           0.0627905            0.603142
                  99                   0            0.601168
