            Interval              Radial            Vertical
                   0                   0             1.68242
                   0                   0             1.68242
                   1           0.0314108             1.68192
                   2           0.0627905             1.68044
                   3           0.0941083             1.67798
                   4            0.125333             1.67453
                   5            0.156434              1.6701
                   6            0.187381              1.6647
                   7            0.218143             1.65833
                   8             0.24869               1.651
                   9            0.278991             1.64271
                  10            0.309017             1.63347
                  11            0.338738              1.6233
                  12            0.368125             1.61219
                  13            0.397148             1.60017
                  14            0.425779             1.58724
                  15             0.45399             1.57342
                  16            0.481754             1.55872
                  17            0.509041             1.54316
                  18            0.535827             1.52674
                  19            0.562083              1.5095
                  20            0.587785             1.49143
                  21            0.612907             1.47257
                  22            0.637424             1.45293
                  23            0.661312             1.43253
                  24            0.684547             1.41138
                  25            0.707107             1.38952
                  26            0.728969             1.36696
                  27            0.750111             1.34373
                  28            0.770513             1.31984
                  29            0.790155             1.29532
                  30            0.809017              1.2702
                  31            0.827081              1.2445
                  32            0.844328             1.21824
                  33            0.860742             1.19146
                  34            0.876307             1.16417
                  35            0.891007             1.13641
                  36            0.904827              1.1082
                  37            0.917755             1.07956
                  38            0.929776             1.05054
                  39            0.940881             1.02115
                  40            0.951057            0.991433
                  41            0.960294            0.961407
                  42            0.968583            0.931106
                  43            0.975917             0.90056
                  44            0.982287            0.869798
                  45            0.987688            0.838851
                  46            0.992115             0.80775
                  47            0.995562            0.776525
                  48            0.998027            0.745207
                  49            0.999507            0.713827
                  50                   1            0.682416
                  51            0.999507            0.651006
                  52            0.998027            0.619626
                  53            0.995562            0.588308
                  54            0.992115            0.557083
                  55            0.987688            0.525982
                  56            0.982287            0.495035
                  57            0.975917            0.464273
                  58            0.968583            0.433726
                  59            0.960294            0.403425
                  60            0.951057            0.373399
                  61            0.940881            0.343678
                  62            0.929776            0.314292
                  63            0.917755            0.285268
                  64            0.904827            0.256637
                  65            0.891007            0.228426
                  66            0.876307            0.200663
                  67            0.860742            0.173375
                  68            0.844328            0.146589
                  69            0.827081            0.120333
                  70            0.809017            0.094631
                  71            0.790155           0.0695092
                  72            0.770513           0.0449923
                  73            0.750111           0.0211044
                  74            0.728969         -0.00213083
                  75            0.707107          -0.0246905
                  76            0.684547          -0.0465523
                  77            0.661312          -0.0676948
                  78            0.637424           -0.088097
                  79            0.612907           -0.107739
                  80            0.587785           -0.126601
                  81            0.562083           -0.144664
                  82            0.535827           -0.161912
                  83            0.509041           -0.178326
                  84            0.481754            -0.19389
                  85             0.45399            -0.20859
                  86            0.425779           -0.222411
                  87            0.397148           -0.235338
                  88            0.368125            -0.24736
                  89            0.338738           -0.258464
                  90            0.309017            -0.26864
                  91            0.278991           -0.277877
                  92             0.24869           -0.286167
                  93            0.218143             -0.2935
                  94            0.187381           -0.299871
                  95            0.156434           -0.305272
                  96            0.125333           -0.309698
                  97           0.0941083           -0.313146
                  98           0.0627905            -0.31561
                  99                   0           -0.317584
