            Interval              Radial            Vertical
                   0                   0             3.04406
                   0                   0             3.04406
                   1           0.0314108             3.04356
                   2           0.0627905             3.04208
                   3           0.0941083             3.03962
                   4            0.125333             3.03617
                   5            0.156434             3.03174
                   6            0.187381             3.02634
                   7            0.218143             3.01997
                   8             0.24869             3.01264
                   9            0.278991             3.00435
                  10            0.309017             2.99511
                  11            0.338738             2.98494
                  12            0.368125             2.97383
                  13            0.397148             2.96181
                  14            0.425779             2.94888
                  15             0.45399             2.93506
                  16            0.481754             2.92036
                  17            0.509041              2.9048
                  18            0.535827             2.88838
                  19            0.562083             2.87114
                  20            0.587785             2.85307
                  21            0.612907             2.83421
                  22            0.637424             2.81457
                  23            0.661312             2.79417
                  24            0.684547             2.77302
                  25            0.707107             2.75116
                  26            0.728969              2.7286
                  27            0.750111             2.70537
                  28            0.770513             2.68148
                  29            0.790155             2.65696
                  30            0.809017             2.63184
                  31            0.827081             2.60614
                  32            0.844328             2.57988
                  33            0.860742              2.5531
                  34            0.876307             2.52581
                  35            0.891007             2.49805
                  36            0.904827             2.46984
                  37            0.917755              2.4412
                  38            0.929776             2.41218
                  39            0.940881             2.38279
                  40            0.951057             2.35307
                  41            0.960294             2.32305
                  42            0.968583             2.29275
                  43            0.975917              2.2622
                  44            0.982287             2.23144
                  45            0.987688             2.20049
                  46            0.992115             2.16939
                  47            0.995562             2.13816
                  48            0.998027             2.10685
                  49            0.999507             2.07547
                  50                   1             2.04406
                  51            0.999507             2.01265
                  52            0.998027             1.98127
                  53            0.995562             1.94995
                  54            0.992115             1.91872
                  55            0.987688             1.88762
                  56            0.982287             1.85667
                  57            0.975917             1.82591
                  58            0.968583             1.79537
                  59            0.960294             1.76507
                  60            0.951057             1.73504
                  61            0.940881             1.70532
                  62            0.929776             1.67593
                  63            0.917755             1.64691
                  64            0.904827             1.61828
                  65            0.891007             1.59007
                  66            0.876307              1.5623
                  67            0.860742             1.53501
                  68            0.844328             1.50823
                  69            0.827081             1.48197
                  70            0.809017             1.45627
                  71            0.790155             1.43115
                  72            0.770513             1.40663
                  73            0.750111             1.38274
                  74            0.728969             1.35951
                  75            0.707107             1.33695
                  76            0.684547             1.31509
                  77            0.661312             1.29395
                  78            0.637424             1.27354
                  79            0.612907              1.2539
                  80            0.587785             1.23504
                  81            0.562083             1.21698
                  82            0.535827             1.19973
                  83            0.509041             1.18331
                  84            0.481754             1.16775
                  85             0.45399             1.15305
                  86            0.425779             1.13923
                  87            0.397148              1.1263
                  88            0.368125             1.11428
                  89            0.338738             1.10318
                  90            0.309017               1.093
                  91            0.278991             1.08376
                  92             0.24869             1.07547
                  93            0.218143             1.06814
                  94            0.187381             1.06177
                  95            0.156434             1.05637
                  96            0.125333             1.05194
                  97           0.0941083             1.04849
                  98           0.0627905             1.04603
                  99                   0             1.04406
