            Interval              Radial            Vertical
                   0                   0             1.95891
                   0                   0             1.95891
                   1           0.0314108             1.95841
                   2           0.0627905             1.95693
                   3           0.0941083             1.95447
                   4            0.125333             1.95102
                   5            0.156434              1.9466
                   6            0.187381             1.94119
                   7            0.218143             1.93482
                   8             0.24869             1.92749
                   9            0.278991              1.9192
                  10            0.309017             1.90996
                  11            0.338738             1.89979
                  12            0.368125             1.88868
                  13            0.397148             1.87666
                  14            0.425779             1.86373
                  15             0.45399             1.84991
                  16            0.481754             1.83521
                  17            0.509041             1.81965
                  18            0.535827             1.80323
                  19            0.562083             1.78599
                  20            0.587785             1.76792
                  21            0.612907             1.74906
                  22            0.637424             1.72942
                  23            0.661312             1.70902
                  24            0.684547             1.68788
                  25            0.707107             1.66601
                  26            0.728969             1.64345
                  27            0.750111             1.62022
                  28            0.770513             1.59633
                  29            0.790155             1.57181
                  30            0.809017             1.54669
                  31            0.827081             1.52099
                  32            0.844328             1.49473
                  33            0.860742             1.46795
                  34            0.876307             1.44066
                  35            0.891007              1.4129
                  36            0.904827             1.38469
                  37            0.917755             1.35605
                  38            0.929776             1.32703
                  39            0.940881             1.29764
                  40            0.951057             1.26792
                  41            0.960294              1.2379
                  42            0.968583              1.2076
                  43            0.975917             1.17705
                  44            0.982287             1.14629
                  45            0.987688             1.11534
                  46            0.992115             1.08424
                  47            0.995562             1.05302
                  48            0.998027              1.0217
                  49            0.999507            0.990317
                  50                   1            0.958907
                  51            0.999507            0.927496
                  52            0.998027            0.896116
                  53            0.995562            0.864798
                  54            0.992115            0.833573
                  55            0.987688            0.802472
                  56            0.982287            0.771525
                  57            0.975917            0.740763
                  58            0.968583            0.710217
                  59            0.960294            0.679916
                  60            0.951057             0.64989
                  61            0.940881            0.620169
                  62            0.929776            0.590782
                  63            0.917755            0.561759
                  64            0.904827            0.533127
                  65            0.891007            0.504916
                  66            0.876307            0.477153
                  67            0.860742            0.449865
                  68            0.844328             0.42308
                  69            0.827081            0.396823
                  70            0.809017            0.371121
                  71            0.790155               0.346
                  72            0.770513            0.321483
                  73            0.750111            0.297595
                  74            0.728969             0.27436
                  75            0.707107              0.2518
                  76            0.684547            0.229938
                  77            0.661312            0.208796
                  78            0.637424            0.188393
                  79            0.612907            0.168752
                  80            0.587785             0.14989
                  81            0.562083            0.131826
                  82            0.535827            0.114579
                  83            0.509041           0.0981647
                  84            0.481754              0.0826
                  85             0.45399           0.0679002
                  86            0.425779           0.0540797
                  87            0.397148           0.0411521
                  88            0.368125           0.0291302
                  89            0.338738            0.018026
                  90            0.309017           0.0078502
                  91            0.278991         -0.00138697
                  92             0.24869         -0.00967644
                  93            0.218143            -0.01701
                  94            0.187381          -0.0233805
                  95            0.156434          -0.0287816
                  96            0.125333           -0.033208
                  97           0.0941083          -0.0366552
                  98           0.0627905            -0.03912
                  99                   0          -0.0410933
