            Interval              Radial            Vertical
                   0                   0             2.88753
                   0                   0             2.88753
                   1           0.0314108             2.88704
                   2           0.0627905             2.88556
                   3           0.0941083             2.88309
                   4            0.125333             2.87965
                   5            0.156434             2.87522
                   6            0.187381             2.86982
                   7            0.218143             2.86345
                   8             0.24869             2.85612
                   9            0.278991             2.84783
                  10            0.309017             2.83859
                  11            0.338738             2.82841
                  12            0.368125             2.81731
                  13            0.397148             2.80529
                  14            0.425779             2.79236
                  15             0.45399             2.77854
                  16            0.481754             2.76384
                  17            0.509041             2.74827
                  18            0.535827             2.73186
                  19            0.562083             2.71461
                  20            0.587785             2.69655
                  21            0.612907             2.67769
                  22            0.637424             2.65805
                  23            0.661312             2.63764
                  24            0.684547              2.6165
                  25            0.707107             2.59464
                  26            0.728969             2.57208
                  27            0.750111             2.54884
                  28            0.770513             2.52496
                  29            0.790155             2.50044
                  30            0.809017             2.47532
                  31            0.827081             2.44962
                  32            0.844328             2.42336
                  33            0.860742             2.39657
                  34            0.876307             2.36929
                  35            0.891007             2.34152
                  36            0.904827             2.31331
                  37            0.917755             2.28468
                  38            0.929776             2.25566
                  39            0.940881             2.22627
                  40            0.951057             2.19655
                  41            0.960294             2.16652
                  42            0.968583             2.13622
                  43            0.975917             2.10568
                  44            0.982287             2.07491
                  45            0.987688             2.04397
                  46            0.992115             2.01287
                  47            0.995562             1.98164
                  48            0.998027             1.95032
                  49            0.999507             1.91894
                  50                   1             1.88753
                  51            0.999507             1.85612
                  52            0.998027             1.82474
                  53            0.995562             1.79342
                  54            0.992115              1.7622
                  55            0.987688              1.7311
                  56            0.982287             1.70015
                  57            0.975917             1.66939
                  58            0.968583             1.63884
                  59            0.960294             1.60854
                  60            0.951057             1.57852
                  61            0.940881             1.54879
                  62            0.929776             1.51941
                  63            0.917755             1.49038
                  64            0.904827             1.46175
                  65            0.891007             1.43354
                  66            0.876307             1.40578
                  67            0.860742             1.37849
                  68            0.844328             1.35171
                  69            0.827081             1.32545
                  70            0.809017             1.29975
                  71            0.790155             1.27463
                  72            0.770513             1.25011
                  73            0.750111             1.22622
                  74            0.728969             1.20299
                  75            0.707107             1.18043
                  76            0.684547             1.15856
                  77            0.661312             1.13742
                  78            0.637424             1.11702
                  79            0.612907             1.09738
                  80            0.587785             1.07852
                  81            0.562083             1.06045
                  82            0.535827              1.0432
                  83            0.509041             1.02679
                  84            0.481754             1.01123
                  85             0.45399            0.996526
                  86            0.425779            0.982706
                  87            0.397148            0.969778
                  88            0.368125            0.957756
                  89            0.338738            0.946652
                  90            0.309017            0.936476
                  91            0.278991            0.927239
                  92             0.24869             0.91895
                  93            0.218143            0.911616
                  94            0.187381            0.905245
                  95            0.156434            0.899844
                  96            0.125333            0.895418
                  97           0.0941083            0.891971
                  98           0.0627905            0.889506
                  99                   0            0.887533
