            Interval              Radial            Vertical
                   0                   0             1.65113
                   0                   0             1.65113
                   1           0.0314108             1.65063
                   2           0.0627905             1.64915
                   3           0.0941083             1.64669
                   4            0.125333             1.64324
                   5            0.156434             1.63882
                   6            0.187381             1.63341
                   7            0.218143             1.62704
                   8             0.24869             1.61971
                   9            0.278991             1.61142
                  10            0.309017             1.60218
                  11            0.338738             1.59201
                  12            0.368125              1.5809
                  13            0.397148             1.56888
                  14            0.425779             1.55595
                  15             0.45399             1.54213
                  16            0.481754             1.52743
                  17            0.509041             1.51187
                  18            0.535827             1.49545
                  19            0.562083             1.47821
                  20            0.587785             1.46014
                  21            0.612907             1.44128
                  22            0.637424             1.42164
                  23            0.661312             1.40124
                  24            0.684547              1.3801
                  25            0.707107             1.35823
                  26            0.728969             1.33567
                  27            0.750111             1.31244
                  28            0.770513             1.28855
                  29            0.790155             1.26403
                  30            0.809017             1.23891
                  31            0.827081             1.21321
                  32            0.844328             1.18695
                  33            0.860742             1.16017
                  34            0.876307             1.13288
                  35            0.891007             1.10512
                  36            0.904827             1.07691
                  37            0.917755             1.04827
                  38            0.929776             1.01925
                  39            0.940881            0.989865
                  40            0.951057            0.960144
                  41            0.960294            0.930118
                  42            0.968583            0.899817
                  43            0.975917             0.86927
                  44            0.982287            0.838508
                  45            0.987688            0.807561
                  46            0.992115             0.77646
                  47            0.995562            0.745235
                  48            0.998027            0.713917
                  49            0.999507            0.682538
                  50                   1            0.651127
                  51            0.999507            0.619716
                  52            0.998027            0.588336
                  53            0.995562            0.557019
                  54            0.992115            0.525794
                  55            0.987688            0.494692
                  56            0.982287            0.463746
                  57            0.975917            0.432984
                  58            0.968583            0.402437
                  59            0.960294            0.372136
                  60            0.951057             0.34211
                  61            0.940881            0.312389
                  62            0.929776            0.283002
                  63            0.917755            0.253979
                  64            0.904827            0.225348
                  65            0.891007            0.197136
                  66            0.876307            0.169373
                  67            0.860742            0.142086
                  68            0.844328              0.1153
                  69            0.827081           0.0890436
                  70            0.809017           0.0633417
                  71            0.790155           0.0382199
                  72            0.770513            0.013703
                  73            0.750111          -0.0101849
                  74            0.728969          -0.0334202
                  75            0.707107          -0.0559798
                  76            0.684547          -0.0778417
                  77            0.661312          -0.0989841
                  78            0.637424           -0.119386
                  79            0.612907           -0.139028
                  80            0.587785            -0.15789
                  81            0.562083           -0.175954
                  82            0.535827           -0.193201
                  83            0.509041           -0.209615
                  84            0.481754            -0.22518
                  85             0.45399            -0.23988
                  86            0.425779             -0.2537
                  87            0.397148           -0.266628
                  88            0.368125            -0.27865
                  89            0.338738           -0.289754
                  90            0.309017            -0.29993
                  91            0.278991           -0.309167
                  92             0.24869           -0.317456
                  93            0.218143            -0.32479
                  94            0.187381            -0.33116
                  95            0.156434           -0.336561
                  96            0.125333           -0.340988
                  97           0.0941083           -0.344435
                  98           0.0627905             -0.3469
                  99                   0           -0.348873
