            Interval              Radial            Vertical
                   0                   0              2.1443
                   0                   0              2.1443
                   1           0.0314108              2.1438
                   2           0.0627905             2.14232
                   3           0.0941083             2.13986
                   4            0.125333             2.13641
                   5            0.156434             2.13199
                   6            0.187381             2.12658
                   7            0.218143             2.12021
                   8             0.24869             2.11288
                   9            0.278991             2.10459
                  10            0.309017             2.09535
                  11            0.338738             2.08518
                  12            0.368125             2.07407
                  13            0.397148             2.06205
                  14            0.425779             2.04912
                  15             0.45399              2.0353
                  16            0.481754              2.0206
                  17            0.509041             2.00504
                  18            0.535827             1.98863
                  19            0.562083             1.97138
                  20            0.587785             1.95331
                  21            0.612907             1.93445
                  22            0.637424             1.91481
                  23            0.661312             1.89441
                  24            0.684547             1.87327
                  25            0.707107              1.8514
                  26            0.728969             1.82884
                  27            0.750111             1.80561
                  28            0.770513             1.78172
                  29            0.790155              1.7572
                  30            0.809017             1.73208
                  31            0.827081             1.70638
                  32            0.844328             1.68012
                  33            0.860742             1.65334
                  34            0.876307             1.62605
                  35            0.891007             1.59829
                  36            0.904827             1.57008
                  37            0.917755             1.54145
                  38            0.929776             1.51242
                  39            0.940881             1.48304
                  40            0.951057             1.45331
                  41            0.960294             1.42329
                  42            0.968583             1.39299
                  43            0.975917             1.36244
                  44            0.982287             1.33168
                  45            0.987688             1.30073
                  46            0.992115             1.26963
                  47            0.995562             1.23841
                  48            0.998027             1.20709
                  49            0.999507             1.17571
                  50                   1              1.1443
                  51            0.999507             1.11289
                  52            0.998027             1.08151
                  53            0.995562             1.05019
                  54            0.992115             1.01896
                  55            0.987688            0.987863
                  56            0.982287            0.956916
                  57            0.975917            0.926154
                  58            0.968583            0.895608
                  59            0.960294            0.865306
                  60            0.951057             0.83528
                  61            0.940881            0.805559
                  62            0.929776            0.776173
                  63            0.917755             0.74715
                  64            0.904827            0.718518
                  65            0.891007            0.690307
                  66            0.876307            0.662544
                  67            0.860742            0.635256
                  68            0.844328            0.608471
                  69            0.827081            0.582214
                  70            0.809017            0.556512
                  71            0.790155             0.53139
                  72            0.770513            0.506873
                  73            0.750111            0.482986
                  74            0.728969             0.45975
                  75            0.707107            0.437191
                  76            0.684547            0.415329
                  77            0.661312            0.394186
                  78            0.637424            0.373784
                  79            0.612907            0.354142
                  80            0.587785             0.33528
                  81            0.562083            0.317217
                  82            0.535827            0.299969
                  83            0.509041            0.283555
                  84            0.481754            0.267991
                  85             0.45399            0.253291
                  86            0.425779             0.23947
                  87            0.397148            0.226543
                  88            0.368125            0.214521
                  89            0.338738            0.203417
                  90            0.309017            0.193241
                  91            0.278991            0.184004
                  92             0.24869            0.175714
                  93            0.218143            0.168381
                  94            0.187381             0.16201
                  95            0.156434            0.156609
                  96            0.125333            0.152183
                  97           0.0941083            0.148735
                  98           0.0627905            0.146271
                  99                   0            0.144297
