            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.785715
                   1            0.151972           -0.783942
                   2            0.303862           -0.778659
                   3            0.455597           -0.769995
                   4            0.607117           -0.758155
                   5            0.758382           -0.743412
                   6            0.909375           -0.726102
                   7              1.0601           -0.706603
                   8             1.21059           -0.685327
                   9             1.36087           -0.662694
                  10             1.51102           -0.639125
                  11             1.66108           -0.615017
                  12             1.81111           -0.590734
                  13             1.96116           -0.566591
                  14             2.11127           -0.542856
                  15             2.26149            -0.51974
                  16             2.41182             -0.4974
                  17             2.56228            -0.47595
                  18             2.71288           -0.455461
                  19              2.8636            -0.43597
                  20             3.01446            -0.41749
                  21             3.16543           -0.400015
                  22             3.31652           -0.383521
                  23              3.4677            -0.36798
                  24             3.61898           -0.353351
                  25             3.77034           -0.339594
                  26             3.92177           -0.326662
                  27             4.07326           -0.314508
                  28             4.22481           -0.303085
                  29             4.37642           -0.292347
                  30             4.52806           -0.282246
                  31             4.67975           -0.272741
                  32             4.83146           -0.263788
                  33             4.98321           -0.255349
                  34             5.13499           -0.247386
                  35             5.28678           -0.239866
                  36              5.4386           -0.232757
                  37             5.59043            -0.22603
                  38             5.74228           -0.219658
                  39             5.89414           -0.213616
                  40             6.04601           -0.207881
                  41              6.1979           -0.202432
                  42             6.34979            -0.19725
                  43             6.50169           -0.192316
                  44              6.6536           -0.187615
                  45             6.80552           -0.183131
                  46             6.95744           -0.178851
                  47             7.10937            -0.17476
                  48              7.2613           -0.170848
                  49             7.41324           -0.167103
                  50             7.56518           -0.163515
                  51             7.71712           -0.160075
                  52             7.86906           -0.156774
                  53             8.02101           -0.153604
                  54             8.17297           -0.150558
                  55             8.32492           -0.147629
                  56             8.47688            -0.14481
                  57             8.62883           -0.142095
                  58             8.78079           -0.139479
                  59             8.93275           -0.136956
                  60             9.08472           -0.134522
                  61             9.23668           -0.132172
                  62             9.38865           -0.129902
                  63             9.54061           -0.127708
                  64             9.69258           -0.125586
                  65             9.84455           -0.123533
                  66             9.99652           -0.121546
                  67             10.1485            -0.11962
                  68             10.3005           -0.117755
                  69             10.4524           -0.115946
                  70             10.6044           -0.114192
                  71             10.7564           -0.112489
                  72             10.9083           -0.110836
                  73             11.0603           -0.109231
                  74             11.2123           -0.107671
                  75             11.3643           -0.106154
                  76             11.5162           -0.104679
                  77             11.6682           -0.103244
                  78             11.8202           -0.101847
                  79             11.9722           -0.100487
                  80             12.1241          -0.0991626
                  81             12.2761          -0.0978719
                  82             12.4281          -0.0966142
                  83             12.5801          -0.0953896
                  84             12.7321          -0.0941965
                  85              12.884          -0.0930327
                  86              13.036           -0.091895
                  87              13.188          -0.0907824
                  88               13.34          -0.0896938
                  89             13.4919          -0.0886285
                  90             13.6439          -0.0875857
                  91             13.7959          -0.0865651
                  92             13.9479           -0.085566
                  93             14.0999          -0.0845881
                  94             14.2518          -0.0836313
                  95             14.4038          -0.0826956
                  96             14.5558           -0.081781
                  97             14.7078          -0.0808874
                  98             14.8598           -0.080017
                  99             15.0117          -0.0791767
