            Interval              Radial            Vertical
                   0                   0            0.630081
                   0                   0            0.630081
                   1           0.0314108            0.629587
                   2           0.0627905            0.628108
                   3           0.0941083            0.625643
                   4            0.125333            0.622196
                   5            0.156434            0.617769
                   6            0.187381            0.612368
                   7            0.218143            0.605998
                   8             0.24869            0.598664
                   9            0.278991            0.590375
                  10            0.309017            0.581137
                  11            0.338738            0.570962
                  12            0.368125            0.559857
                  13            0.397148            0.547835
                  14            0.425779            0.534908
                  15             0.45399            0.521087
                  16            0.481754            0.506388
                  17            0.509041            0.490823
                  18            0.535827            0.474409
                  19            0.562083            0.457161
                  20            0.587785            0.439098
                  21            0.612907            0.420236
                  22            0.637424            0.400594
                  23            0.661312            0.380192
                  24            0.684547            0.359049
                  25            0.707107            0.337188
                  26            0.728969            0.314628
                  27            0.750111            0.291393
                  28            0.770513            0.267505
                  29            0.790155            0.242988
                  30            0.809017            0.217866
                  31            0.827081            0.192164
                  32            0.844328            0.165908
                  33            0.860742            0.139122
                  34            0.876307            0.111835
                  35            0.891007           0.0840713
                  36            0.904827           0.0558601
                  37            0.917755           0.0272287
                  38            0.929776         -0.00179462
                  39            0.940881          -0.0311813
                  40            0.951057          -0.0609022
                  41            0.960294          -0.0909281
                  42            0.968583           -0.121229
                  43            0.975917           -0.151776
                  44            0.982287           -0.182538
                  45            0.987688           -0.213485
                  46            0.992115           -0.244586
                  47            0.995562           -0.275811
                  48            0.998027           -0.307129
                  49            0.999507           -0.338508
                  50                   1           -0.369919
                  51            0.999507            -0.40133
                  52            0.998027            -0.43271
                  53            0.995562           -0.464027
                  54            0.992115           -0.495252
                  55            0.987688           -0.526354
                  56            0.982287             -0.5573
                  57            0.975917           -0.588062
                  58            0.968583           -0.618609
                  59            0.960294            -0.64891
                  60            0.951057           -0.678936
                  61            0.940881           -0.708657
                  62            0.929776           -0.738044
                  63            0.917755           -0.767067
                  64            0.904827           -0.795698
                  65            0.891007            -0.82391
                  66            0.876307           -0.851673
                  67            0.860742           -0.878961
                  68            0.844328           -0.905746
                  69            0.827081           -0.932003
                  70            0.809017           -0.957704
                  71            0.790155           -0.982826
                  72            0.770513            -1.00734
                  73            0.750111            -1.03123
                  74            0.728969            -1.05447
                  75            0.707107            -1.07703
                  76            0.684547            -1.09889
                  77            0.661312            -1.12003
                  78            0.637424            -1.14043
                  79            0.612907            -1.16007
                  80            0.587785            -1.17894
                  81            0.562083              -1.197
                  82            0.535827            -1.21425
                  83            0.509041            -1.23066
                  84            0.481754            -1.24623
                  85             0.45399            -1.26093
                  86            0.425779            -1.27475
                  87            0.397148            -1.28767
                  88            0.368125             -1.2997
                  89            0.338738             -1.3108
                  90            0.309017            -1.32098
                  91            0.278991            -1.33021
                  92             0.24869             -1.3385
                  93            0.218143            -1.34584
                  94            0.187381            -1.35221
                  95            0.156434            -1.35761
                  96            0.125333            -1.36203
                  97           0.0941083            -1.36548
                  98           0.0627905            -1.36795
                  99                   0            -1.36992
