            Interval              Radial            Vertical
                   0                   0            -1.63079
                   0                   0            -1.63079
                   1           0.0314108            -1.63128
                   2           0.0627905            -1.63276
                   3           0.0941083            -1.63523
                   4            0.125333            -1.63867
                   5            0.156434             -1.6431
                   6            0.187381             -1.6485
                   7            0.218143            -1.65487
                   8             0.24869            -1.66221
                   9            0.278991             -1.6705
                  10            0.309017            -1.67973
                  11            0.338738            -1.68991
                  12            0.368125            -1.70101
                  13            0.397148            -1.71303
                  14            0.425779            -1.72596
                  15             0.45399            -1.73978
                  16            0.481754            -1.75448
                  17            0.509041            -1.77005
                  18            0.535827            -1.78646
                  19            0.562083            -1.80371
                  20            0.587785            -1.82177
                  21            0.612907            -1.84063
                  22            0.637424            -1.86028
                  23            0.661312            -1.88068
                  24            0.684547            -1.90182
                  25            0.707107            -1.92368
                  26            0.728969            -1.94624
                  27            0.750111            -1.96948
                  28            0.770513            -1.99336
                  29            0.790155            -2.01788
                  30            0.809017              -2.043
                  31            0.827081            -2.06871
                  32            0.844328            -2.09496
                  33            0.860742            -2.12175
                  34            0.876307            -2.14904
                  35            0.891007             -2.1768
                  36            0.904827            -2.20501
                  37            0.917755            -2.23364
                  38            0.929776            -2.26266
                  39            0.940881            -2.29205
                  40            0.951057            -2.32177
                  41            0.960294             -2.3518
                  42            0.968583             -2.3821
                  43            0.975917            -2.41265
                  44            0.982287            -2.44341
                  45            0.987688            -2.47435
                  46            0.992115            -2.50546
                  47            0.995562            -2.53668
                  48            0.998027              -2.568
                  49            0.999507            -2.59938
                  50                   1            -2.63079
                  51            0.999507             -2.6622
                  52            0.998027            -2.69358
                  53            0.995562             -2.7249
                  54            0.992115            -2.75612
                  55            0.987688            -2.78722
                  56            0.982287            -2.81817
                  57            0.975917            -2.84893
                  58            0.968583            -2.87948
                  59            0.960294            -2.90978
                  60            0.951057            -2.93981
                  61            0.940881            -2.96953
                  62            0.929776            -2.99891
                  63            0.917755            -3.02794
                  64            0.904827            -3.05657
                  65            0.891007            -3.08478
                  66            0.876307            -3.11254
                  67            0.860742            -3.13983
                  68            0.844328            -3.16662
                  69            0.827081            -3.19287
                  70            0.809017            -3.21857
                  71            0.790155             -3.2437
                  72            0.770513            -3.26821
                  73            0.750111             -3.2921
                  74            0.728969            -3.31534
                  75            0.707107             -3.3379
                  76            0.684547            -3.35976
                  77            0.661312             -3.3809
                  78            0.637424             -3.4013
                  79            0.612907            -3.42094
                  80            0.587785            -3.43981
                  81            0.562083            -3.45787
                  82            0.535827            -3.47512
                  83            0.509041            -3.49153
                  84            0.481754             -3.5071
                  85             0.45399             -3.5218
                  86            0.425779            -3.53562
                  87            0.397148            -3.54854
                  88            0.368125            -3.56057
                  89            0.338738            -3.57167
                  90            0.309017            -3.58185
                  91            0.278991            -3.59108
                  92             0.24869            -3.59937
                  93            0.218143            -3.60671
                  94            0.187381            -3.61308
                  95            0.156434            -3.61848
                  96            0.125333             -3.6229
                  97           0.0941083            -3.62635
                  98           0.0627905            -3.62882
                  99                   0            -3.63079
