            Interval              Radial            Vertical
                   0                   0             2.94635
                   0                   0             2.94635
                   1           0.0314108             2.94586
                   2           0.0627905             2.94438
                   3           0.0941083             2.94191
                   4            0.125333             2.93847
                   5            0.156434             2.93404
                   6            0.187381             2.92864
                   7            0.218143             2.92227
                   8             0.24869             2.91493
                   9            0.278991             2.90664
                  10            0.309017             2.89741
                  11            0.338738             2.88723
                  12            0.368125             2.87613
                  13            0.397148             2.86411
                  14            0.425779             2.85118
                  15             0.45399             2.83736
                  16            0.481754             2.82266
                  17            0.509041             2.80709
                  18            0.535827             2.79068
                  19            0.562083             2.77343
                  20            0.587785             2.75537
                  21            0.612907             2.73651
                  22            0.637424             2.71686
                  23            0.661312             2.69646
                  24            0.684547             2.67532
                  25            0.707107             2.65346
                  26            0.728969              2.6309
                  27            0.750111             2.60766
                  28            0.770513             2.58378
                  29            0.790155             2.55926
                  30            0.809017             2.53414
                  31            0.827081             2.50843
                  32            0.844328             2.48218
                  33            0.860742             2.45539
                  34            0.876307              2.4281
                  35            0.891007             2.40034
                  36            0.904827             2.37213
                  37            0.917755              2.3435
                  38            0.929776             2.31448
                  39            0.940881             2.28509
                  40            0.951057             2.25537
                  41            0.960294             2.22534
                  42            0.968583             2.19504
                  43            0.975917             2.16449
                  44            0.982287             2.13373
                  45            0.987688             2.10279
                  46            0.992115             2.07168
                  47            0.995562             2.04046
                  48            0.998027             2.00914
                  49            0.999507             1.97776
                  50                   1             1.94635
                  51            0.999507             1.91494
                  52            0.998027             1.88356
                  53            0.995562             1.85224
                  54            0.992115             1.82102
                  55            0.987688             1.78992
                  56            0.982287             1.75897
                  57            0.975917             1.72821
                  58            0.968583             1.69766
                  59            0.960294             1.66736
                  60            0.951057             1.63733
                  61            0.940881             1.60761
                  62            0.929776             1.57823
                  63            0.917755              1.5492
                  64            0.904827             1.52057
                  65            0.891007             1.49236
                  66            0.876307              1.4646
                  67            0.860742             1.43731
                  68            0.844328             1.41052
                  69            0.827081             1.38427
                  70            0.809017             1.35857
                  71            0.790155             1.33344
                  72            0.770513             1.30893
                  73            0.750111             1.28504
                  74            0.728969              1.2618
                  75            0.707107             1.23924
                  76            0.684547             1.21738
                  77            0.661312             1.19624
                  78            0.637424             1.17584
                  79            0.612907              1.1562
                  80            0.587785             1.13733
                  81            0.562083             1.11927
                  82            0.535827             1.10202
                  83            0.509041             1.08561
                  84            0.481754             1.07004
                  85             0.45399             1.05534
                  86            0.425779             1.04152
                  87            0.397148              1.0286
                  88            0.368125             1.01657
                  89            0.338738             1.00547
                  90            0.309017            0.995295
                  91            0.278991            0.986058
                  92             0.24869            0.977768
                  93            0.218143            0.970434
                  94            0.187381            0.964064
                  95            0.156434            0.958663
                  96            0.125333            0.954237
                  97           0.0941083            0.950789
                  98           0.0627905            0.948324
                  99                   0            0.946351
