            Interval              Radial            Vertical
                   0                   0             1.48869
                   0                   0             1.48869
                   1           0.0314108              1.4882
                   2           0.0627905             1.48672
                   3           0.0941083             1.48426
                   4            0.125333             1.48081
                   5            0.156434             1.47638
                   6            0.187381             1.47098
                   7            0.218143             1.46461
                   8             0.24869             1.45728
                   9            0.278991             1.44899
                  10            0.309017             1.43975
                  11            0.338738             1.42957
                  12            0.368125             1.41847
                  13            0.397148             1.40645
                  14            0.425779             1.39352
                  15             0.45399              1.3797
                  16            0.481754               1.365
                  17            0.509041             1.34944
                  18            0.535827             1.33302
                  19            0.562083             1.31577
                  20            0.587785             1.29771
                  21            0.612907             1.27885
                  22            0.637424             1.25921
                  23            0.661312              1.2388
                  24            0.684547             1.21766
                  25            0.707107              1.1958
                  26            0.728969             1.17324
                  27            0.750111             1.15001
                  28            0.770513             1.12612
                  29            0.790155              1.1016
                  30            0.809017             1.07648
                  31            0.827081             1.05078
                  32            0.844328             1.02452
                  33            0.860742            0.997735
                  34            0.876307            0.970447
                  35            0.891007            0.942684
                  36            0.904827            0.914473
                  37            0.917755            0.885841
                  38            0.929776            0.856818
                  39            0.940881            0.827431
                  40            0.951057             0.79771
                  41            0.960294            0.767684
                  42            0.968583            0.737383
                  43            0.975917            0.706837
                  44            0.982287            0.676075
                  45            0.987688            0.645128
                  46            0.992115            0.614027
                  47            0.995562            0.582802
                  48            0.998027            0.551484
                  49            0.999507            0.520104
                  50                   1            0.488693
                  51            0.999507            0.457283
                  52            0.998027            0.425903
                  53            0.995562            0.394585
                  54            0.992115             0.36336
                  55            0.987688            0.332259
                  56            0.982287            0.301312
                  57            0.975917             0.27055
                  58            0.968583            0.240003
                  59            0.960294            0.209702
                  60            0.951057            0.179676
                  61            0.940881            0.149955
                  62            0.929776            0.120569
                  63            0.917755           0.0915454
                  64            0.904827            0.062914
                  65            0.891007           0.0347028
                  66            0.876307          0.00693966
                  67            0.860742          -0.0203481
                  68            0.844328          -0.0471335
                  69            0.827081            -0.07339
                  70            0.809017          -0.0990919
                  71            0.790155           -0.124214
                  72            0.770513           -0.148731
                  73            0.750111           -0.172619
                  74            0.728969           -0.195854
                  75            0.707107           -0.218413
                  76            0.684547           -0.240275
                  77            0.661312           -0.261418
                  78            0.637424            -0.28182
                  79            0.612907           -0.301462
                  80            0.587785           -0.320324
                  81            0.562083           -0.338387
                  82            0.535827           -0.355635
                  83            0.509041           -0.372049
                  84            0.481754           -0.387613
                  85             0.45399           -0.402313
                  86            0.425779           -0.416134
                  87            0.397148           -0.429061
                  88            0.368125           -0.441083
                  89            0.338738           -0.452187
                  90            0.309017           -0.462363
                  91            0.278991             -0.4716
                  92             0.24869            -0.47989
                  93            0.218143           -0.487223
                  94            0.187381           -0.493594
                  95            0.156434           -0.498995
                  96            0.125333           -0.503421
                  97           0.0941083           -0.506869
                  98           0.0627905           -0.509333
                  99                   0           -0.511307
