            Interval              Radial            Vertical
                   0                   0            0.901333
                   0                   0            0.901333
                   1           0.0314108             0.90084
                   2           0.0627905             0.89936
                   3           0.0941083            0.896895
                   4            0.125333            0.893448
                   5            0.156434            0.889022
                   6            0.187381            0.883621
                   7            0.218143             0.87725
                   8             0.24869            0.869917
                   9            0.278991            0.861627
                  10            0.309017             0.85239
                  11            0.338738            0.842214
                  12            0.368125             0.83111
                  13            0.397148            0.819088
                  14            0.425779             0.80616
                  15             0.45399             0.79234
                  16            0.481754             0.77764
                  17            0.509041            0.762075
                  18            0.535827            0.745661
                  19            0.562083            0.728414
                  20            0.587785             0.71035
                  21            0.612907            0.691488
                  22            0.637424            0.671847
                  23            0.661312            0.651445
                  24            0.684547            0.630302
                  25            0.707107             0.60844
                  26            0.728969            0.585881
                  27            0.750111            0.562645
                  28            0.770513            0.538757
                  29            0.790155             0.51424
                  30            0.809017            0.489119
                  31            0.827081            0.463417
                  32            0.844328             0.43716
                  33            0.860742            0.410375
                  34            0.876307            0.383087
                  35            0.891007            0.355324
                  36            0.904827            0.327113
                  37            0.917755            0.298481
                  38            0.929776            0.269458
                  39            0.940881            0.240071
                  40            0.951057             0.21035
                  41            0.960294            0.180325
                  42            0.968583            0.150023
                  43            0.975917            0.119477
                  44            0.982287           0.0887147
                  45            0.987688           0.0577679
                  46            0.992115           0.0266667
                  47            0.995562         -0.00455826
                  48            0.998027           -0.035876
                  49            0.999507          -0.0672558
                  50                   1          -0.0986666
                  51            0.999507           -0.130077
                  52            0.998027           -0.161457
                  53            0.995562           -0.192775
                  54            0.992115              -0.224
                  55            0.987688           -0.255101
                  56            0.982287           -0.286048
                  57            0.975917            -0.31681
                  58            0.968583           -0.347356
                  59            0.960294           -0.377658
                  60            0.951057           -0.407684
                  61            0.940881           -0.437404
                  62            0.929776           -0.466791
                  63            0.917755           -0.495814
                  64            0.904827           -0.524446
                  65            0.891007           -0.552657
                  66            0.876307            -0.58042
                  67            0.860742           -0.607708
                  68            0.844328           -0.634493
                  69            0.827081            -0.66075
                  70            0.809017           -0.686452
                  71            0.790155           -0.711574
                  72            0.770513           -0.736091
                  73            0.750111           -0.759978
                  74            0.728969           -0.783214
                  75            0.707107           -0.805773
                  76            0.684547           -0.827635
                  77            0.661312           -0.848778
                  78            0.637424            -0.86918
                  79            0.612907           -0.888822
                  80            0.587785           -0.907684
                  81            0.562083           -0.925747
                  82            0.535827           -0.942994
                  83            0.509041           -0.959409
                  84            0.481754           -0.974973
                  85             0.45399           -0.989673
                  86            0.425779            -1.00349
                  87            0.397148            -1.01642
                  88            0.368125            -1.02844
                  89            0.338738            -1.03955
                  90            0.309017            -1.04972
                  91            0.278991            -1.05896
                  92             0.24869            -1.06725
                  93            0.218143            -1.07458
                  94            0.187381            -1.08095
                  95            0.156434            -1.08635
                  96            0.125333            -1.09078
                  97           0.0941083            -1.09423
                  98           0.0627905            -1.09669
                  99                   0            -1.09867
