            Interval              Radial            Vertical
                   0                   0            -2.11697
                   0                   0            -2.11697
                   1           0.0314108            -2.11746
                   2           0.0627905            -2.11894
                   3           0.0941083             -2.1214
                   4            0.125333            -2.12485
                   5            0.156434            -2.12928
                   6            0.187381            -2.13468
                   7            0.218143            -2.14105
                   8             0.24869            -2.14838
                   9            0.278991            -2.15667
                  10            0.309017            -2.16591
                  11            0.338738            -2.17609
                  12            0.368125            -2.18719
                  13            0.397148            -2.19921
                  14            0.425779            -2.21214
                  15             0.45399            -2.22596
                  16            0.481754            -2.24066
                  17            0.509041            -2.25622
                  18            0.535827            -2.27264
                  19            0.562083            -2.28989
                  20            0.587785            -2.30795
                  21            0.612907            -2.32681
                  22            0.637424            -2.34645
                  23            0.661312            -2.36686
                  24            0.684547              -2.388
                  25            0.707107            -2.40986
                  26            0.728969            -2.43242
                  27            0.750111            -2.45565
                  28            0.770513            -2.47954
                  29            0.790155            -2.50406
                  30            0.809017            -2.52918
                  31            0.827081            -2.55488
                  32            0.844328            -2.58114
                  33            0.860742            -2.60792
                  34            0.876307            -2.63521
                  35            0.891007            -2.66298
                  36            0.904827            -2.69119
                  37            0.917755            -2.71982
                  38            0.929776            -2.74884
                  39            0.940881            -2.77823
                  40            0.951057            -2.80795
                  41            0.960294            -2.83798
                  42            0.968583            -2.86828
                  43            0.975917            -2.89882
                  44            0.982287            -2.92959
                  45            0.987688            -2.96053
                  46            0.992115            -2.99163
                  47            0.995562            -3.02286
                  48            0.998027            -3.05418
                  49            0.999507            -3.08556
                  50                   1            -3.11697
                  51            0.999507            -3.14838
                  52            0.998027            -3.17976
                  53            0.995562            -3.21107
                  54            0.992115             -3.2423
                  55            0.987688             -3.2734
                  56            0.982287            -3.30435
                  57            0.975917            -3.33511
                  58            0.968583            -3.36566
                  59            0.960294            -3.39596
                  60            0.951057            -3.42598
                  61            0.940881             -3.4557
                  62            0.929776            -3.48509
                  63            0.917755            -3.51411
                  64            0.904827            -3.54275
                  65            0.891007            -3.57096
                  66            0.876307            -3.59872
                  67            0.860742            -3.62601
                  68            0.844328            -3.65279
                  69            0.827081            -3.67905
                  70            0.809017            -3.70475
                  71            0.790155            -3.72987
                  72            0.770513            -3.75439
                  73            0.750111            -3.77828
                  74            0.728969            -3.80151
                  75            0.707107            -3.82407
                  76            0.684547            -3.84594
                  77            0.661312            -3.86708
                  78            0.637424            -3.88748
                  79            0.612907            -3.90712
                  80            0.587785            -3.92598
                  81            0.562083            -3.94405
                  82            0.535827            -3.96129
                  83            0.509041            -3.97771
                  84            0.481754            -3.99327
                  85             0.45399            -4.00797
                  86            0.425779            -4.02179
                  87            0.397148            -4.03472
                  88            0.368125            -4.04674
                  89            0.338738            -4.05785
                  90            0.309017            -4.06802
                  91            0.278991            -4.07726
                  92             0.24869            -4.08555
                  93            0.218143            -4.09288
                  94            0.187381            -4.09925
                  95            0.156434            -4.10465
                  96            0.125333            -4.10908
                  97           0.0941083            -4.11253
                  98           0.0627905            -4.11499
                  99                   0            -4.11697
