            Interval              Radial            Vertical
                   0                   0             2.31069
                   0                   0             2.31069
                   1           0.0314108             2.31019
                   2           0.0627905             2.30871
                   3           0.0941083             2.30625
                   4            0.125333              2.3028
                   5            0.156434             2.29837
                   6            0.187381             2.29297
                   7            0.218143              2.2866
                   8             0.24869             2.27927
                   9            0.278991             2.27098
                  10            0.309017             2.26174
                  11            0.338738             2.25157
                  12            0.368125             2.24046
                  13            0.397148             2.22844
                  14            0.425779             2.21551
                  15             0.45399             2.20169
                  16            0.481754             2.18699
                  17            0.509041             2.17143
                  18            0.535827             2.15501
                  19            0.562083             2.13777
                  20            0.587785              2.1197
                  21            0.612907             2.10084
                  22            0.637424              2.0812
                  23            0.661312              2.0608
                  24            0.684547             2.03965
                  25            0.707107             2.01779
                  26            0.728969             1.99523
                  27            0.750111               1.972
                  28            0.770513             1.94811
                  29            0.790155             1.92359
                  30            0.809017             1.89847
                  31            0.827081             1.87277
                  32            0.844328             1.84651
                  33            0.860742             1.81973
                  34            0.876307             1.79244
                  35            0.891007             1.76468
                  36            0.904827             1.73647
                  37            0.917755             1.70783
                  38            0.929776             1.67881
                  39            0.940881             1.64942
                  40            0.951057              1.6197
                  41            0.960294             1.58968
                  42            0.968583             1.55938
                  43            0.975917             1.52883
                  44            0.982287             1.49807
                  45            0.987688             1.46712
                  46            0.992115             1.43602
                  47            0.995562             1.40479
                  48            0.998027             1.37348
                  49            0.999507              1.3421
                  50                   1             1.31069
                  51            0.999507             1.27927
                  52            0.998027              1.2479
                  53            0.995562             1.21658
                  54            0.992115             1.18535
                  55            0.987688             1.15425
                  56            0.982287              1.1233
                  57            0.975917             1.09254
                  58            0.968583               1.062
                  59            0.960294             1.03169
                  60            0.951057             1.00167
                  61            0.940881            0.971948
                  62            0.929776            0.942561
                  63            0.917755            0.913538
                  64            0.904827            0.884906
                  65            0.891007            0.856695
                  66            0.876307            0.828932
                  67            0.860742            0.801644
                  68            0.844328            0.774859
                  69            0.827081            0.748602
                  70            0.809017              0.7229
                  71            0.790155            0.697779
                  72            0.770513            0.673262
                  73            0.750111            0.649374
                  74            0.728969            0.626139
                  75            0.707107            0.603579
                  76            0.684547            0.581717
                  77            0.661312            0.560575
                  78            0.637424            0.540173
                  79            0.612907            0.520531
                  80            0.587785            0.501669
                  81            0.562083            0.483605
                  82            0.535827            0.466358
                  83            0.509041            0.449944
                  84            0.481754            0.434379
                  85             0.45399            0.419679
                  86            0.425779            0.405859
                  87            0.397148            0.392931
                  88            0.368125            0.380909
                  89            0.338738            0.369805
                  90            0.309017            0.359629
                  91            0.278991            0.350392
                  92             0.24869            0.342103
                  93            0.218143            0.334769
                  94            0.187381            0.328398
                  95            0.156434            0.322997
                  96            0.125333            0.318571
                  97           0.0941083            0.315124
                  98           0.0627905            0.312659
                  99                   0            0.310686
