            Interval              Radial            Vertical
                   0                   0             1.21065
                   0                   0             1.21065
                   1           0.0314108             1.21016
                   2           0.0627905             1.20868
                   3           0.0941083             1.20621
                   4            0.125333             1.20276
                   5            0.156434             1.19834
                   6            0.187381             1.19294
                   7            0.218143             1.18657
                   8             0.24869             1.17923
                   9            0.278991             1.17094
                  10            0.309017             1.16171
                  11            0.338738             1.15153
                  12            0.368125             1.14043
                  13            0.397148              1.1284
                  14            0.425779             1.11548
                  15             0.45399             1.10166
                  16            0.481754             1.08696
                  17            0.509041             1.07139
                  18            0.535827             1.05498
                  19            0.562083             1.03773
                  20            0.587785             1.01967
                  21            0.612907             1.00081
                  22            0.637424            0.981163
                  23            0.661312            0.960761
                  24            0.684547            0.939619
                  25            0.707107            0.917757
                  26            0.728969            0.895197
                  27            0.750111            0.871962
                  28            0.770513            0.848074
                  29            0.790155            0.823557
                  30            0.809017            0.798435
                  31            0.827081            0.772733
                  32            0.844328            0.746477
                  33            0.860742            0.719692
                  34            0.876307            0.692404
                  35            0.891007            0.664641
                  36            0.904827            0.636429
                  37            0.917755            0.607798
                  38            0.929776            0.578775
                  39            0.940881            0.549388
                  40            0.951057            0.519667
                  41            0.960294            0.489641
                  42            0.968583             0.45934
                  43            0.975917            0.428793
                  44            0.982287            0.398031
                  45            0.987688            0.367085
                  46            0.992115            0.335983
                  47            0.995562            0.304758
                  48            0.998027            0.273441
                  49            0.999507            0.242061
                  50                   1             0.21065
                  51            0.999507            0.179239
                  52            0.998027             0.14786
                  53            0.995562            0.116542
                  54            0.992115           0.0853169
                  55            0.987688           0.0542156
                  56            0.982287           0.0232688
                  57            0.975917         -0.00749316
                  58            0.968583          -0.0380398
                  59            0.960294           -0.068341
                  60            0.951057          -0.0983669
                  61            0.940881           -0.128088
                  62            0.929776           -0.157474
                  63            0.917755           -0.186498
                  64            0.904827           -0.215129
                  65            0.891007            -0.24334
                  66            0.876307           -0.271104
                  67            0.860742           -0.298391
                  68            0.844328           -0.325177
                  69            0.827081           -0.351433
                  70            0.809017           -0.377135
                  71            0.790155           -0.402257
                  72            0.770513           -0.426774
                  73            0.750111           -0.450662
                  74            0.728969           -0.473897
                  75            0.707107           -0.496457
                  76            0.684547           -0.518319
                  77            0.661312           -0.539461
                  78            0.637424           -0.559863
                  79            0.612907           -0.579505
                  80            0.587785           -0.598367
                  81            0.562083            -0.61643
                  82            0.535827           -0.633678
                  83            0.509041           -0.650092
                  84            0.481754           -0.665657
                  85             0.45399           -0.680356
                  86            0.425779           -0.694177
                  87            0.397148           -0.707105
                  88            0.368125           -0.719126
                  89            0.338738           -0.730231
                  90            0.309017           -0.740406
                  91            0.278991           -0.749644
                  92             0.24869           -0.757933
                  93            0.218143           -0.765267
                  94            0.187381           -0.771637
                  95            0.156434           -0.777038
                  96            0.125333           -0.781465
                  97           0.0941083           -0.784912
                  98           0.0627905           -0.787377
                  99                   0            -0.78935
