            Interval              Radial            Vertical
                   0                   0             1.06293
                   0                   0             1.06293
                   1           0.0314108             1.06244
                   2           0.0627905             1.06096
                   3           0.0941083              1.0585
                   4            0.125333             1.05505
                   5            0.156434             1.05062
                   6            0.187381             1.04522
                   7            0.218143             1.03885
                   8             0.24869             1.03152
                   9            0.278991             1.02323
                  10            0.309017             1.01399
                  11            0.338738             1.00381
                  12            0.368125            0.992711
                  13            0.397148            0.980689
                  14            0.425779            0.967761
                  15             0.45399            0.953941
                  16            0.481754            0.939241
                  17            0.509041            0.923676
                  18            0.535827            0.907262
                  19            0.562083            0.890015
                  20            0.587785            0.871951
                  21            0.612907            0.853089
                  22            0.637424            0.833447
                  23            0.661312            0.813045
                  24            0.684547            0.791903
                  25            0.707107            0.770041
                  26            0.728969            0.747481
                  27            0.750111            0.724246
                  28            0.770513            0.700358
                  29            0.790155            0.675841
                  30            0.809017            0.650719
                  31            0.827081            0.625017
                  32            0.844328            0.598761
                  33            0.860742            0.571975
                  34            0.876307            0.544688
                  35            0.891007            0.516925
                  36            0.904827            0.488713
                  37            0.917755            0.460082
                  38            0.929776            0.431059
                  39            0.940881            0.401672
                  40            0.951057            0.371951
                  41            0.960294            0.341925
                  42            0.968583            0.311624
                  43            0.975917            0.281077
                  44            0.982287            0.250315
                  45            0.987688            0.219368
                  46            0.992115            0.188267
                  47            0.995562            0.157042
                  48            0.998027            0.125725
                  49            0.999507           0.0943448
                  50                   1            0.062934
                  51            0.999507           0.0315233
                  52            0.998027         0.000143496
                  53            0.995562          -0.0311743
                  54            0.992115          -0.0623992
                  55            0.987688          -0.0935004
                  56            0.982287           -0.124447
                  57            0.975917           -0.155209
                  58            0.968583           -0.185756
                  59            0.960294           -0.216057
                  60            0.951057           -0.246083
                  61            0.940881           -0.275804
                  62            0.929776           -0.305191
                  63            0.917755           -0.334214
                  64            0.904827           -0.362845
                  65            0.891007           -0.391056
                  66            0.876307            -0.41882
                  67            0.860742           -0.446107
                  68            0.844328           -0.472893
                  69            0.827081           -0.499149
                  70            0.809017           -0.524851
                  71            0.790155           -0.549973
                  72            0.770513            -0.57449
                  73            0.750111           -0.598378
                  74            0.728969           -0.621613
                  75            0.707107           -0.644173
                  76            0.684547           -0.666035
                  77            0.661312           -0.687177
                  78            0.637424           -0.707579
                  79            0.612907           -0.727221
                  80            0.587785           -0.746083
                  81            0.562083           -0.764147
                  82            0.535827           -0.781394
                  83            0.509041           -0.797808
                  84            0.481754           -0.813373
                  85             0.45399           -0.828073
                  86            0.425779           -0.841893
                  87            0.397148           -0.854821
                  88            0.368125           -0.866842
                  89            0.338738           -0.877947
                  90            0.309017           -0.888123
                  91            0.278991            -0.89736
                  92             0.24869           -0.905649
                  93            0.218143           -0.912983
                  94            0.187381           -0.919353
                  95            0.156434           -0.924754
                  96            0.125333           -0.929181
                  97           0.0941083           -0.932628
                  98           0.0627905           -0.935093
                  99                   0           -0.937066
