            Interval              Radial            Vertical
                   0                   0             2.15525
                   0                   0             2.15525
                   1           0.0314108             2.15476
                   2           0.0627905             2.15328
                   3           0.0941083             2.15081
                   4            0.125333             2.14737
                   5            0.156434             2.14294
                   6            0.187381             2.13754
                   7            0.218143             2.13117
                   8             0.24869             2.12384
                   9            0.278991             2.11555
                  10            0.309017             2.10631
                  11            0.338738             2.09613
                  12            0.368125             2.08503
                  13            0.397148             2.07301
                  14            0.425779             2.06008
                  15             0.45399             2.04626
                  16            0.481754             2.03156
                  17            0.509041             2.01599
                  18            0.535827             1.99958
                  19            0.562083             1.98233
                  20            0.587785             1.96427
                  21            0.612907             1.94541
                  22            0.637424             1.92577
                  23            0.661312             1.90536
                  24            0.684547             1.88422
                  25            0.707107             1.86236
                  26            0.728969              1.8398
                  27            0.750111             1.81656
                  28            0.770513             1.79268
                  29            0.790155             1.76816
                  30            0.809017             1.74304
                  31            0.827081             1.71734
                  32            0.844328             1.69108
                  33            0.860742             1.66429
                  34            0.876307             1.63701
                  35            0.891007             1.60924
                  36            0.904827             1.58103
                  37            0.917755              1.5524
                  38            0.929776             1.52338
                  39            0.940881             1.49399
                  40            0.951057             1.46427
                  41            0.960294             1.43424
                  42            0.968583             1.40394
                  43            0.975917              1.3734
                  44            0.982287             1.34263
                  45            0.987688             1.31169
                  46            0.992115             1.28059
                  47            0.995562             1.24936
                  48            0.998027             1.21804
                  49            0.999507             1.18666
                  50                   1             1.15525
                  51            0.999507             1.12384
                  52            0.998027             1.09246
                  53            0.995562             1.06114
                  54            0.992115             1.02992
                  55            0.987688            0.998818
                  56            0.982287            0.967871
                  57            0.975917            0.937109
                  58            0.968583            0.906562
                  59            0.960294            0.876261
                  60            0.951057            0.846235
                  61            0.940881            0.816514
                  62            0.929776            0.787128
                  63            0.917755            0.758104
                  64            0.904827            0.729473
                  65            0.891007            0.701262
                  66            0.876307            0.673498
                  67            0.860742            0.646211
                  68            0.844328            0.619425
                  69            0.827081            0.593169
                  70            0.809017            0.567467
                  71            0.790155            0.542345
                  72            0.770513            0.517828
                  73            0.750111             0.49394
                  74            0.728969            0.470705
                  75            0.707107            0.448145
                  76            0.684547            0.426283
                  77            0.661312            0.405141
                  78            0.637424            0.384739
                  79            0.612907            0.365097
                  80            0.587785            0.346235
                  81            0.562083            0.328172
                  82            0.535827            0.310924
                  83            0.509041             0.29451
                  84            0.481754            0.278945
                  85             0.45399            0.264246
                  86            0.425779            0.250425
                  87            0.397148            0.237497
                  88            0.368125            0.225476
                  89            0.338738            0.214371
                  90            0.309017            0.204196
                  91            0.278991            0.194958
                  92             0.24869            0.186669
                  93            0.218143            0.179335
                  94            0.187381            0.172965
                  95            0.156434            0.167564
                  96            0.125333            0.163137
                  97           0.0941083             0.15969
                  98           0.0627905            0.157225
                  99                   0            0.155252
