            Interval              Radial            Vertical
                   0                   0             2.51304
                   0                   0             2.51304
                   1           0.0314108             2.51255
                   2           0.0627905             2.51107
                   3           0.0941083              2.5086
                   4            0.125333             2.50515
                   5            0.156434             2.50073
                   6            0.187381             2.49533
                   7            0.218143             2.48896
                   8             0.24869             2.48162
                   9            0.278991             2.47333
                  10            0.309017              2.4641
                  11            0.338738             2.45392
                  12            0.368125             2.44282
                  13            0.397148             2.43079
                  14            0.425779             2.41787
                  15             0.45399             2.40405
                  16            0.481754             2.38935
                  17            0.509041             2.37378
                  18            0.535827             2.35737
                  19            0.562083             2.34012
                  20            0.587785             2.32206
                  21            0.612907             2.30319
                  22            0.637424             2.28355
                  23            0.661312             2.26315
                  24            0.684547             2.24201
                  25            0.707107             2.22015
                  26            0.728969             2.19759
                  27            0.750111             2.17435
                  28            0.770513             2.15046
                  29            0.790155             2.12595
                  30            0.809017             2.10082
                  31            0.827081             2.07512
                  32            0.844328             2.04887
                  33            0.860742             2.02208
                  34            0.876307             1.99479
                  35            0.891007             1.96703
                  36            0.904827             1.93882
                  37            0.917755             1.91019
                  38            0.929776             1.88116
                  39            0.940881             1.85178
                  40            0.951057             1.82206
                  41            0.960294             1.79203
                  42            0.968583             1.76173
                  43            0.975917             1.73118
                  44            0.982287             1.70042
                  45            0.987688             1.66947
                  46            0.992115             1.63837
                  47            0.995562             1.60715
                  48            0.998027             1.57583
                  49            0.999507             1.54445
                  50                   1             1.51304
                  51            0.999507             1.48163
                  52            0.998027             1.45025
                  53            0.995562             1.41893
                  54            0.992115             1.38771
                  55            0.987688             1.35661
                  56            0.982287             1.32566
                  57            0.975917              1.2949
                  58            0.968583             1.26435
                  59            0.960294             1.23405
                  60            0.951057             1.20402
                  61            0.940881              1.1743
                  62            0.929776             1.14492
                  63            0.917755             1.11589
                  64            0.904827             1.08726
                  65            0.891007             1.05905
                  66            0.876307             1.03129
                  67            0.860742               1.004
                  68            0.844328            0.977213
                  69            0.827081            0.950956
                  70            0.809017            0.925254
                  71            0.790155            0.900133
                  72            0.770513            0.875616
                  73            0.750111            0.851728
                  74            0.728969            0.828493
                  75            0.707107            0.805933
                  76            0.684547            0.784071
                  77            0.661312            0.762929
                  78            0.637424            0.742526
                  79            0.612907            0.722885
                  80            0.587785            0.704023
                  81            0.562083            0.685959
                  82            0.535827            0.668712
                  83            0.509041            0.652298
                  84            0.481754            0.636733
                  85             0.45399            0.622033
                  86            0.425779            0.608213
                  87            0.397148            0.595285
                  88            0.368125            0.583263
                  89            0.338738            0.572159
                  90            0.309017            0.561983
                  91            0.278991            0.552746
                  92             0.24869            0.544456
                  93            0.218143            0.537123
                  94            0.187381            0.530752
                  95            0.156434            0.525351
                  96            0.125333            0.520925
                  97           0.0941083            0.517478
                  98           0.0627905            0.515013
                  99                   0             0.51304
