            Interval              Radial            Vertical
                   0                   0            0.186079
                   0                   0            0.186079
                   1           0.0314108            0.185585
                   2           0.0627905            0.184105
                   3           0.0941083            0.181641
                   4            0.125333            0.178193
                   5            0.156434            0.173767
                   6            0.187381            0.168366
                   7            0.218143            0.161995
                   8             0.24869            0.154662
                   9            0.278991            0.146372
                  10            0.309017            0.137135
                  11            0.338738            0.126959
                  12            0.368125            0.115855
                  13            0.397148            0.103833
                  14            0.425779           0.0909058
                  15             0.45399           0.0770853
                  16            0.481754           0.0623854
                  17            0.509041           0.0468208
                  18            0.535827           0.0304067
                  19            0.562083           0.0131593
                  20            0.587785         -0.00490428
                  21            0.612907          -0.0237663
                  22            0.637424           -0.043408
                  23            0.661312          -0.0638102
                  24            0.684547          -0.0849526
                  25            0.707107           -0.106814
                  26            0.728969           -0.129374
                  27            0.750111           -0.152609
                  28            0.770513           -0.176497
                  29            0.790155           -0.201014
                  30            0.809017           -0.226136
                  31            0.827081           -0.251838
                  32            0.844328           -0.278094
                  33            0.860742            -0.30488
                  34            0.876307           -0.332168
                  35            0.891007           -0.359931
                  36            0.904827           -0.388142
                  37            0.917755           -0.416773
                  38            0.929776           -0.445797
                  39            0.940881           -0.475183
                  40            0.951057           -0.504904
                  41            0.960294            -0.53493
                  42            0.968583           -0.565231
                  43            0.975917           -0.595778
                  44            0.982287            -0.62654
                  45            0.987688           -0.657487
                  46            0.992115           -0.688588
                  47            0.995562           -0.719813
                  48            0.998027           -0.751131
                  49            0.999507           -0.782511
                  50                   1           -0.813921
                  51            0.999507           -0.845332
                  52            0.998027           -0.876712
                  53            0.995562            -0.90803
                  54            0.992115           -0.939255
                  55            0.987688           -0.970356
                  56            0.982287             -1.0013
                  57            0.975917            -1.03206
                  58            0.968583            -1.06261
                  59            0.960294            -1.09291
                  60            0.951057            -1.12294
                  61            0.940881            -1.15266
                  62            0.929776            -1.18205
                  63            0.917755            -1.21107
                  64            0.904827             -1.2397
                  65            0.891007            -1.26791
                  66            0.876307            -1.29567
                  67            0.860742            -1.32296
                  68            0.844328            -1.34975
                  69            0.827081              -1.376
                  70            0.809017            -1.40171
                  71            0.790155            -1.42683
                  72            0.770513            -1.45135
                  73            0.750111            -1.47523
                  74            0.728969            -1.49847
                  75            0.707107            -1.52103
                  76            0.684547            -1.54289
                  77            0.661312            -1.56403
                  78            0.637424            -1.58443
                  79            0.612907            -1.60408
                  80            0.587785            -1.62294
                  81            0.562083              -1.641
                  82            0.535827            -1.65825
                  83            0.509041            -1.67466
                  84            0.481754            -1.69023
                  85             0.45399            -1.70493
                  86            0.425779            -1.71875
                  87            0.397148            -1.73168
                  88            0.368125             -1.7437
                  89            0.338738             -1.7548
                  90            0.309017            -1.76498
                  91            0.278991            -1.77421
                  92             0.24869             -1.7825
                  93            0.218143            -1.78984
                  94            0.187381            -1.79621
                  95            0.156434            -1.80161
                  96            0.125333            -1.80604
                  97           0.0941083            -1.80948
                  98           0.0627905            -1.81195
                  99                   0            -1.81392
