            Interval              Radial            Vertical
                   0                   0           -0.841975
                   0                   0           -0.841975
                   1           0.0314108           -0.842468
                   2           0.0627905           -0.843948
                   3           0.0941083           -0.846413
                   4            0.125333            -0.84986
                   5            0.156434           -0.854286
                   6            0.187381           -0.859687
                   7            0.218143           -0.866058
                   8             0.24869           -0.873392
                   9            0.278991           -0.881681
                  10            0.309017           -0.890918
                  11            0.338738           -0.901094
                  12            0.368125           -0.912198
                  13            0.397148            -0.92422
                  14            0.425779           -0.937148
                  15             0.45399           -0.950968
                  16            0.481754           -0.965668
                  17            0.509041           -0.981233
                  18            0.535827           -0.997647
                  19            0.562083            -1.01489
                  20            0.587785            -1.03296
                  21            0.612907            -1.05182
                  22            0.637424            -1.07146
                  23            0.661312            -1.09186
                  24            0.684547            -1.11301
                  25            0.707107            -1.13487
                  26            0.728969            -1.15743
                  27            0.750111            -1.18066
                  28            0.770513            -1.20455
                  29            0.790155            -1.22907
                  30            0.809017            -1.25419
                  31            0.827081            -1.27989
                  32            0.844328            -1.30615
                  33            0.860742            -1.33293
                  34            0.876307            -1.36022
                  35            0.891007            -1.38798
                  36            0.904827             -1.4162
                  37            0.917755            -1.44483
                  38            0.929776            -1.47385
                  39            0.940881            -1.50324
                  40            0.951057            -1.53296
                  41            0.960294            -1.56298
                  42            0.968583            -1.59328
                  43            0.975917            -1.62383
                  44            0.982287            -1.65459
                  45            0.987688            -1.68554
                  46            0.992115            -1.71664
                  47            0.995562            -1.74787
                  48            0.998027            -1.77918
                  49            0.999507            -1.81056
                  50                   1            -1.84197
                  51            0.999507            -1.87339
                  52            0.998027            -1.90477
                  53            0.995562            -1.93608
                  54            0.992115            -1.96731
                  55            0.987688            -1.99841
                  56            0.982287            -2.02936
                  57            0.975917            -2.06012
                  58            0.968583            -2.09066
                  59            0.960294            -2.12097
                  60            0.951057            -2.15099
                  61            0.940881            -2.18071
                  62            0.929776             -2.2101
                  63            0.917755            -2.23912
                  64            0.904827            -2.26775
                  65            0.891007            -2.29597
                  66            0.876307            -2.32373
                  67            0.860742            -2.35102
                  68            0.844328             -2.3778
                  69            0.827081            -2.40406
                  70            0.809017            -2.42976
                  71            0.790155            -2.45488
                  72            0.770513             -2.4794
                  73            0.750111            -2.50329
                  74            0.728969            -2.52652
                  75            0.707107            -2.54908
                  76            0.684547            -2.57094
                  77            0.661312            -2.59209
                  78            0.637424            -2.61249
                  79            0.612907            -2.63213
                  80            0.587785            -2.65099
                  81            0.562083            -2.66906
                  82            0.535827             -2.6863
                  83            0.509041            -2.70272
                  84            0.481754            -2.71828
                  85             0.45399            -2.73298
                  86            0.425779             -2.7468
                  87            0.397148            -2.75973
                  88            0.368125            -2.77175
                  89            0.338738            -2.78286
                  90            0.309017            -2.79303
                  91            0.278991            -2.80227
                  92             0.24869            -2.81056
                  93            0.218143            -2.81789
                  94            0.187381            -2.82426
                  95            0.156434            -2.82966
                  96            0.125333            -2.83409
                  97           0.0941083            -2.83754
                  98           0.0627905               -2.84
                  99                   0            -2.84197
