            Interval              Radial            Vertical
                   0                   0            -1.20932
                   0                   0            -1.20932
                   1           0.0314108            -1.20981
                   2           0.0627905            -1.21129
                   3           0.0941083            -1.21376
                   4            0.125333            -1.21721
                   5            0.156434            -1.22163
                   6            0.187381            -1.22703
                   7            0.218143             -1.2334
                   8             0.24869            -1.24074
                   9            0.278991            -1.24903
                  10            0.309017            -1.25826
                  11            0.338738            -1.26844
                  12            0.368125            -1.27954
                  13            0.397148            -1.29157
                  14            0.425779            -1.30449
                  15             0.45399            -1.31831
                  16            0.481754            -1.33301
                  17            0.509041            -1.34858
                  18            0.535827            -1.36499
                  19            0.562083            -1.38224
                  20            0.587785             -1.4003
                  21            0.612907            -1.41917
                  22            0.637424            -1.43881
                  23            0.661312            -1.45921
                  24            0.684547            -1.48035
                  25            0.707107            -1.50221
                  26            0.728969            -1.52477
                  27            0.750111            -1.54801
                  28            0.770513             -1.5719
                  29            0.790155            -1.59641
                  30            0.809017            -1.62154
                  31            0.827081            -1.64724
                  32            0.844328            -1.67349
                  33            0.860742            -1.70028
                  34            0.876307            -1.72757
                  35            0.891007            -1.75533
                  36            0.904827            -1.78354
                  37            0.917755            -1.81217
                  38            0.929776             -1.8412
                  39            0.940881            -1.87058
                  40            0.951057             -1.9003
                  41            0.960294            -1.93033
                  42            0.968583            -1.96063
                  43            0.975917            -1.99118
                  44            0.982287            -2.02194
                  45            0.987688            -2.05289
                  46            0.992115            -2.08399
                  47            0.995562            -2.11521
                  48            0.998027            -2.14653
                  49            0.999507            -2.17791
                  50                   1            -2.20932
                  51            0.999507            -2.24073
                  52            0.998027            -2.27211
                  53            0.995562            -2.30343
                  54            0.992115            -2.33465
                  55            0.987688            -2.36576
                  56            0.982287             -2.3967
                  57            0.975917            -2.42746
                  58            0.968583            -2.45801
                  59            0.960294            -2.48831
                  60            0.951057            -2.51834
                  61            0.940881            -2.54806
                  62            0.929776            -2.57745
                  63            0.917755            -2.60647
                  64            0.904827             -2.6351
                  65            0.891007            -2.66331
                  66            0.876307            -2.69107
                  67            0.860742            -2.71836
                  68            0.844328            -2.74515
                  69            0.827081             -2.7714
                  70            0.809017            -2.79711
                  71            0.790155            -2.82223
                  72            0.770513            -2.84675
                  73            0.750111            -2.87063
                  74            0.728969            -2.89387
                  75            0.707107            -2.91643
                  76            0.684547            -2.93829
                  77            0.661312            -2.95943
                  78            0.637424            -2.97983
                  79            0.612907            -2.99948
                  80            0.587785            -3.01834
                  81            0.562083             -3.0364
                  82            0.535827            -3.05365
                  83            0.509041            -3.07006
                  84            0.481754            -3.08563
                  85             0.45399            -3.10033
                  86            0.425779            -3.11415
                  87            0.397148            -3.12708
                  88            0.368125             -3.1391
                  89            0.338738             -3.1502
                  90            0.309017            -3.16038
                  91            0.278991            -3.16961
                  92             0.24869             -3.1779
                  93            0.218143            -3.18524
                  94            0.187381            -3.19161
                  95            0.156434            -3.19701
                  96            0.125333            -3.20144
                  97           0.0941083            -3.20488
                  98           0.0627905            -3.20735
                  99                   0            -3.20932
