            Interval              Radial            Vertical
                   0                   0             1.69882
                   0                   0             1.69882
                   1           0.0314108             1.69833
                   2           0.0627905             1.69685
                   3           0.0941083             1.69438
                   4            0.125333             1.69094
                   5            0.156434             1.68651
                   6            0.187381             1.68111
                   7            0.218143             1.67474
                   8             0.24869              1.6674
                   9            0.278991             1.65911
                  10            0.309017             1.64988
                  11            0.338738              1.6397
                  12            0.368125              1.6286
                  13            0.397148             1.61658
                  14            0.425779             1.60365
                  15             0.45399             1.58983
                  16            0.481754             1.57513
                  17            0.509041             1.55956
                  18            0.535827             1.54315
                  19            0.562083              1.5259
                  20            0.587785             1.50784
                  21            0.612907             1.48898
                  22            0.637424             1.46933
                  23            0.661312             1.44893
                  24            0.684547             1.42779
                  25            0.707107             1.40593
                  26            0.728969             1.38337
                  27            0.750111             1.36013
                  28            0.770513             1.33625
                  29            0.790155             1.31173
                  30            0.809017             1.28661
                  31            0.827081              1.2609
                  32            0.844328             1.23465
                  33            0.860742             1.20786
                  34            0.876307             1.18057
                  35            0.891007             1.15281
                  36            0.904827              1.1246
                  37            0.917755             1.09597
                  38            0.929776             1.06695
                  39            0.940881             1.03756
                  40            0.951057             1.00784
                  41            0.960294            0.977812
                  42            0.968583            0.947511
                  43            0.975917            0.916964
                  44            0.982287            0.886202
                  45            0.987688            0.855255
                  46            0.992115            0.824154
                  47            0.995562            0.792929
                  48            0.998027            0.761612
                  49            0.999507            0.730232
                  50                   1            0.698821
                  51            0.999507             0.66741
                  52            0.998027             0.63603
                  53            0.995562            0.604713
                  54            0.992115            0.573488
                  55            0.987688            0.542387
                  56            0.982287             0.51144
                  57            0.975917            0.480678
                  58            0.968583            0.450131
                  59            0.960294             0.41983
                  60            0.951057            0.389804
                  61            0.940881            0.360083
                  62            0.929776            0.330696
                  63            0.917755            0.301673
                  64            0.904827            0.273042
                  65            0.891007            0.244831
                  66            0.876307            0.217067
                  67            0.860742             0.18978
                  68            0.844328            0.162994
                  69            0.827081            0.136738
                  70            0.809017            0.111036
                  71            0.790155            0.085914
                  72            0.770513            0.061397
                  73            0.750111           0.0375091
                  74            0.728969           0.0142739
                  75            0.707107         -0.00828577
                  76            0.684547          -0.0301476
                  77            0.661312          -0.0512901
                  78            0.637424          -0.0716922
                  79            0.612907           -0.091334
                  80            0.587785           -0.110196
                  81            0.562083            -0.12826
                  82            0.535827           -0.145507
                  83            0.509041           -0.161921
                  84            0.481754           -0.177486
                  85             0.45399           -0.192186
                  86            0.425779           -0.206006
                  87            0.397148           -0.218934
                  88            0.368125           -0.230955
                  89            0.338738            -0.24206
                  90            0.309017           -0.252236
                  91            0.278991           -0.261473
                  92             0.24869           -0.269762
                  93            0.218143           -0.277096
                  94            0.187381           -0.283466
                  95            0.156434           -0.288867
                  96            0.125333           -0.293294
                  97           0.0941083           -0.296741
                  98           0.0627905           -0.299206
                  99                   0           -0.301179
