            Interval              Radial            Vertical
                   0                   0             3.20799
                   0                   0             3.20799
                   1           0.0314108              3.2075
                   2           0.0627905             3.20602
                   3           0.0941083             3.20356
                   4            0.125333             3.20011
                   5            0.156434             3.19568
                   6            0.187381             3.19028
                   7            0.218143             3.18391
                   8             0.24869             3.17658
                   9            0.278991             3.16829
                  10            0.309017             3.15905
                  11            0.338738             3.14888
                  12            0.368125             3.13777
                  13            0.397148             3.12575
                  14            0.425779             3.11282
                  15             0.45399               3.099
                  16            0.481754              3.0843
                  17            0.509041             3.06874
                  18            0.535827             3.05232
                  19            0.562083             3.03508
                  20            0.587785             3.01701
                  21            0.612907             2.99815
                  22            0.637424             2.97851
                  23            0.661312             2.95811
                  24            0.684547             2.93696
                  25            0.707107              2.9151
                  26            0.728969             2.89254
                  27            0.750111             2.86931
                  28            0.770513             2.84542
                  29            0.790155              2.8209
                  30            0.809017             2.79578
                  31            0.827081             2.77008
                  32            0.844328             2.74382
                  33            0.860742             2.71704
                  34            0.876307             2.68975
                  35            0.891007             2.66199
                  36            0.904827             2.63377
                  37            0.917755             2.60514
                  38            0.929776             2.57612
                  39            0.940881             2.54673
                  40            0.951057             2.51701
                  41            0.960294             2.48699
                  42            0.968583             2.45668
                  43            0.975917             2.42614
                  44            0.982287             2.39538
                  45            0.987688             2.36443
                  46            0.992115             2.33333
                  47            0.995562              2.3021
                  48            0.998027             2.27079
                  49            0.999507             2.23941
                  50                   1             2.20799
                  51            0.999507             2.17658
                  52            0.998027              2.1452
                  53            0.995562             2.11389
                  54            0.992115             2.08266
                  55            0.987688             2.05156
                  56            0.982287             2.02061
                  57            0.975917             1.98985
                  58            0.968583              1.9593
                  59            0.960294               1.929
                  60            0.951057             1.89898
                  61            0.940881             1.86926
                  62            0.929776             1.83987
                  63            0.917755             1.81085
                  64            0.904827             1.78222
                  65            0.891007               1.754
                  66            0.876307             1.72624
                  67            0.860742             1.69895
                  68            0.844328             1.67217
                  69            0.827081             1.64591
                  70            0.809017             1.62021
                  71            0.790155             1.59509
                  72            0.770513             1.57057
                  73            0.750111             1.54668
                  74            0.728969             1.52345
                  75            0.707107             1.50089
                  76            0.684547             1.47903
                  77            0.661312             1.45788
                  78            0.637424             1.43748
                  79            0.612907             1.41784
                  80            0.587785             1.39898
                  81            0.562083             1.38091
                  82            0.535827             1.36367
                  83            0.509041             1.34725
                  84            0.481754             1.33169
                  85             0.45399             1.31699
                  86            0.425779             1.30317
                  87            0.397148             1.29024
                  88            0.368125             1.27822
                  89            0.338738             1.26711
                  90            0.309017             1.25694
                  91            0.278991              1.2477
                  92             0.24869             1.23941
                  93            0.218143             1.23208
                  94            0.187381             1.22571
                  95            0.156434             1.22031
                  96            0.125333             1.21588
                  97           0.0941083             1.21243
                  98           0.0627905             1.20997
                  99                   0             1.20799
