            Interval              Radial            Vertical
                   0                   0             2.78229
                   0                   0             2.78229
                   1           0.0314108              2.7818
                   2           0.0627905             2.78032
                   3           0.0941083             2.77785
                   4            0.125333             2.77441
                   5            0.156434             2.76998
                   6            0.187381             2.76458
                   7            0.218143             2.75821
                   8             0.24869             2.75087
                   9            0.278991             2.74258
                  10            0.309017             2.73335
                  11            0.338738             2.72317
                  12            0.368125             2.71207
                  13            0.397148             2.70005
                  14            0.425779             2.68712
                  15             0.45399              2.6733
                  16            0.481754              2.6586
                  17            0.509041             2.64303
                  18            0.535827             2.62662
                  19            0.562083             2.60937
                  20            0.587785             2.59131
                  21            0.612907             2.57245
                  22            0.637424              2.5528
                  23            0.661312              2.5324
                  24            0.684547             2.51126
                  25            0.707107              2.4894
                  26            0.728969             2.46684
                  27            0.750111              2.4436
                  28            0.770513             2.41972
                  29            0.790155              2.3952
                  30            0.809017             2.37008
                  31            0.827081             2.34437
                  32            0.844328             2.31812
                  33            0.860742             2.29133
                  34            0.876307             2.26404
                  35            0.891007             2.23628
                  36            0.904827             2.20807
                  37            0.917755             2.17944
                  38            0.929776             2.15042
                  39            0.940881             2.12103
                  40            0.951057             2.09131
                  41            0.960294             2.06128
                  42            0.968583             2.03098
                  43            0.975917             2.00043
                  44            0.982287             1.96967
                  45            0.987688             1.93873
                  46            0.992115             1.90762
                  47            0.995562              1.8764
                  48            0.998027             1.84508
                  49            0.999507              1.8137
                  50                   1             1.78229
                  51            0.999507             1.75088
                  52            0.998027              1.7195
                  53            0.995562             1.68818
                  54            0.992115             1.65696
                  55            0.987688             1.62586
                  56            0.982287             1.59491
                  57            0.975917             1.56415
                  58            0.968583              1.5336
                  59            0.960294              1.5033
                  60            0.951057             1.47327
                  61            0.940881             1.44355
                  62            0.929776             1.41417
                  63            0.917755             1.38514
                  64            0.904827             1.35651
                  65            0.891007              1.3283
                  66            0.876307             1.30054
                  67            0.860742             1.27325
                  68            0.844328             1.24646
                  69            0.827081             1.22021
                  70            0.809017             1.19451
                  71            0.790155             1.16938
                  72            0.770513             1.14487
                  73            0.750111             1.12098
                  74            0.728969             1.09774
                  75            0.707107             1.07518
                  76            0.684547             1.05332
                  77            0.661312             1.03218
                  78            0.637424             1.01178
                  79            0.612907            0.992136
                  80            0.587785            0.973274
                  81            0.562083            0.955211
                  82            0.535827            0.937963
                  83            0.509041            0.921549
                  84            0.481754            0.905985
                  85             0.45399            0.891285
                  86            0.425779            0.877464
                  87            0.397148            0.864537
                  88            0.368125            0.852515
                  89            0.338738             0.84141
                  90            0.309017            0.831235
                  91            0.278991            0.821997
                  92             0.24869            0.813708
                  93            0.218143            0.806374
                  94            0.187381            0.800004
                  95            0.156434            0.794603
                  96            0.125333            0.790176
                  97           0.0941083            0.786729
                  98           0.0627905            0.784264
                  99                   0            0.782291
