            Interval              Radial            Vertical
                   0                   0            0.407937
                   0                   0            0.407937
                   1           0.0314108            0.407444
                   2           0.0627905            0.405964
                   3           0.0941083            0.403499
                   4            0.125333            0.400052
                   5            0.156434            0.395626
                   6            0.187381            0.390225
                   7            0.218143            0.383854
                   8             0.24869            0.376521
                   9            0.278991            0.368231
                  10            0.309017            0.358994
                  11            0.338738            0.348818
                  12            0.368125            0.337714
                  13            0.397148            0.325692
                  14            0.425779            0.312764
                  15             0.45399            0.298944
                  16            0.481754            0.284244
                  17            0.509041            0.268679
                  18            0.535827            0.252265
                  19            0.562083            0.235018
                  20            0.587785            0.216954
                  21            0.612907            0.198092
                  22            0.637424            0.178451
                  23            0.661312            0.158048
                  24            0.684547            0.136906
                  25            0.707107            0.115044
                  26            0.728969           0.0924845
                  27            0.750111           0.0692493
                  28            0.770513           0.0453614
                  29            0.790155           0.0208445
                  30            0.809017         -0.00427735
                  31            0.827081          -0.0299792
                  32            0.844328          -0.0562358
                  33            0.860742          -0.0830212
                  34            0.876307           -0.110309
                  35            0.891007           -0.138072
                  36            0.904827           -0.166283
                  37            0.917755           -0.194915
                  38            0.929776           -0.223938
                  39            0.940881           -0.253325
                  40            0.951057           -0.283046
                  41            0.960294           -0.313071
                  42            0.968583           -0.343373
                  43            0.975917           -0.373919
                  44            0.982287           -0.404681
                  45            0.987688           -0.435628
                  46            0.992115           -0.466729
                  47            0.995562           -0.497954
                  48            0.998027           -0.529272
                  49            0.999507           -0.560652
                  50                   1           -0.592063
                  51            0.999507           -0.623473
                  52            0.998027           -0.654853
                  53            0.995562           -0.686171
                  54            0.992115           -0.717396
                  55            0.987688           -0.748497
                  56            0.982287           -0.779444
                  57            0.975917           -0.810206
                  58            0.968583           -0.840752
                  59            0.960294           -0.871054
                  60            0.951057            -0.90108
                  61            0.940881           -0.930801
                  62            0.929776           -0.960187
                  63            0.917755            -0.98921
                  64            0.904827            -1.01784
                  65            0.891007            -1.04605
                  66            0.876307            -1.07382
                  67            0.860742             -1.1011
                  68            0.844328            -1.12789
                  69            0.827081            -1.15415
                  70            0.809017            -1.17985
                  71            0.790155            -1.20497
                  72            0.770513            -1.22949
                  73            0.750111            -1.25337
                  74            0.728969            -1.27661
                  75            0.707107            -1.29917
                  76            0.684547            -1.32103
                  77            0.661312            -1.34217
                  78            0.637424            -1.36258
                  79            0.612907            -1.38222
                  80            0.587785            -1.40108
                  81            0.562083            -1.41914
                  82            0.535827            -1.43639
                  83            0.509041             -1.4528
                  84            0.481754            -1.46837
                  85             0.45399            -1.48307
                  86            0.425779            -1.49689
                  87            0.397148            -1.50982
                  88            0.368125            -1.52184
                  89            0.338738            -1.53294
                  90            0.309017            -1.54312
                  91            0.278991            -1.55236
                  92             0.24869            -1.56065
                  93            0.218143            -1.56798
                  94            0.187381            -1.57435
                  95            0.156434            -1.57975
                  96            0.125333            -1.58418
                  97           0.0941083            -1.58762
                  98           0.0627905            -1.59009
                  99                   0            -1.59206
