            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -26.9681
                   1            0.376708            -26.9168
                   2            0.726554             -26.768
                   3             1.02544            -26.5328
                   4             1.24933            -26.2255
                   5             1.37942            -25.8685
                   6             1.42143            -25.4906
                   7             1.39022            -25.1116
                   8             1.29391            -24.7437
                   9             1.14172            -24.3953
                  10            0.959975            -24.0613
                  11            0.786178            -23.7231
                  12            0.645074              -23.37
                  13            0.543149            -23.0037
                  14             0.47472            -22.6296
                  15            0.430567             -22.252
                  16            0.405728            -21.8726
                  17            0.396635            -21.4924
                  18            0.397293            -21.1122
                  19            0.401014             -20.732
                  20            0.403067            -20.3517
                  21            0.401711            -19.9715
                  22            0.397595            -19.5913
                  23            0.392409            -19.2111
                  24             0.38771            -18.8309
                  25            0.384382            -18.4507
                  26            0.382671            -18.0704
                  27             0.38247            -17.6902
                  28            0.383577              -17.31
                  29            0.385837            -16.9297
                  30            0.389171            -16.5495
                  31            0.393561            -16.1693
                  32            0.399023            -15.7891
                  33            0.405593            -15.4089
                  34            0.413319            -15.0288
                  35             0.42226            -14.6486
                  36            0.432486            -14.2685
                  37            0.444084            -13.8885
                  38            0.457153            -13.5085
                  39             0.47181            -13.1285
                  40            0.488194            -12.7486
                  41            0.506463            -12.3688
                  42            0.526803            -11.9892
                  43            0.549426            -11.6096
                  44            0.574579            -11.2302
                  45            0.602545             -10.851
                  46            0.633651             -10.472
                  47             0.66827            -10.0934
                  48            0.706833            -9.71509
                  49            0.749833             -9.3373
                  50            0.797833             -8.9601
                  51            0.851472            -8.58367
                  52            0.911476             -8.2082
                  53            0.978662            -7.83394
                  54             1.05394            -7.46124
                  55             1.13831            -7.09048
                  56             1.23288            -6.72219
                  57             1.33881            -6.35701
                  58             1.45732            -5.99572
                  59             1.58965            -5.63925
                  60             1.73703            -5.28874
                  61             1.90061            -4.94549
                  62             2.08142              -4.611
                  63             2.28031            -4.28693
                  64             2.49789            -3.97511
                  65             2.73447            -3.67744
                  66             2.98996            -3.39583
                  67             3.26377              -3.132
                  68             3.55483            -2.88735
                  69             3.86162            -2.66272
                  70             4.18225            -2.45832
                  71             4.51466            -2.27372
                  72             4.85683             -2.1079
                  73             5.20689            -1.95946
                  74             5.56323            -1.82679
                  75              5.9245            -1.70821
                  76             6.28963            -1.60211
                  77             6.65778            -1.50698
                  78             7.02827            -1.42147
                  79             7.40061            -1.34437
                  80              7.7744            -1.27465
                  81             8.14933             -1.2114
                  82             8.52519            -1.15384
                  83             8.90177            -1.10129
                  84             9.27896            -1.05319
                  85             9.65662            -1.00903
                  86             10.0347           -0.968387
                  87             10.4131           -0.930886
                  88             10.7917           -0.896206
                  89             11.1706           -0.864069
                  90             11.5496            -0.83423
                  91             11.9289           -0.806482
                  92             12.3082           -0.780635
                  93             12.6877           -0.756541
                  94             13.0673           -0.734047
                  95             13.4469           -0.713061
                  96             13.8266           -0.693462
                  97             14.2064           -0.675231
                  98             14.5863           -0.658311
                  99             14.9662           -0.642965
