            Interval              Radial            Vertical
                   0                   0            -4.50738
                   0                   0            -4.50738
                   1           0.0314108            -4.50787
                   2           0.0627905            -4.50935
                   3           0.0941083            -4.51182
                   4            0.125333            -4.51526
                   5            0.156434            -4.51969
                   6            0.187381            -4.52509
                   7            0.218143            -4.53146
                   8             0.24869             -4.5388
                   9            0.278991            -4.54709
                  10            0.309017            -4.55632
                  11            0.338738             -4.5665
                  12            0.368125             -4.5776
                  13            0.397148            -4.58962
                  14            0.425779            -4.60255
                  15             0.45399            -4.61637
                  16            0.481754            -4.63107
                  17            0.509041            -4.64664
                  18            0.535827            -4.66305
                  19            0.562083             -4.6803
                  20            0.587785            -4.69836
                  21            0.612907            -4.71722
                  22            0.637424            -4.73687
                  23            0.661312            -4.75727
                  24            0.684547            -4.77841
                  25            0.707107            -4.80027
                  26            0.728969            -4.82283
                  27            0.750111            -4.84607
                  28            0.770513            -4.86996
                  29            0.790155            -4.89447
                  30            0.809017            -4.91959
                  31            0.827081             -4.9453
                  32            0.844328            -4.97155
                  33            0.860742            -4.99834
                  34            0.876307            -5.02563
                  35            0.891007            -5.05339
                  36            0.904827             -5.0816
                  37            0.917755            -5.11023
                  38            0.929776            -5.13925
                  39            0.940881            -5.16864
                  40            0.951057            -5.19836
                  41            0.960294            -5.22839
                  42            0.968583            -5.25869
                  43            0.975917            -5.28924
                  44            0.982287               -5.32
                  45            0.987688            -5.35095
                  46            0.992115            -5.38205
                  47            0.995562            -5.41327
                  48            0.998027            -5.44459
                  49            0.999507            -5.47597
                  50                   1            -5.50738
                  51            0.999507            -5.53879
                  52            0.998027            -5.57017
                  53            0.995562            -5.60149
                  54            0.992115            -5.63271
                  55            0.987688            -5.66381
                  56            0.982287            -5.69476
                  57            0.975917            -5.72552
                  58            0.968583            -5.75607
                  59            0.960294            -5.78637
                  60            0.951057             -5.8164
                  61            0.940881            -5.84612
                  62            0.929776             -5.8755
                  63            0.917755            -5.90453
                  64            0.904827            -5.93316
                  65            0.891007            -5.96137
                  66            0.876307            -5.98913
                  67            0.860742            -6.01642
                  68            0.844328            -6.04321
                  69            0.827081            -6.06946
                  70            0.809017            -6.09516
                  71            0.790155            -6.12029
                  72            0.770513             -6.1448
                  73            0.750111            -6.16869
                  74            0.728969            -6.19193
                  75            0.707107            -6.21449
                  76            0.684547            -6.23635
                  77            0.661312            -6.25749
                  78            0.637424            -6.27789
                  79            0.612907            -6.29753
                  80            0.587785             -6.3164
                  81            0.562083            -6.33446
                  82            0.535827            -6.35171
                  83            0.509041            -6.36812
                  84            0.481754            -6.38369
                  85             0.45399            -6.39839
                  86            0.425779            -6.41221
                  87            0.397148            -6.42513
                  88            0.368125            -6.43716
                  89            0.338738            -6.44826
                  90            0.309017            -6.45844
                  91            0.278991            -6.46767
                  92             0.24869            -6.47596
                  93            0.218143             -6.4833
                  94            0.187381            -6.48967
                  95            0.156434            -6.49507
                  96            0.125333            -6.49949
                  97           0.0941083            -6.50294
                  98           0.0627905            -6.50541
                  99                   0            -6.50738
