            Interval              Radial            Vertical
                   0                   0             -24.463
                   0                   0             -24.463
                   1           0.0314108            -24.4635
                   2           0.0627905             -24.465
                   3           0.0941083            -24.4674
                   4            0.125333            -24.4709
                   5            0.156434            -24.4753
                   6            0.187381            -24.4807
                   7            0.218143            -24.4871
                   8             0.24869            -24.4944
                   9            0.278991            -24.5027
                  10            0.309017            -24.5119
                  11            0.338738            -24.5221
                  12            0.368125            -24.5332
                  13            0.397148            -24.5452
                  14            0.425779            -24.5582
                  15             0.45399             -24.572
                  16            0.481754            -24.5867
                  17            0.509041            -24.6023
                  18            0.535827            -24.6187
                  19            0.562083            -24.6359
                  20            0.587785             -24.654
                  21            0.612907            -24.6728
                  22            0.637424            -24.6925
                  23            0.661312            -24.7129
                  24            0.684547             -24.734
                  25            0.707107            -24.7559
                  26            0.728969            -24.7785
                  27            0.750111            -24.8017
                  28            0.770513            -24.8256
                  29            0.790155            -24.8501
                  30            0.809017            -24.8752
                  31            0.827081            -24.9009
                  32            0.844328            -24.9272
                  33            0.860742             -24.954
                  34            0.876307            -24.9812
                  35            0.891007             -25.009
                  36            0.904827            -25.0372
                  37            0.917755            -25.0659
                  38            0.929776            -25.0949
                  39            0.940881            -25.1243
                  40            0.951057             -25.154
                  41            0.960294             -25.184
                  42            0.968583            -25.2143
                  43            0.975917            -25.2449
                  44            0.982287            -25.2756
                  45            0.987688            -25.3066
                  46            0.992115            -25.3377
                  47            0.995562            -25.3689
                  48            0.998027            -25.4002
                  49            0.999507            -25.4316
                  50                   1             -25.463
                  51            0.999507            -25.4944
                  52            0.998027            -25.5258
                  53            0.995562            -25.5571
                  54            0.992115            -25.5883
                  55            0.987688            -25.6194
                  56            0.982287            -25.6504
                  57            0.975917            -25.6811
                  58            0.968583            -25.7117
                  59            0.960294             -25.742
                  60            0.951057             -25.772
                  61            0.940881            -25.8017
                  62            0.929776            -25.8311
                  63            0.917755            -25.8602
                  64            0.904827            -25.8888
                  65            0.891007             -25.917
                  66            0.876307            -25.9448
                  67            0.860742             -25.972
                  68            0.844328            -25.9988
                  69            0.827081            -26.0251
                  70            0.809017            -26.0508
                  71            0.790155            -26.0759
                  72            0.770513            -26.1004
                  73            0.750111            -26.1243
                  74            0.728969            -26.1475
                  75            0.707107            -26.1701
                  76            0.684547             -26.192
                  77            0.661312            -26.2131
                  78            0.637424            -26.2335
                  79            0.612907            -26.2532
                  80            0.587785             -26.272
                  81            0.562083            -26.2901
                  82            0.535827            -26.3073
                  83            0.509041            -26.3237
                  84            0.481754            -26.3393
                  85             0.45399             -26.354
                  86            0.425779            -26.3678
                  87            0.397148            -26.3808
                  88            0.368125            -26.3928
                  89            0.338738            -26.4039
                  90            0.309017            -26.4141
                  91            0.278991            -26.4233
                  92             0.24869            -26.4316
                  93            0.218143            -26.4389
                  94            0.187381            -26.4453
                  95            0.156434            -26.4507
                  96            0.125333            -26.4551
                  97           0.0941083            -26.4586
                  98           0.0627905             -26.461
                  99                   0             -26.463
