            Interval              Radial            Vertical
                   0                   0            -2.57764
                   0                   0            -2.57764
                   1           0.0314108            -2.57813
                   2           0.0627905            -2.57961
                   3           0.0941083            -2.58208
                   4            0.125333            -2.58552
                   5            0.156434            -2.58995
                   6            0.187381            -2.59535
                   7            0.218143            -2.60172
                   8             0.24869            -2.60905
                   9            0.278991            -2.61734
                  10            0.309017            -2.62658
                  11            0.338738            -2.63676
                  12            0.368125            -2.64786
                  13            0.397148            -2.65988
                  14            0.425779            -2.67281
                  15             0.45399            -2.68663
                  16            0.481754            -2.70133
                  17            0.509041             -2.7169
                  18            0.535827            -2.73331
                  19            0.562083            -2.75056
                  20            0.587785            -2.76862
                  21            0.612907            -2.78748
                  22            0.637424            -2.80712
                  23            0.661312            -2.82753
                  24            0.684547            -2.84867
                  25            0.707107            -2.87053
                  26            0.728969            -2.89309
                  27            0.750111            -2.91633
                  28            0.770513            -2.94021
                  29            0.790155            -2.96473
                  30            0.809017            -2.98985
                  31            0.827081            -3.01555
                  32            0.844328            -3.04181
                  33            0.860742             -3.0686
                  34            0.876307            -3.09588
                  35            0.891007            -3.12365
                  36            0.904827            -3.15186
                  37            0.917755            -3.18049
                  38            0.929776            -3.20951
                  39            0.940881             -3.2389
                  40            0.951057            -3.26862
                  41            0.960294            -3.29865
                  42            0.968583            -3.32895
                  43            0.975917            -3.35949
                  44            0.982287            -3.39026
                  45            0.987688             -3.4212
                  46            0.992115             -3.4523
                  47            0.995562            -3.48353
                  48            0.998027            -3.51485
                  49            0.999507            -3.54623
                  50                   1            -3.57764
                  51            0.999507            -3.60905
                  52            0.998027            -3.64043
                  53            0.995562            -3.67175
                  54            0.992115            -3.70297
                  55            0.987688            -3.73407
                  56            0.982287            -3.76502
                  57            0.975917            -3.79578
                  58            0.968583            -3.82633
                  59            0.960294            -3.85663
                  60            0.951057            -3.88665
                  61            0.940881            -3.91638
                  62            0.929776            -3.94576
                  63            0.917755            -3.97479
                  64            0.904827            -4.00342
                  65            0.891007            -4.03163
                  66            0.876307            -4.05939
                  67            0.860742            -4.08668
                  68            0.844328            -4.11346
                  69            0.827081            -4.13972
                  70            0.809017            -4.16542
                  71            0.790155            -4.19054
                  72            0.770513            -4.21506
                  73            0.750111            -4.23895
                  74            0.728969            -4.26218
                  75            0.707107            -4.28474
                  76            0.684547            -4.30661
                  77            0.661312            -4.32775
                  78            0.637424            -4.34815
                  79            0.612907            -4.36779
                  80            0.587785            -4.38665
                  81            0.562083            -4.40472
                  82            0.535827            -4.42197
                  83            0.509041            -4.43838
                  84            0.481754            -4.45394
                  85             0.45399            -4.46864
                  86            0.425779            -4.48246
                  87            0.397148            -4.49539
                  88            0.368125            -4.50741
                  89            0.338738            -4.51852
                  90            0.309017            -4.52869
                  91            0.278991            -4.53793
                  92             0.24869            -4.54622
                  93            0.218143            -4.55355
                  94            0.187381            -4.55992
                  95            0.156434            -4.56533
                  96            0.125333            -4.56975
                  97           0.0941083             -4.5732
                  98           0.0627905            -4.57566
                  99                   0            -4.57764
