            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0             -1.8097
                   1            0.154047            -1.80532
                   2            0.307601            -1.79226
                   3            0.460198            -1.77073
                   4             0.61143            -1.74109
                   5             0.76097            -1.70384
                   6            0.908591             -1.6596
                   7             1.05419             -1.6091
                   8             1.19779            -1.55317
                   9             1.33956            -1.49274
                  10             1.47978             -1.4288
                  11             1.61885             -1.3624
                  12             1.75724             -1.2946
                  13             1.89546            -1.22646
                  14             2.03402            -1.15899
                  15             2.17333            -1.09311
                  16             2.31375             -1.0296
                  17             2.45549           -0.969104
                  18             2.59864           -0.912042
                  19             2.74322           -0.858673
                  20             2.88913           -0.809088
                  21             3.03626           -0.763245
                  22             3.18447           -0.721004
                  23              3.3336           -0.682161
                  24             3.48352           -0.646477
                  25              3.6341           -0.613697
                  26             3.78524           -0.583569
                  27             3.93683           -0.555848
                  28             4.08881           -0.530308
                  29             4.24111           -0.506737
                  30             4.39367           -0.484947
                  31             4.54645           -0.464765
                  32             4.69942           -0.446037
                  33             4.85254           -0.428626
                  34             5.00579           -0.412408
                  35             5.15915           -0.397273
                  36             5.31261           -0.383125
                  37             5.46615           -0.369876
                  38             5.61976           -0.357447
                  39             5.77342           -0.345769
                  40             5.92714            -0.33478
                  41              6.0809           -0.324424
                  42              6.2347            -0.31465
                  43             6.38853           -0.305413
                  44             6.54239           -0.296672
                  45             6.69628           -0.288389
                  46             6.85018           -0.280533
                  47             7.00411           -0.273071
                  48             7.15806           -0.265977
                  49             7.31202           -0.259225
                  50             7.46599           -0.252792
                  51             7.61998           -0.246658
                  52             7.77398           -0.240803
                  53             7.92798            -0.23521
                  54               8.082           -0.229861
                  55             8.23602           -0.224744
                  56             8.39005           -0.219843
                  57             8.54409           -0.215146
                  58             8.69813           -0.210641
                  59             8.85218           -0.206319
                  60             9.00623           -0.202168
                  61             9.16029           -0.198179
                  62             9.31435           -0.194344
                  63             9.46842           -0.190654
                  64             9.62248           -0.187104
                  65             9.77656           -0.183684
                  66             9.93063           -0.180389
                  67             10.0847           -0.177213
                  68             10.2388           -0.174151
                  69             10.3929           -0.171196
                  70             10.5469           -0.168344
                  71              10.701           -0.165591
                  72             10.8551           -0.162931
                  73             11.0092           -0.160362
                  74             11.1633           -0.157879
                  75             11.3174           -0.155478
                  76             11.4715           -0.153157
                  77             11.6256           -0.150912
                  78             11.7797            -0.14874
                  79             11.9338           -0.146639
                  80             12.0878           -0.144606
                  81             12.2419           -0.142639
                  82              12.396           -0.140734
                  83             12.5501           -0.138892
                  84             12.7042           -0.137108
                  85             12.8583           -0.135382
                  86             13.0124           -0.133713
                  87             13.1665           -0.132098
                  88             13.3206           -0.130536
                  89             13.4747           -0.129027
                  90             13.6288            -0.12757
                  91             13.7829           -0.126163
                  92              13.937           -0.124807
                  93             14.0911           -0.123503
                  94             14.2453            -0.12225
                  95             14.3994           -0.121051
                  96             14.5535           -0.119908
                  97             14.7076           -0.118828
                  98             14.8617           -0.117823
                  99             15.0158           -0.116926
