            Interval              Radial            Vertical
                   0                   0            -2.19534
                   0                   0            -2.19534
                   1           0.0314108            -2.19583
                   2           0.0627905            -2.19731
                   3           0.0941083            -2.19977
                   4            0.125333            -2.20322
                   5            0.156434            -2.20765
                   6            0.187381            -2.21305
                   7            0.218143            -2.21942
                   8             0.24869            -2.22675
                   9            0.278991            -2.23504
                  10            0.309017            -2.24428
                  11            0.338738            -2.25445
                  12            0.368125            -2.26556
                  13            0.397148            -2.27758
                  14            0.425779            -2.29051
                  15             0.45399            -2.30433
                  16            0.481754            -2.31903
                  17            0.509041            -2.33459
                  18            0.535827            -2.35101
                  19            0.562083            -2.36826
                  20            0.587785            -2.38632
                  21            0.612907            -2.40518
                  22            0.637424            -2.42482
                  23            0.661312            -2.44522
                  24            0.684547            -2.46637
                  25            0.707107            -2.48823
                  26            0.728969            -2.51079
                  27            0.750111            -2.53402
                  28            0.770513            -2.55791
                  29            0.790155            -2.58243
                  30            0.809017            -2.60755
                  31            0.827081            -2.63325
                  32            0.844328            -2.65951
                  33            0.860742            -2.68629
                  34            0.876307            -2.71358
                  35            0.891007            -2.74135
                  36            0.904827            -2.76956
                  37            0.917755            -2.79819
                  38            0.929776            -2.82721
                  39            0.940881             -2.8566
                  40            0.951057            -2.88632
                  41            0.960294            -2.91634
                  42            0.968583            -2.94665
                  43            0.975917            -2.97719
                  44            0.982287            -3.00795
                  45            0.987688             -3.0389
                  46            0.992115               -3.07
                  47            0.995562            -3.10123
                  48            0.998027            -3.13255
                  49            0.999507            -3.16392
                  50                   1            -3.19534
                  51            0.999507            -3.22675
                  52            0.998027            -3.25813
                  53            0.995562            -3.28944
                  54            0.992115            -3.32067
                  55            0.987688            -3.35177
                  56            0.982287            -3.38272
                  57            0.975917            -3.41348
                  58            0.968583            -3.44403
                  59            0.960294            -3.47433
                  60            0.951057            -3.50435
                  61            0.940881            -3.53407
                  62            0.929776            -3.56346
                  63            0.917755            -3.59248
                  64            0.904827            -3.62111
                  65            0.891007            -3.64933
                  66            0.876307            -3.67709
                  67            0.860742            -3.70438
                  68            0.844328            -3.73116
                  69            0.827081            -3.75742
                  70            0.809017            -3.78312
                  71            0.790155            -3.80824
                  72            0.770513            -3.83276
                  73            0.750111            -3.85665
                  74            0.728969            -3.87988
                  75            0.707107            -3.90244
                  76            0.684547             -3.9243
                  77            0.661312            -3.94545
                  78            0.637424            -3.96585
                  79            0.612907            -3.98549
                  80            0.587785            -4.00435
                  81            0.562083            -4.02242
                  82            0.535827            -4.03966
                  83            0.509041            -4.05608
                  84            0.481754            -4.07164
                  85             0.45399            -4.08634
                  86            0.425779            -4.10016
                  87            0.397148            -4.11309
                  88            0.368125            -4.12511
                  89            0.338738            -4.13622
                  90            0.309017            -4.14639
                  91            0.278991            -4.15563
                  92             0.24869            -4.16392
                  93            0.218143            -4.17125
                  94            0.187381            -4.17762
                  95            0.156434            -4.18302
                  96            0.125333            -4.18745
                  97           0.0941083             -4.1909
                  98           0.0627905            -4.19336
                  99                   0            -4.19534
