            Interval              Radial            Vertical
                   0                   0            -4.09599
                   0                   0            -4.09599
                   1           0.0314108            -4.09648
                   2           0.0627905            -4.09796
                   3           0.0941083            -4.10042
                   4            0.125333            -4.10387
                   5            0.156434             -4.1083
                   6            0.187381             -4.1137
                   7            0.218143            -4.12007
                   8             0.24869             -4.1274
                   9            0.278991            -4.13569
                  10            0.309017            -4.14493
                  11            0.338738             -4.1551
                  12            0.368125            -4.16621
                  13            0.397148            -4.17823
                  14            0.425779            -4.19116
                  15             0.45399            -4.20498
                  16            0.481754            -4.21968
                  17            0.509041            -4.23524
                  18            0.535827            -4.25166
                  19            0.562083             -4.2689
                  20            0.587785            -4.28697
                  21            0.612907            -4.30583
                  22            0.637424            -4.32547
                  23            0.661312            -4.34587
                  24            0.684547            -4.36702
                  25            0.707107            -4.38888
                  26            0.728969            -4.41144
                  27            0.750111            -4.43467
                  28            0.770513            -4.45856
                  29            0.790155            -4.48308
                  30            0.809017             -4.5082
                  31            0.827081             -4.5339
                  32            0.844328            -4.56016
                  33            0.860742            -4.58694
                  34            0.876307            -4.61423
                  35            0.891007            -4.64199
                  36            0.904827            -4.67021
                  37            0.917755            -4.69884
                  38            0.929776            -4.72786
                  39            0.940881            -4.75725
                  40            0.951057            -4.78697
                  41            0.960294            -4.81699
                  42            0.968583             -4.8473
                  43            0.975917            -4.87784
                  44            0.982287             -4.9086
                  45            0.987688            -4.93955
                  46            0.992115            -4.97065
                  47            0.995562            -5.00188
                  48            0.998027            -5.03319
                  49            0.999507            -5.06457
                  50                   1            -5.09599
                  51            0.999507             -5.1274
                  52            0.998027            -5.15878
                  53            0.995562            -5.19009
                  54            0.992115            -5.22132
                  55            0.987688            -5.25242
                  56            0.982287            -5.28337
                  57            0.975917            -5.31413
                  58            0.968583            -5.34467
                  59            0.960294            -5.37498
                  60            0.951057              -5.405
                  61            0.940881            -5.43472
                  62            0.929776            -5.46411
                  63            0.917755            -5.49313
                  64            0.904827            -5.52176
                  65            0.891007            -5.54998
                  66            0.876307            -5.57774
                  67            0.860742            -5.60503
                  68            0.844328            -5.63181
                  69            0.827081            -5.65807
                  70            0.809017            -5.68377
                  71            0.790155            -5.70889
                  72            0.770513            -5.73341
                  73            0.750111             -5.7573
                  74            0.728969            -5.78053
                  75            0.707107            -5.80309
                  76            0.684547            -5.82495
                  77            0.661312             -5.8461
                  78            0.637424             -5.8665
                  79            0.612907            -5.88614
                  80            0.587785              -5.905
                  81            0.562083            -5.92307
                  82            0.535827            -5.94031
                  83            0.509041            -5.95673
                  84            0.481754            -5.97229
                  85             0.45399            -5.98699
                  86            0.425779            -6.00081
                  87            0.397148            -6.01374
                  88            0.368125            -6.02576
                  89            0.338738            -6.03687
                  90            0.309017            -6.04704
                  91            0.278991            -6.05628
                  92             0.24869            -6.06457
                  93            0.218143             -6.0719
                  94            0.187381            -6.07827
                  95            0.156434            -6.08367
                  96            0.125333             -6.0881
                  97           0.0941083            -6.09155
                  98           0.0627905            -6.09401
                  99                   0            -6.09599
