            Interval              Radial            Vertical
                   0                   0            -4.22226
                   0                   0            -4.22226
                   1           0.0314108            -4.22275
                   2           0.0627905            -4.22423
                   3           0.0941083             -4.2267
                   4            0.125333            -4.23015
                   5            0.156434            -4.23457
                   6            0.187381            -4.23997
                   7            0.218143            -4.24634
                   8             0.24869            -4.25368
                   9            0.278991            -4.26197
                  10            0.309017             -4.2712
                  11            0.338738            -4.28138
                  12            0.368125            -4.29248
                  13            0.397148            -4.30451
                  14            0.425779            -4.31743
                  15             0.45399            -4.33125
                  16            0.481754            -4.34595
                  17            0.509041            -4.36152
                  18            0.535827            -4.37793
                  19            0.562083            -4.39518
                  20            0.587785            -4.41324
                  21            0.612907            -4.43211
                  22            0.637424            -4.45175
                  23            0.661312            -4.47215
                  24            0.684547            -4.49329
                  25            0.707107            -4.51515
                  26            0.728969            -4.53771
                  27            0.750111            -4.56095
                  28            0.770513            -4.58484
                  29            0.790155            -4.60935
                  30            0.809017            -4.63448
                  31            0.827081            -4.66018
                  32            0.844328            -4.68643
                  33            0.860742            -4.71322
                  34            0.876307            -4.74051
                  35            0.891007            -4.76827
                  36            0.904827            -4.79648
                  37            0.917755            -4.82511
                  38            0.929776            -4.85414
                  39            0.940881            -4.88352
                  40            0.951057            -4.91324
                  41            0.960294            -4.94327
                  42            0.968583            -4.97357
                  43            0.975917            -5.00412
                  44            0.982287            -5.03488
                  45            0.987688            -5.06583
                  46            0.992115            -5.09693
                  47            0.995562            -5.12815
                  48            0.998027            -5.15947
                  49            0.999507            -5.19085
                  50                   1            -5.22226
                  51            0.999507            -5.25367
                  52            0.998027            -5.28505
                  53            0.995562            -5.31637
                  54            0.992115            -5.34759
                  55            0.987688             -5.3787
                  56            0.982287            -5.40964
                  57            0.975917             -5.4404
                  58            0.968583            -5.47095
                  59            0.960294            -5.50125
                  60            0.951057            -5.53128
                  61            0.940881              -5.561
                  62            0.929776            -5.59039
                  63            0.917755            -5.61941
                  64            0.904827            -5.64804
                  65            0.891007            -5.67625
                  66            0.876307            -5.70401
                  67            0.860742             -5.7313
                  68            0.844328            -5.75809
                  69            0.827081            -5.78434
                  70            0.809017            -5.81005
                  71            0.790155            -5.83517
                  72            0.770513            -5.85969
                  73            0.750111            -5.88357
                  74            0.728969            -5.90681
                  75            0.707107            -5.92937
                  76            0.684547            -5.95123
                  77            0.661312            -5.97237
                  78            0.637424            -5.99277
                  79            0.612907            -6.01242
                  80            0.587785            -6.03128
                  81            0.562083            -6.04934
                  82            0.535827            -6.06659
                  83            0.509041              -6.083
                  84            0.481754            -6.09857
                  85             0.45399            -6.11327
                  86            0.425779            -6.12709
                  87            0.397148            -6.14002
                  88            0.368125            -6.15204
                  89            0.338738            -6.16314
                  90            0.309017            -6.17332
                  91            0.278991            -6.18255
                  92             0.24869            -6.19084
                  93            0.218143            -6.19818
                  94            0.187381            -6.20455
                  95            0.156434            -6.20995
                  96            0.125333            -6.21438
                  97           0.0941083            -6.21782
                  98           0.0627905            -6.22029
                  99                   0            -6.22226
