            Interval              Radial            Vertical
                   0                   0             -3.3381
                   0                   0             -3.3381
                   1           0.0314108            -3.33859
                   2           0.0627905            -3.34007
                   3           0.0941083            -3.34254
                   4            0.125333            -3.34598
                   5            0.156434            -3.35041
                   6            0.187381            -3.35581
                   7            0.218143            -3.36218
                   8             0.24869            -3.36951
                   9            0.278991             -3.3778
                  10            0.309017            -3.38704
                  11            0.338738            -3.39722
                  12            0.368125            -3.40832
                  13            0.397148            -3.42034
                  14            0.425779            -3.43327
                  15             0.45399            -3.44709
                  16            0.481754            -3.46179
                  17            0.509041            -3.47736
                  18            0.535827            -3.49377
                  19            0.562083            -3.51102
                  20            0.587785            -3.52908
                  21            0.612907            -3.54794
                  22            0.637424            -3.56758
                  23            0.661312            -3.58799
                  24            0.684547            -3.60913
                  25            0.707107            -3.63099
                  26            0.728969            -3.65355
                  27            0.750111            -3.67679
                  28            0.770513            -3.70067
                  29            0.790155            -3.72519
                  30            0.809017            -3.75031
                  31            0.827081            -3.77601
                  32            0.844328            -3.80227
                  33            0.860742            -3.82906
                  34            0.876307            -3.85634
                  35            0.891007            -3.88411
                  36            0.904827            -3.91232
                  37            0.917755            -3.94095
                  38            0.929776            -3.96997
                  39            0.940881            -3.99936
                  40            0.951057            -4.02908
                  41            0.960294            -4.05911
                  42            0.968583            -4.08941
                  43            0.975917            -4.11995
                  44            0.982287            -4.15072
                  45            0.987688            -4.18166
                  46            0.992115            -4.21276
                  47            0.995562            -4.24399
                  48            0.998027            -4.27531
                  49            0.999507            -4.30669
                  50                   1             -4.3381
                  51            0.999507            -4.36951
                  52            0.998027            -4.40089
                  53            0.995562            -4.43221
                  54            0.992115            -4.46343
                  55            0.987688            -4.49453
                  56            0.982287            -4.52548
                  57            0.975917            -4.55624
                  58            0.968583            -4.58679
                  59            0.960294            -4.61709
                  60            0.951057            -4.64711
                  61            0.940881            -4.67684
                  62            0.929776            -4.70622
                  63            0.917755            -4.73525
                  64            0.904827            -4.76388
                  65            0.891007            -4.79209
                  66            0.876307            -4.81985
                  67            0.860742            -4.84714
                  68            0.844328            -4.87392
                  69            0.827081            -4.90018
                  70            0.809017            -4.92588
                  71            0.790155              -4.951
                  72            0.770513            -4.97552
                  73            0.750111            -4.99941
                  74            0.728969            -5.02264
                  75            0.707107             -5.0452
                  76            0.684547            -5.06707
                  77            0.661312            -5.08821
                  78            0.637424            -5.10861
                  79            0.612907            -5.12825
                  80            0.587785            -5.14711
                  81            0.562083            -5.16518
                  82            0.535827            -5.18243
                  83            0.509041            -5.19884
                  84            0.481754             -5.2144
                  85             0.45399             -5.2291
                  86            0.425779            -5.24292
                  87            0.397148            -5.25585
                  88            0.368125            -5.26787
                  89            0.338738            -5.27898
                  90            0.309017            -5.28915
                  91            0.278991            -5.29839
                  92             0.24869            -5.30668
                  93            0.218143            -5.31401
                  94            0.187381            -5.32038
                  95            0.156434            -5.32579
                  96            0.125333            -5.33021
                  97           0.0941083            -5.33366
                  98           0.0627905            -5.33612
                  99                   0             -5.3381
