            Interval              Radial            Vertical
                   0                   0            -0.22017
                   0                   0            -0.22017
                   1           0.0314108           -0.220664
                   2           0.0627905           -0.222144
                   3           0.0941083           -0.224609
                   4            0.125333           -0.228056
                   5            0.156434           -0.232482
                   6            0.187381           -0.237883
                   7            0.218143           -0.244254
                   8             0.24869           -0.251587
                   9            0.278991           -0.259877
                  10            0.309017           -0.269114
                  11            0.338738            -0.27929
                  12            0.368125           -0.290394
                  13            0.397148           -0.302416
                  14            0.425779           -0.315343
                  15             0.45399           -0.329164
                  16            0.481754           -0.343864
                  17            0.509041           -0.359428
                  18            0.535827           -0.375843
                  19            0.562083            -0.39309
                  20            0.587785           -0.411153
                  21            0.612907           -0.430015
                  22            0.637424           -0.449657
                  23            0.661312           -0.470059
                  24            0.684547           -0.491202
                  25            0.707107           -0.513064
                  26            0.728969           -0.535623
                  27            0.750111           -0.558859
                  28            0.770513           -0.582746
                  29            0.790155           -0.607263
                  30            0.809017           -0.632385
                  31            0.827081           -0.658087
                  32            0.844328           -0.684344
                  33            0.860742           -0.711129
                  34            0.876307           -0.738417
                  35            0.891007            -0.76618
                  36            0.904827           -0.794391
                  37            0.917755           -0.823023
                  38            0.929776           -0.852046
                  39            0.940881           -0.881433
                  40            0.951057           -0.911153
                  41            0.960294           -0.941179
                  42            0.968583           -0.971481
                  43            0.975917            -1.00203
                  44            0.982287            -1.03279
                  45            0.987688            -1.06374
                  46            0.992115            -1.09484
                  47            0.995562            -1.12606
                  48            0.998027            -1.15738
                  49            0.999507            -1.18876
                  50                   1            -1.22017
                  51            0.999507            -1.25158
                  52            0.998027            -1.28296
                  53            0.995562            -1.31428
                  54            0.992115             -1.3455
                  55            0.987688             -1.3766
                  56            0.982287            -1.40755
                  57            0.975917            -1.43831
                  58            0.968583            -1.46886
                  59            0.960294            -1.49916
                  60            0.951057            -1.52919
                  61            0.940881            -1.55891
                  62            0.929776             -1.5883
                  63            0.917755            -1.61732
                  64            0.904827            -1.64595
                  65            0.891007            -1.67416
                  66            0.876307            -1.70192
                  67            0.860742            -1.72921
                  68            0.844328              -1.756
                  69            0.827081            -1.78225
                  70            0.809017            -1.80796
                  71            0.790155            -1.83308
                  72            0.770513            -1.85759
                  73            0.750111            -1.88148
                  74            0.728969            -1.90472
                  75            0.707107            -1.92728
                  76            0.684547            -1.94914
                  77            0.661312            -1.97028
                  78            0.637424            -1.99068
                  79            0.612907            -2.01033
                  80            0.587785            -2.02919
                  81            0.562083            -2.04725
                  82            0.535827             -2.0645
                  83            0.509041            -2.08091
                  84            0.481754            -2.09648
                  85             0.45399            -2.11118
                  86            0.425779              -2.125
                  87            0.397148            -2.13793
                  88            0.368125            -2.14995
                  89            0.338738            -2.16105
                  90            0.309017            -2.17123
                  91            0.278991            -2.18046
                  92             0.24869            -2.18875
                  93            0.218143            -2.19609
                  94            0.187381            -2.20246
                  95            0.156434            -2.20786
                  96            0.125333            -2.21229
                  97           0.0941083            -2.21573
                  98           0.0627905             -2.2182
                  99                   0            -2.22017
