            Interval              Radial            Vertical
                   0                   0             1.94712
                   0                   0             1.94712
                   1           0.0314108             1.94663
                   2           0.0627905             1.94515
                   3           0.0941083             1.94268
                   4            0.125333             1.93924
                   5            0.156434             1.93481
                   6            0.187381             1.92941
                   7            0.218143             1.92304
                   8             0.24869              1.9157
                   9            0.278991             1.90742
                  10            0.309017             1.89818
                  11            0.338738               1.888
                  12            0.368125              1.8769
                  13            0.397148             1.86488
                  14            0.425779             1.85195
                  15             0.45399             1.83813
                  16            0.481754             1.82343
                  17            0.509041             1.80786
                  18            0.535827             1.79145
                  19            0.562083              1.7742
                  20            0.587785             1.75614
                  21            0.612907             1.73728
                  22            0.637424             1.71764
                  23            0.661312             1.69723
                  24            0.684547             1.67609
                  25            0.707107             1.65423
                  26            0.728969             1.63167
                  27            0.750111             1.60843
                  28            0.770513             1.58455
                  29            0.790155             1.56003
                  30            0.809017             1.53491
                  31            0.827081             1.50921
                  32            0.844328             1.48295
                  33            0.860742             1.45616
                  34            0.876307             1.42888
                  35            0.891007             1.40111
                  36            0.904827              1.3729
                  37            0.917755             1.34427
                  38            0.929776             1.31525
                  39            0.940881             1.28586
                  40            0.951057             1.25614
                  41            0.960294             1.22611
                  42            0.968583             1.19581
                  43            0.975917             1.16527
                  44            0.982287              1.1345
                  45            0.987688             1.10356
                  46            0.992115             1.07246
                  47            0.995562             1.04123
                  48            0.998027             1.00991
                  49            0.999507            0.978533
                  50                   1            0.947122
                  51            0.999507            0.915711
                  52            0.998027            0.884331
                  53            0.995562            0.853013
                  54            0.992115            0.821789
                  55            0.987688            0.790687
                  56            0.982287             0.75974
                  57            0.975917            0.728979
                  58            0.968583            0.698432
                  59            0.960294            0.668131
                  60            0.951057            0.638105
                  61            0.940881            0.608384
                  62            0.929776            0.578997
                  63            0.917755            0.549974
                  64            0.904827            0.521342
                  65            0.891007            0.493131
                  66            0.876307            0.465368
                  67            0.860742             0.43808
                  68            0.844328            0.411295
                  69            0.827081            0.385038
                  70            0.809017            0.359337
                  71            0.790155            0.334215
                  72            0.770513            0.309698
                  73            0.750111             0.28581
                  74            0.728969            0.262575
                  75            0.707107            0.240015
                  76            0.684547            0.218153
                  77            0.661312            0.197011
                  78            0.637424            0.176609
                  79            0.612907            0.156967
                  80            0.587785            0.138105
                  81            0.562083            0.120041
                  82            0.535827            0.102794
                  83            0.509041           0.0863797
                  84            0.481754           0.0708151
                  85             0.45399           0.0561152
                  86            0.425779           0.0422947
                  87            0.397148           0.0293671
                  88            0.368125           0.0173453
                  89            0.338738            0.006241
                  90            0.309017         -0.00393475
                  91            0.278991          -0.0131719
                  92             0.24869          -0.0214614
                  93            0.218143           -0.028795
                  94            0.187381          -0.0351655
                  95            0.156434          -0.0405666
                  96            0.125333          -0.0449929
                  97           0.0941083          -0.0484402
                  98           0.0627905           -0.050905
                  99                   0          -0.0528782
