            Interval              Radial            Vertical
                   0                   0           -0.876361
                   0                   0           -0.876361
                   1           0.0314108           -0.876854
                   2           0.0627905           -0.878334
                   3           0.0941083           -0.880799
                   4            0.125333           -0.884246
                   5            0.156434           -0.888672
                   6            0.187381           -0.894073
                   7            0.218143           -0.900444
                   8             0.24869           -0.907777
                   9            0.278991           -0.916067
                  10            0.309017           -0.925304
                  11            0.338738            -0.93548
                  12            0.368125           -0.946584
                  13            0.397148           -0.958606
                  14            0.425779           -0.971534
                  15             0.45399           -0.985354
                  16            0.481754            -1.00005
                  17            0.509041            -1.01562
                  18            0.535827            -1.03203
                  19            0.562083            -1.04928
                  20            0.587785            -1.06734
                  21            0.612907            -1.08621
                  22            0.637424            -1.10585
                  23            0.661312            -1.12625
                  24            0.684547            -1.14739
                  25            0.707107            -1.16925
                  26            0.728969            -1.19181
                  27            0.750111            -1.21505
                  28            0.770513            -1.23894
                  29            0.790155            -1.26345
                  30            0.809017            -1.28858
                  31            0.827081            -1.31428
                  32            0.844328            -1.34053
                  33            0.860742            -1.36732
                  34            0.876307            -1.39461
                  35            0.891007            -1.42237
                  36            0.904827            -1.45058
                  37            0.917755            -1.47921
                  38            0.929776            -1.50824
                  39            0.940881            -1.53762
                  40            0.951057            -1.56734
                  41            0.960294            -1.59737
                  42            0.968583            -1.62767
                  43            0.975917            -1.65822
                  44            0.982287            -1.68898
                  45            0.987688            -1.71993
                  46            0.992115            -1.75103
                  47            0.995562            -1.78225
                  48            0.998027            -1.81357
                  49            0.999507            -1.84495
                  50                   1            -1.87636
                  51            0.999507            -1.90777
                  52            0.998027            -1.93915
                  53            0.995562            -1.97047
                  54            0.992115            -2.00169
                  55            0.987688             -2.0328
                  56            0.982287            -2.06374
                  57            0.975917             -2.0945
                  58            0.968583            -2.12505
                  59            0.960294            -2.15535
                  60            0.951057            -2.18538
                  61            0.940881             -2.2151
                  62            0.929776            -2.24449
                  63            0.917755            -2.27351
                  64            0.904827            -2.30214
                  65            0.891007            -2.33035
                  66            0.876307            -2.35811
                  67            0.860742             -2.3854
                  68            0.844328            -2.41219
                  69            0.827081            -2.43844
                  70            0.809017            -2.46415
                  71            0.790155            -2.48927
                  72            0.770513            -2.51378
                  73            0.750111            -2.53767
                  74            0.728969            -2.56091
                  75            0.707107            -2.58347
                  76            0.684547            -2.60533
                  77            0.661312            -2.62647
                  78            0.637424            -2.64687
                  79            0.612907            -2.66652
                  80            0.587785            -2.68538
                  81            0.562083            -2.70344
                  82            0.535827            -2.72069
                  83            0.509041             -2.7371
                  84            0.481754            -2.75267
                  85             0.45399            -2.76737
                  86            0.425779            -2.78119
                  87            0.397148            -2.79412
                  88            0.368125            -2.80614
                  89            0.338738            -2.81724
                  90            0.309017            -2.82742
                  91            0.278991            -2.83665
                  92             0.24869            -2.84494
                  93            0.218143            -2.85228
                  94            0.187381            -2.85865
                  95            0.156434            -2.86405
                  96            0.125333            -2.86848
                  97           0.0941083            -2.87192
                  98           0.0627905            -2.87439
                  99                   0            -2.87636
