            Interval              Radial            Vertical
                   0                   0            -1.46134
                   0                   0            -1.46134
                   1           0.0314108            -1.46183
                   2           0.0627905            -1.46331
                   3           0.0941083            -1.46578
                   4            0.125333            -1.46922
                   5            0.156434            -1.47365
                   6            0.187381            -1.47905
                   7            0.218143            -1.48542
                   8             0.24869            -1.49276
                   9            0.278991            -1.50104
                  10            0.309017            -1.51028
                  11            0.338738            -1.52046
                  12            0.368125            -1.53156
                  13            0.397148            -1.54358
                  14            0.425779            -1.55651
                  15             0.45399            -1.57033
                  16            0.481754            -1.58503
                  17            0.509041             -1.6006
                  18            0.535827            -1.61701
                  19            0.562083            -1.63426
                  20            0.587785            -1.65232
                  21            0.612907            -1.67118
                  22            0.637424            -1.69082
                  23            0.661312            -1.71123
                  24            0.684547            -1.73237
                  25            0.707107            -1.75423
                  26            0.728969            -1.77679
                  27            0.750111            -1.80003
                  28            0.770513            -1.82391
                  29            0.790155            -1.84843
                  30            0.809017            -1.87355
                  31            0.827081            -1.89925
                  32            0.844328            -1.92551
                  33            0.860742             -1.9523
                  34            0.876307            -1.97958
                  35            0.891007            -2.00735
                  36            0.904827            -2.03556
                  37            0.917755            -2.06419
                  38            0.929776            -2.09321
                  39            0.940881             -2.1226
                  40            0.951057            -2.15232
                  41            0.960294            -2.18235
                  42            0.968583            -2.21265
                  43            0.975917            -2.24319
                  44            0.982287            -2.27396
                  45            0.987688             -2.3049
                  46            0.992115              -2.336
                  47            0.995562            -2.36723
                  48            0.998027            -2.39855
                  49            0.999507            -2.42993
                  50                   1            -2.46134
                  51            0.999507            -2.49275
                  52            0.998027            -2.52413
                  53            0.995562            -2.55545
                  54            0.992115            -2.58667
                  55            0.987688            -2.61777
                  56            0.982287            -2.64872
                  57            0.975917            -2.67948
                  58            0.968583            -2.71003
                  59            0.960294            -2.74033
                  60            0.951057            -2.77036
                  61            0.940881            -2.80008
                  62            0.929776            -2.82946
                  63            0.917755            -2.85849
                  64            0.904827            -2.88712
                  65            0.891007            -2.91533
                  66            0.876307            -2.94309
                  67            0.860742            -2.97038
                  68            0.844328            -2.99716
                  69            0.827081            -3.02342
                  70            0.809017            -3.04912
                  71            0.790155            -3.07425
                  72            0.770513            -3.09876
                  73            0.750111            -3.12265
                  74            0.728969            -3.14589
                  75            0.707107            -3.16844
                  76            0.684547            -3.19031
                  77            0.661312            -3.21145
                  78            0.637424            -3.23185
                  79            0.612907            -3.25149
                  80            0.587785            -3.27036
                  81            0.562083            -3.28842
                  82            0.535827            -3.30567
                  83            0.509041            -3.32208
                  84            0.481754            -3.33764
                  85             0.45399            -3.35234
                  86            0.425779            -3.36617
                  87            0.397148            -3.37909
                  88            0.368125            -3.39111
                  89            0.338738            -3.40222
                  90            0.309017            -3.41239
                  91            0.278991            -3.42163
                  92             0.24869            -3.42992
                  93            0.218143            -3.43725
                  94            0.187381            -3.44363
                  95            0.156434            -3.44903
                  96            0.125333            -3.45345
                  97           0.0941083             -3.4569
                  98           0.0627905            -3.45936
                  99                   0            -3.46134
