            Interval              Radial            Vertical
                   0                   0            -1.53093
                   0                   0            -1.53093
                   1           0.0314108            -1.53142
                   2           0.0627905             -1.5329
                   3           0.0941083            -1.53537
                   4            0.125333            -1.53881
                   5            0.156434            -1.54324
                   6            0.187381            -1.54864
                   7            0.218143            -1.55501
                   8             0.24869            -1.56235
                   9            0.278991            -1.57063
                  10            0.309017            -1.57987
                  11            0.338738            -1.59005
                  12            0.368125            -1.60115
                  13            0.397148            -1.61317
                  14            0.425779             -1.6261
                  15             0.45399            -1.63992
                  16            0.481754            -1.65462
                  17            0.509041            -1.67019
                  18            0.535827             -1.6866
                  19            0.562083            -1.70385
                  20            0.587785            -1.72191
                  21            0.612907            -1.74077
                  22            0.637424            -1.76042
                  23            0.661312            -1.78082
                  24            0.684547            -1.80196
                  25            0.707107            -1.82382
                  26            0.728969            -1.84638
                  27            0.750111            -1.86962
                  28            0.770513             -1.8935
                  29            0.790155            -1.91802
                  30            0.809017            -1.94314
                  31            0.827081            -1.96885
                  32            0.844328             -1.9951
                  33            0.860742            -2.02189
                  34            0.876307            -2.04917
                  35            0.891007            -2.07694
                  36            0.904827            -2.10515
                  37            0.917755            -2.13378
                  38            0.929776             -2.1628
                  39            0.940881            -2.19219
                  40            0.951057            -2.22191
                  41            0.960294            -2.25194
                  42            0.968583            -2.28224
                  43            0.975917            -2.31279
                  44            0.982287            -2.34355
                  45            0.987688            -2.37449
                  46            0.992115             -2.4056
                  47            0.995562            -2.43682
                  48            0.998027            -2.46814
                  49            0.999507            -2.49952
                  50                   1            -2.53093
                  51            0.999507            -2.56234
                  52            0.998027            -2.59372
                  53            0.995562            -2.62504
                  54            0.992115            -2.65626
                  55            0.987688            -2.68736
                  56            0.982287            -2.71831
                  57            0.975917            -2.74907
                  58            0.968583            -2.77962
                  59            0.960294            -2.80992
                  60            0.951057            -2.83995
                  61            0.940881            -2.86967
                  62            0.929776            -2.89905
                  63            0.917755            -2.92808
                  64            0.904827            -2.95671
                  65            0.891007            -2.98492
                  66            0.876307            -3.01268
                  67            0.860742            -3.03997
                  68            0.844328            -3.06676
                  69            0.827081            -3.09301
                  70            0.809017            -3.11871
                  71            0.790155            -3.14384
                  72            0.770513            -3.16835
                  73            0.750111            -3.19224
                  74            0.728969            -3.21548
                  75            0.707107            -3.23804
                  76            0.684547             -3.2599
                  77            0.661312            -3.28104
                  78            0.637424            -3.30144
                  79            0.612907            -3.32108
                  80            0.587785            -3.33995
                  81            0.562083            -3.35801
                  82            0.535827            -3.37526
                  83            0.509041            -3.39167
                  84            0.481754            -3.40724
                  85             0.45399            -3.42193
                  86            0.425779            -3.43576
                  87            0.397148            -3.44868
                  88            0.368125             -3.4607
                  89            0.338738            -3.47181
                  90            0.309017            -3.48198
                  91            0.278991            -3.49122
                  92             0.24869            -3.49951
                  93            0.218143            -3.50685
                  94            0.187381            -3.51322
                  95            0.156434            -3.51862
                  96            0.125333            -3.52304
                  97           0.0941083            -3.52649
                  98           0.0627905            -3.52896
                  99                   0            -3.53093
