            Interval              Radial            Vertical
                   0                   0             1.64659
                   0                   0             1.64659
                   1           0.0314108             1.64609
                   2           0.0627905             1.64461
                   3           0.0941083             1.64215
                   4            0.125333              1.6387
                   5            0.156434             1.63428
                   6            0.187381             1.62887
                   7            0.218143              1.6225
                   8             0.24869             1.61517
                   9            0.278991             1.60688
                  10            0.309017             1.59764
                  11            0.338738             1.58747
                  12            0.368125             1.57636
                  13            0.397148             1.56434
                  14            0.425779             1.55141
                  15             0.45399             1.53759
                  16            0.481754             1.52289
                  17            0.509041             1.50733
                  18            0.535827             1.49091
                  19            0.562083             1.47367
                  20            0.587785              1.4556
                  21            0.612907             1.43674
                  22            0.637424              1.4171
                  23            0.661312              1.3967
                  24            0.684547             1.37556
                  25            0.707107             1.35369
                  26            0.728969             1.33113
                  27            0.750111              1.3079
                  28            0.770513             1.28401
                  29            0.790155             1.25949
                  30            0.809017             1.23437
                  31            0.827081             1.20867
                  32            0.844328             1.18241
                  33            0.860742             1.15563
                  34            0.876307             1.12834
                  35            0.891007             1.10058
                  36            0.904827             1.07237
                  37            0.917755             1.04373
                  38            0.929776             1.01471
                  39            0.940881            0.985325
                  40            0.951057            0.955604
                  41            0.960294            0.925578
                  42            0.968583            0.895277
                  43            0.975917             0.86473
                  44            0.982287            0.833968
                  45            0.987688            0.803021
                  46            0.992115             0.77192
                  47            0.995562            0.740695
                  48            0.998027            0.709377
                  49            0.999507            0.677998
                  50                   1            0.646587
                  51            0.999507            0.615176
                  52            0.998027            0.583796
                  53            0.995562            0.552478
                  54            0.992115            0.521254
                  55            0.987688            0.490152
                  56            0.982287            0.459205
                  57            0.975917            0.428444
                  58            0.968583            0.397897
                  59            0.960294            0.367596
                  60            0.951057             0.33757
                  61            0.940881            0.307849
                  62            0.929776            0.278462
                  63            0.917755            0.249439
                  64            0.904827            0.220807
                  65            0.891007            0.192596
                  66            0.876307            0.164833
                  67            0.860742            0.137545
                  68            0.844328             0.11076
                  69            0.827081           0.0845034
                  70            0.809017           0.0588015
                  71            0.790155           0.0336797
                  72            0.770513           0.0091628
                  73            0.750111          -0.0147251
                  74            0.728969          -0.0379603
                  75            0.707107            -0.06052
                  76            0.684547          -0.0823818
                  77            0.661312           -0.103524
                  78            0.637424           -0.123926
                  79            0.612907           -0.143568
                  80            0.587785            -0.16243
                  81            0.562083           -0.180494
                  82            0.535827           -0.197741
                  83            0.509041           -0.214155
                  84            0.481754            -0.22972
                  85             0.45399            -0.24442
                  86            0.425779            -0.25824
                  87            0.397148           -0.271168
                  88            0.368125            -0.28319
                  89            0.338738           -0.294294
                  90            0.309017            -0.30447
                  91            0.278991           -0.313707
                  92             0.24869           -0.321996
                  93            0.218143            -0.32933
                  94            0.187381             -0.3357
                  95            0.156434           -0.341102
                  96            0.125333           -0.345528
                  97           0.0941083           -0.348975
                  98           0.0627905            -0.35144
                  99                   0           -0.353413
