            Interval              Radial            Vertical
                   0                   0            0.894291
                   0                   0            0.894291
                   1           0.0314108            0.893798
                   2           0.0627905            0.892318
                   3           0.0941083            0.889853
                   4            0.125333            0.886406
                   5            0.156434             0.88198
                   6            0.187381            0.876579
                   7            0.218143            0.870208
                   8             0.24869            0.862874
                   9            0.278991            0.854585
                  10            0.309017            0.845348
                  11            0.338738            0.835172
                  12            0.368125            0.824068
                  13            0.397148            0.812046
                  14            0.425779            0.799118
                  15             0.45399            0.785298
                  16            0.481754            0.770598
                  17            0.509041            0.755033
                  18            0.535827            0.738619
                  19            0.562083            0.721372
                  20            0.587785            0.703308
                  21            0.612907            0.684446
                  22            0.637424            0.664805
                  23            0.661312            0.644402
                  24            0.684547             0.62326
                  25            0.707107            0.601398
                  26            0.728969            0.578838
                  27            0.750111            0.555603
                  28            0.770513            0.531715
                  29            0.790155            0.507198
                  30            0.809017            0.482077
                  31            0.827081            0.456375
                  32            0.844328            0.430118
                  33            0.860742            0.403333
                  34            0.876307            0.376045
                  35            0.891007            0.348282
                  36            0.904827            0.320071
                  37            0.917755            0.291439
                  38            0.929776            0.262416
                  39            0.940881            0.233029
                  40            0.951057            0.203308
                  41            0.960294            0.173282
                  42            0.968583            0.142981
                  43            0.975917            0.112435
                  44            0.982287           0.0816726
                  45            0.987688           0.0507258
                  46            0.992115           0.0196246
                  47            0.995562          -0.0116004
                  48            0.998027          -0.0429182
                  49            0.999507          -0.0742979
                  50                   1           -0.105709
                  51            0.999507           -0.137119
                  52            0.998027           -0.168499
                  53            0.995562           -0.199817
                  54            0.992115           -0.231042
                  55            0.987688           -0.262143
                  56            0.982287            -0.29309
                  57            0.975917           -0.323852
                  58            0.968583           -0.354399
                  59            0.960294             -0.3847
                  60            0.951057           -0.414726
                  61            0.940881           -0.444447
                  62            0.929776           -0.473833
                  63            0.917755           -0.502857
                  64            0.904827           -0.531488
                  65            0.891007           -0.559699
                  66            0.876307           -0.587462
                  67            0.860742            -0.61475
                  68            0.844328           -0.641535
                  69            0.827081           -0.667792
                  70            0.809017           -0.693494
                  71            0.790155           -0.718616
                  72            0.770513           -0.743133
                  73            0.750111           -0.767021
                  74            0.728969           -0.790256
                  75            0.707107           -0.812815
                  76            0.684547           -0.834677
                  77            0.661312            -0.85582
                  78            0.637424           -0.876222
                  79            0.612907           -0.895864
                  80            0.587785           -0.914726
                  81            0.562083           -0.932789
                  82            0.535827           -0.950037
                  83            0.509041           -0.966451
                  84            0.481754           -0.982015
                  85             0.45399           -0.996715
                  86            0.425779            -1.01054
                  87            0.397148            -1.02346
                  88            0.368125            -1.03549
                  89            0.338738            -1.04659
                  90            0.309017            -1.05677
                  91            0.278991              -1.066
                  92             0.24869            -1.07429
                  93            0.218143            -1.08163
                  94            0.187381              -1.088
                  95            0.156434             -1.0934
                  96            0.125333            -1.09782
                  97           0.0941083            -1.10127
                  98           0.0627905            -1.10374
                  99                   0            -1.10571
