            Interval              Radial            Vertical
                   0                   0            0.140305
                   0                   0            0.140305
                   1           0.0314108            0.139812
                   2           0.0627905            0.138332
                   3           0.0941083            0.135867
                   4            0.125333             0.13242
                   5            0.156434            0.127994
                   6            0.187381            0.122592
                   7            0.218143            0.116222
                   8             0.24869            0.108888
                   9            0.278991            0.100599
                  10            0.309017           0.0913617
                  11            0.338738            0.081186
                  12            0.368125           0.0700817
                  13            0.397148           0.0580599
                  14            0.425779           0.0451323
                  15             0.45399           0.0313118
                  16            0.481754           0.0166119
                  17            0.509041          0.00104726
                  18            0.535827          -0.0153668
                  19            0.562083          -0.0326142
                  20            0.587785          -0.0506778
                  21            0.612907          -0.0695398
                  22            0.637424          -0.0891815
                  23            0.661312           -0.109584
                  24            0.684547           -0.130726
                  25            0.707107           -0.152588
                  26            0.728969           -0.175148
                  27            0.750111           -0.198383
                  28            0.770513           -0.222271
                  29            0.790155           -0.246788
                  30            0.809017            -0.27191
                  31            0.827081           -0.297611
                  32            0.844328           -0.323868
                  33            0.860742           -0.350653
                  34            0.876307           -0.377941
                  35            0.891007           -0.405704
                  36            0.904827           -0.433915
                  37            0.917755           -0.462547
                  38            0.929776            -0.49157
                  39            0.940881           -0.520957
                  40            0.951057           -0.550678
                  41            0.960294           -0.580704
                  42            0.968583           -0.611005
                  43            0.975917           -0.641552
                  44            0.982287           -0.672313
                  45            0.987688            -0.70326
                  46            0.992115           -0.734362
                  47            0.995562           -0.765586
                  48            0.998027           -0.796904
                  49            0.999507           -0.828284
                  50                   1           -0.859695
                  51            0.999507           -0.891106
                  52            0.998027           -0.922485
                  53            0.995562           -0.953803
                  54            0.992115           -0.985028
                  55            0.987688            -1.01613
                  56            0.982287            -1.04708
                  57            0.975917            -1.07784
                  58            0.968583            -1.10838
                  59            0.960294            -1.13869
                  60            0.951057            -1.16871
                  61            0.940881            -1.19843
                  62            0.929776            -1.22782
                  63            0.917755            -1.25684
                  64            0.904827            -1.28547
                  65            0.891007            -1.31369
                  66            0.876307            -1.34145
                  67            0.860742            -1.36874
                  68            0.844328            -1.39552
                  69            0.827081            -1.42178
                  70            0.809017            -1.44748
                  71            0.790155             -1.4726
                  72            0.770513            -1.49712
                  73            0.750111            -1.52101
                  74            0.728969            -1.54424
                  75            0.707107             -1.5668
                  76            0.684547            -1.58866
                  77            0.661312            -1.60981
                  78            0.637424            -1.63021
                  79            0.612907            -1.64985
                  80            0.587785            -1.66871
                  81            0.562083            -1.68678
                  82            0.535827            -1.70402
                  83            0.509041            -1.72044
                  84            0.481754              -1.736
                  85             0.45399             -1.7507
                  86            0.425779            -1.76452
                  87            0.397148            -1.77745
                  88            0.368125            -1.78947
                  89            0.338738            -1.80058
                  90            0.309017            -1.81075
                  91            0.278991            -1.81999
                  92             0.24869            -1.82828
                  93            0.218143            -1.83561
                  94            0.187381            -1.84198
                  95            0.156434            -1.84738
                  96            0.125333            -1.85181
                  97           0.0941083            -1.85526
                  98           0.0627905            -1.85772
                  99                   0            -1.85969
