            Interval              Radial            Vertical
                   0                   0             1.92551
                   0                   0             1.92551
                   1           0.0314108             1.92502
                   2           0.0627905             1.92354
                   3           0.0941083             1.92107
                   4            0.125333             1.91762
                   5            0.156434              1.9132
                   6            0.187381              1.9078
                   7            0.218143             1.90143
                   8             0.24869             1.89409
                   9            0.278991              1.8858
                  10            0.309017             1.87657
                  11            0.338738             1.86639
                  12            0.368125             1.85528
                  13            0.397148             1.84326
                  14            0.425779             1.83034
                  15             0.45399             1.81652
                  16            0.481754             1.80182
                  17            0.509041             1.78625
                  18            0.535827             1.76984
                  19            0.562083             1.75259
                  20            0.587785             1.73453
                  21            0.612907             1.71566
                  22            0.637424             1.69602
                  23            0.661312             1.67562
                  24            0.684547             1.65448
                  25            0.707107             1.63262
                  26            0.728969             1.61006
                  27            0.750111             1.58682
                  28            0.770513             1.56293
                  29            0.790155             1.53842
                  30            0.809017             1.51329
                  31            0.827081             1.48759
                  32            0.844328             1.46134
                  33            0.860742             1.43455
                  34            0.876307             1.40726
                  35            0.891007              1.3795
                  36            0.904827             1.35129
                  37            0.917755             1.32266
                  38            0.929776             1.29363
                  39            0.940881             1.26425
                  40            0.951057             1.23453
                  41            0.960294              1.2045
                  42            0.968583              1.1742
                  43            0.975917             1.14365
                  44            0.982287             1.11289
                  45            0.987688             1.08194
                  46            0.992115             1.05084
                  47            0.995562             1.01962
                  48            0.998027            0.988299
                  49            0.999507            0.956919
                  50                   1            0.925509
                  51            0.999507            0.894098
                  52            0.998027            0.862718
                  53            0.995562              0.8314
                  54            0.992115            0.800175
                  55            0.987688            0.769074
                  56            0.982287            0.738127
                  57            0.975917            0.707365
                  58            0.968583            0.676819
                  59            0.960294            0.646517
                  60            0.951057            0.616492
                  61            0.940881            0.586771
                  62            0.929776            0.557384
                  63            0.917755            0.528361
                  64            0.904827            0.499729
                  65            0.891007            0.471518
                  66            0.876307            0.443755
                  67            0.860742            0.416467
                  68            0.844328            0.389682
                  69            0.827081            0.363425
                  70            0.809017            0.337723
                  71            0.790155            0.312601
                  72            0.770513            0.288085
                  73            0.750111            0.264197
                  74            0.728969            0.240961
                  75            0.707107            0.218402
                  76            0.684547             0.19654
                  77            0.661312            0.175397
                  78            0.637424            0.154995
                  79            0.612907            0.135353
                  80            0.587785            0.116492
                  81            0.562083           0.0984279
                  82            0.535827           0.0811806
                  83            0.509041           0.0647665
                  84            0.481754           0.0492018
                  85             0.45399            0.034502
                  86            0.425779           0.0206815
                  87            0.397148          0.00775388
                  88            0.368125         -0.00426798
                  89            0.338738          -0.0153723
                  90            0.309017           -0.025548
                  91            0.278991          -0.0347852
                  92             0.24869          -0.0430747
                  93            0.218143          -0.0504083
                  94            0.187381          -0.0567787
                  95            0.156434          -0.0621798
                  96            0.125333          -0.0666062
                  97           0.0941083          -0.0700535
                  98           0.0627905          -0.0725182
                  99                   0          -0.0744915
