            Interval              Radial            Vertical
                   0                   0             1.03728
                   0                   0             1.03728
                   1           0.0314108             1.03679
                   2           0.0627905             1.03531
                   3           0.0941083             1.03284
                   4            0.125333              1.0294
                   5            0.156434             1.02497
                   6            0.187381             1.01957
                   7            0.218143              1.0132
                   8             0.24869             1.00586
                   9            0.278991            0.997574
                  10            0.309017            0.988337
                  11            0.338738            0.978161
                  12            0.368125            0.967057
                  13            0.397148            0.955035
                  14            0.425779            0.942108
                  15             0.45399            0.928287
                  16            0.481754            0.913587
                  17            0.509041            0.898023
                  18            0.535827            0.881608
                  19            0.562083            0.864361
                  20            0.587785            0.846298
                  21            0.612907            0.827436
                  22            0.637424            0.807794
                  23            0.661312            0.787392
                  24            0.684547            0.766249
                  25            0.707107            0.744387
                  26            0.728969            0.721828
                  27            0.750111            0.698592
                  28            0.770513            0.674705
                  29            0.790155            0.650188
                  30            0.809017            0.625066
                  31            0.827081            0.599364
                  32            0.844328            0.573107
                  33            0.860742            0.546322
                  34            0.876307            0.519034
                  35            0.891007            0.491271
                  36            0.904827             0.46306
                  37            0.917755            0.434428
                  38            0.929776            0.405405
                  39            0.940881            0.376018
                  40            0.951057            0.346298
                  41            0.960294            0.316272
                  42            0.968583             0.28597
                  43            0.975917            0.255424
                  44            0.982287            0.224662
                  45            0.987688            0.193715
                  46            0.992115            0.162614
                  47            0.995562            0.131389
                  48            0.998027            0.100071
                  49            0.999507           0.0686913
                  50                   1           0.0372805
                  51            0.999507          0.00586978
                  52            0.998027            -0.02551
                  53            0.995562          -0.0568278
                  54            0.992115          -0.0880527
                  55            0.987688           -0.119154
                  56            0.982287           -0.150101
                  57            0.975917           -0.180863
                  58            0.968583           -0.211409
                  59            0.960294           -0.241711
                  60            0.951057           -0.271736
                  61            0.940881           -0.301457
                  62            0.929776           -0.330844
                  63            0.917755           -0.359867
                  64            0.904827           -0.388499
                  65            0.891007            -0.41671
                  66            0.876307           -0.444473
                  67            0.860742           -0.471761
                  68            0.844328           -0.498546
                  69            0.827081           -0.524803
                  70            0.809017           -0.550505
                  71            0.790155           -0.575627
                  72            0.770513           -0.600143
                  73            0.750111           -0.624031
                  74            0.728969           -0.647267
                  75            0.707107           -0.669826
                  76            0.684547           -0.691688
                  77            0.661312           -0.712831
                  78            0.637424           -0.733233
                  79            0.612907           -0.752874
                  80            0.587785           -0.771736
                  81            0.562083             -0.7898
                  82            0.535827           -0.807047
                  83            0.509041           -0.823461
                  84            0.481754           -0.839026
                  85             0.45399           -0.853726
                  86            0.425779           -0.867547
                  87            0.397148           -0.880474
                  88            0.368125           -0.892496
                  89            0.338738             -0.9036
                  90            0.309017           -0.913776
                  91            0.278991           -0.923013
                  92             0.24869           -0.931303
                  93            0.218143           -0.938636
                  94            0.187381           -0.945007
                  95            0.156434           -0.950408
                  96            0.125333           -0.954834
                  97           0.0941083           -0.958281
                  98           0.0627905           -0.960746
                  99                   0           -0.962719
