            Interval              Radial            Vertical
                   0                   0            0.977815
                   0                   0            0.977815
                   1           0.0314108            0.977322
                   2           0.0627905            0.975842
                   3           0.0941083            0.973377
                   4            0.125333             0.96993
                   5            0.156434            0.965504
                   6            0.187381            0.960103
                   7            0.218143            0.953732
                   8             0.24869            0.946399
                   9            0.278991            0.938109
                  10            0.309017            0.928872
                  11            0.338738            0.918696
                  12            0.368125            0.907592
                  13            0.397148             0.89557
                  14            0.425779            0.882643
                  15             0.45399            0.868822
                  16            0.481754            0.854122
                  17            0.509041            0.838558
                  18            0.535827            0.822143
                  19            0.562083            0.804896
                  20            0.587785            0.786832
                  21            0.612907            0.767971
                  22            0.637424            0.748329
                  23            0.661312            0.727927
                  24            0.684547            0.706784
                  25            0.707107            0.684922
                  26            0.728969            0.662363
                  27            0.750111            0.639127
                  28            0.770513            0.615239
                  29            0.790155            0.590723
                  30            0.809017            0.565601
                  31            0.827081            0.539899
                  32            0.844328            0.513642
                  33            0.860742            0.486857
                  34            0.876307            0.459569
                  35            0.891007            0.431806
                  36            0.904827            0.403595
                  37            0.917755            0.374963
                  38            0.929776             0.34594
                  39            0.940881            0.316553
                  40            0.951057            0.286832
                  41            0.960294            0.256807
                  42            0.968583            0.226505
                  43            0.975917            0.195959
                  44            0.982287            0.165197
                  45            0.987688             0.13425
                  46            0.992115            0.103149
                  47            0.995562           0.0719238
                  48            0.998027            0.040606
                  49            0.999507          0.00922625
                  50                   1          -0.0221845
                  51            0.999507          -0.0535953
                  52            0.998027           -0.084975
                  53            0.995562           -0.116293
                  54            0.992115           -0.147518
                  55            0.987688           -0.178619
                  56            0.982287           -0.209566
                  57            0.975917           -0.240328
                  58            0.968583           -0.270874
                  59            0.960294           -0.301176
                  60            0.951057           -0.331202
                  61            0.940881           -0.360922
                  62            0.929776           -0.390309
                  63            0.917755           -0.419332
                  64            0.904827           -0.447964
                  65            0.891007           -0.476175
                  66            0.876307           -0.503938
                  67            0.860742           -0.531226
                  68            0.844328           -0.558011
                  69            0.827081           -0.584268
                  70            0.809017            -0.60997
                  71            0.790155           -0.635092
                  72            0.770513           -0.659608
                  73            0.750111           -0.683496
                  74            0.728969           -0.706732
                  75            0.707107           -0.729291
                  76            0.684547           -0.751153
                  77            0.661312           -0.772296
                  78            0.637424           -0.792698
                  79            0.612907            -0.81234
                  80            0.587785           -0.831202
                  81            0.562083           -0.849265
                  82            0.535827           -0.866512
                  83            0.509041           -0.882927
                  84            0.481754           -0.898491
                  85             0.45399           -0.913191
                  86            0.425779           -0.927012
                  87            0.397148           -0.939939
                  88            0.368125           -0.951961
                  89            0.338738           -0.963065
                  90            0.309017           -0.973241
                  91            0.278991           -0.982478
                  92             0.24869           -0.990768
                  93            0.218143           -0.998101
                  94            0.187381            -1.00447
                  95            0.156434            -1.00987
                  96            0.125333             -1.0143
                  97           0.0941083            -1.01775
                  98           0.0627905            -1.02021
                  99                   0            -1.02218
