            Interval              Radial            Vertical
                   0                   0             3.44185
                   0                   0             3.44185
                   1           0.0314108             3.44136
                   2           0.0627905             3.43988
                   3           0.0941083             3.43741
                   4            0.125333             3.43397
                   5            0.156434             3.42954
                   6            0.187381             3.42414
                   7            0.218143             3.41777
                   8             0.24869             3.41043
                   9            0.278991             3.40215
                  10            0.309017             3.39291
                  11            0.338738             3.38273
                  12            0.368125             3.37163
                  13            0.397148             3.35961
                  14            0.425779             3.34668
                  15             0.45399             3.33286
                  16            0.481754             3.31816
                  17            0.509041             3.30259
                  18            0.535827             3.28618
                  19            0.562083             3.26893
                  20            0.587785             3.25087
                  21            0.612907             3.23201
                  22            0.637424             3.21236
                  23            0.661312             3.19196
                  24            0.684547             3.17082
                  25            0.707107             3.14896
                  26            0.728969              3.1264
                  27            0.750111             3.10316
                  28            0.770513             3.07928
                  29            0.790155             3.05476
                  30            0.809017             3.02964
                  31            0.827081             3.00393
                  32            0.844328             2.97768
                  33            0.860742             2.95089
                  34            0.876307             2.92361
                  35            0.891007             2.89584
                  36            0.904827             2.86763
                  37            0.917755               2.839
                  38            0.929776             2.80998
                  39            0.940881             2.78059
                  40            0.951057             2.75087
                  41            0.960294             2.72084
                  42            0.968583             2.69054
                  43            0.975917             2.65999
                  44            0.982287             2.62923
                  45            0.987688             2.59829
                  46            0.992115             2.56718
                  47            0.995562             2.53596
                  48            0.998027             2.50464
                  49            0.999507             2.47326
                  50                   1             2.44185
                  51            0.999507             2.41044
                  52            0.998027             2.37906
                  53            0.995562             2.34774
                  54            0.992115             2.31652
                  55            0.987688             2.28542
                  56            0.982287             2.25447
                  57            0.975917             2.22371
                  58            0.968583             2.19316
                  59            0.960294             2.16286
                  60            0.951057             2.13283
                  61            0.940881             2.10311
                  62            0.929776             2.07373
                  63            0.917755              2.0447
                  64            0.904827             2.01607
                  65            0.891007             1.98786
                  66            0.876307              1.9601
                  67            0.860742             1.93281
                  68            0.844328             1.90602
                  69            0.827081             1.87977
                  70            0.809017             1.85407
                  71            0.790155             1.82894
                  72            0.770513             1.80443
                  73            0.750111             1.78054
                  74            0.728969              1.7573
                  75            0.707107             1.73474
                  76            0.684547             1.71288
                  77            0.661312             1.69174
                  78            0.637424             1.67134
                  79            0.612907              1.6517
                  80            0.587785             1.63283
                  81            0.562083             1.61477
                  82            0.535827             1.59752
                  83            0.509041             1.58111
                  84            0.481754             1.56554
                  85             0.45399             1.55085
                  86            0.425779             1.53702
                  87            0.397148              1.5241
                  88            0.368125             1.51208
                  89            0.338738             1.50097
                  90            0.309017              1.4908
                  91            0.278991             1.48156
                  92             0.24869             1.47327
                  93            0.218143             1.46593
                  94            0.187381             1.45956
                  95            0.156434             1.45416
                  96            0.125333             1.44974
                  97           0.0941083             1.44629
                  98           0.0627905             1.44382
                  99                   0             1.44185
