            Interval              Radial            Vertical
                   0                   0            0.159903
                   0                   0            0.159903
                   1           0.0314108             0.15941
                   2           0.0627905             0.15793
                   3           0.0941083            0.155465
                   4            0.125333            0.152018
                   5            0.156434            0.147592
                   6            0.187381            0.142191
                   7            0.218143             0.13582
                   8             0.24869            0.128487
                   9            0.278991            0.120197
                  10            0.309017             0.11096
                  11            0.338738            0.100784
                  12            0.368125             0.08968
                  13            0.397148           0.0776581
                  14            0.425779           0.0647305
                  15             0.45399             0.05091
                  16            0.481754           0.0362101
                  17            0.509041           0.0206455
                  18            0.535827          0.00423139
                  19            0.562083           -0.013016
                  20            0.587785          -0.0310795
                  21            0.612907          -0.0499415
                  22            0.637424          -0.0695833
                  23            0.661312          -0.0899855
                  24            0.684547           -0.111128
                  25            0.707107            -0.13299
                  26            0.728969           -0.155549
                  27            0.750111           -0.178785
                  28            0.770513           -0.202673
                  29            0.790155           -0.227189
                  30            0.809017           -0.252311
                  31            0.827081           -0.278013
                  32            0.844328            -0.30427
                  33            0.860742           -0.331055
                  34            0.876307           -0.358343
                  35            0.891007           -0.386106
                  36            0.904827           -0.414317
                  37            0.917755           -0.442949
                  38            0.929776           -0.471972
                  39            0.940881           -0.501359
                  40            0.951057            -0.53108
                  41            0.960294           -0.561105
                  42            0.968583           -0.591407
                  43            0.975917           -0.621953
                  44            0.982287           -0.652715
                  45            0.987688           -0.683662
                  46            0.992115           -0.714763
                  47            0.995562           -0.745988
                  48            0.998027           -0.777306
                  49            0.999507           -0.808686
                  50                   1           -0.840097
                  51            0.999507           -0.871507
                  52            0.998027           -0.902887
                  53            0.995562           -0.934205
                  54            0.992115            -0.96543
                  55            0.987688           -0.996531
                  56            0.982287            -1.02748
                  57            0.975917            -1.05824
                  58            0.968583            -1.08879
                  59            0.960294            -1.11909
                  60            0.951057            -1.14911
                  61            0.940881            -1.17883
                  62            0.929776            -1.20822
                  63            0.917755            -1.23724
                  64            0.904827            -1.26588
                  65            0.891007            -1.29409
                  66            0.876307            -1.32185
                  67            0.860742            -1.34914
                  68            0.844328            -1.37592
                  69            0.827081            -1.40218
                  70            0.809017            -1.42788
                  71            0.790155              -1.453
                  72            0.770513            -1.47752
                  73            0.750111            -1.50141
                  74            0.728969            -1.52464
                  75            0.707107             -1.5472
                  76            0.684547            -1.56907
                  77            0.661312            -1.59021
                  78            0.637424            -1.61061
                  79            0.612907            -1.63025
                  80            0.587785            -1.64911
                  81            0.562083            -1.66718
                  82            0.535827            -1.68442
                  83            0.509041            -1.70084
                  84            0.481754             -1.7164
                  85             0.45399             -1.7311
                  86            0.425779            -1.74492
                  87            0.397148            -1.75785
                  88            0.368125            -1.76987
                  89            0.338738            -1.78098
                  90            0.309017            -1.79115
                  91            0.278991            -1.80039
                  92             0.24869            -1.80868
                  93            0.218143            -1.81601
                  94            0.187381            -1.82238
                  95            0.156434            -1.82778
                  96            0.125333            -1.83221
                  97           0.0941083            -1.83566
                  98           0.0627905            -1.83812
                  99                   0             -1.8401
