            Interval              Radial            Vertical
                   0                   0           -0.211093
                   0                   0           -0.211093
                   1           0.0314108           -0.211586
                   2           0.0627905           -0.213066
                   3           0.0941083           -0.215531
                   4            0.125333           -0.218978
                   5            0.156434           -0.223405
                   6            0.187381           -0.228806
                   7            0.218143           -0.235176
                   8             0.24869            -0.24251
                   9            0.278991           -0.250799
                  10            0.309017           -0.260036
                  11            0.338738           -0.270212
                  12            0.368125           -0.281317
                  13            0.397148           -0.293338
                  14            0.425779           -0.306266
                  15             0.45399           -0.320086
                  16            0.481754           -0.334786
                  17            0.509041           -0.350351
                  18            0.535827           -0.366765
                  19            0.562083           -0.384012
                  20            0.587785           -0.402076
                  21            0.612907           -0.420938
                  22            0.637424            -0.44058
                  23            0.661312           -0.460982
                  24            0.684547           -0.482124
                  25            0.707107           -0.503986
                  26            0.728969           -0.526546
                  27            0.750111           -0.549781
                  28            0.770513           -0.573669
                  29            0.790155           -0.598186
                  30            0.809017           -0.623308
                  31            0.827081            -0.64901
                  32            0.844328           -0.675266
                  33            0.860742           -0.702052
                  34            0.876307           -0.729339
                  35            0.891007           -0.757103
                  36            0.904827           -0.785314
                  37            0.917755           -0.813945
                  38            0.929776           -0.842968
                  39            0.940881           -0.872355
                  40            0.951057           -0.902076
                  41            0.960294           -0.932102
                  42            0.968583           -0.962403
                  43            0.975917            -0.99295
                  44            0.982287            -1.02371
                  45            0.987688            -1.05466
                  46            0.992115            -1.08576
                  47            0.995562            -1.11698
                  48            0.998027             -1.1483
                  49            0.999507            -1.17968
                  50                   1            -1.21109
                  51            0.999507             -1.2425
                  52            0.998027            -1.27388
                  53            0.995562             -1.3052
                  54            0.992115            -1.33643
                  55            0.987688            -1.36753
                  56            0.982287            -1.39847
                  57            0.975917            -1.42924
                  58            0.968583            -1.45978
                  59            0.960294            -1.49008
                  60            0.951057            -1.52011
                  61            0.940881            -1.54983
                  62            0.929776            -1.57922
                  63            0.917755            -1.60824
                  64            0.904827            -1.63687
                  65            0.891007            -1.66508
                  66            0.876307            -1.69285
                  67            0.860742            -1.72013
                  68            0.844328            -1.74692
                  69            0.827081            -1.77318
                  70            0.809017            -1.79888
                  71            0.790155              -1.824
                  72            0.770513            -1.84852
                  73            0.750111             -1.8724
                  74            0.728969            -1.89564
                  75            0.707107             -1.9182
                  76            0.684547            -1.94006
                  77            0.661312             -1.9612
                  78            0.637424            -1.98161
                  79            0.612907            -2.00125
                  80            0.587785            -2.02011
                  81            0.562083            -2.03817
                  82            0.535827            -2.05542
                  83            0.509041            -2.07184
                  84            0.481754             -2.0874
                  85             0.45399             -2.1021
                  86            0.425779            -2.11592
                  87            0.397148            -2.12885
                  88            0.368125            -2.14087
                  89            0.338738            -2.15197
                  90            0.309017            -2.16215
                  91            0.278991            -2.17139
                  92             0.24869            -2.17968
                  93            0.218143            -2.18701
                  94            0.187381            -2.19338
                  95            0.156434            -2.19878
                  96            0.125333            -2.20321
                  97           0.0941083            -2.20665
                  98           0.0627905            -2.20912
                  99                   0            -2.21109
