            Interval              Radial            Vertical
                   0                   0           -0.396257
                   0                   0           -0.396257
                   1           0.0314108            -0.39675
                   2           0.0627905            -0.39823
                   3           0.0941083           -0.400695
                   4            0.125333           -0.404142
                   5            0.156434           -0.408569
                   6            0.187381            -0.41397
                   7            0.218143            -0.42034
                   8             0.24869           -0.427674
                   9            0.278991           -0.435963
                  10            0.309017             -0.4452
                  11            0.338738           -0.455376
                  12            0.368125            -0.46648
                  13            0.397148           -0.478502
                  14            0.425779            -0.49143
                  15             0.45399            -0.50525
                  16            0.481754            -0.51995
                  17            0.509041           -0.535515
                  18            0.535827           -0.551929
                  19            0.562083           -0.569176
                  20            0.587785            -0.58724
                  21            0.612907           -0.606102
                  22            0.637424           -0.625744
                  23            0.661312           -0.646146
                  24            0.684547           -0.667288
                  25            0.707107            -0.68915
                  26            0.728969            -0.71171
                  27            0.750111           -0.734945
                  28            0.770513           -0.758833
                  29            0.790155            -0.78335
                  30            0.809017           -0.808472
                  31            0.827081           -0.834173
                  32            0.844328            -0.86043
                  33            0.860742           -0.887215
                  34            0.876307           -0.914503
                  35            0.891007           -0.942266
                  36            0.904827           -0.970478
                  37            0.917755           -0.999109
                  38            0.929776            -1.02813
                  39            0.940881            -1.05752
                  40            0.951057            -1.08724
                  41            0.960294            -1.11727
                  42            0.968583            -1.14757
                  43            0.975917            -1.17811
                  44            0.982287            -1.20888
                  45            0.987688            -1.23982
                  46            0.992115            -1.27092
                  47            0.995562            -1.30215
                  48            0.998027            -1.33347
                  49            0.999507            -1.36485
                  50                   1            -1.39626
                  51            0.999507            -1.42767
                  52            0.998027            -1.45905
                  53            0.995562            -1.49037
                  54            0.992115            -1.52159
                  55            0.987688            -1.55269
                  56            0.982287            -1.58364
                  57            0.975917             -1.6144
                  58            0.968583            -1.64495
                  59            0.960294            -1.67525
                  60            0.951057            -1.70527
                  61            0.940881            -1.73499
                  62            0.929776            -1.76438
                  63            0.917755             -1.7934
                  64            0.904827            -1.82204
                  65            0.891007            -1.85025
                  66            0.876307            -1.87801
                  67            0.860742             -1.9053
                  68            0.844328            -1.93208
                  69            0.827081            -1.95834
                  70            0.809017            -1.98404
                  71            0.790155            -2.00916
                  72            0.770513            -2.03368
                  73            0.750111            -2.05757
                  74            0.728969             -2.0808
                  75            0.707107            -2.10336
                  76            0.684547            -2.12523
                  77            0.661312            -2.14637
                  78            0.637424            -2.16677
                  79            0.612907            -2.18641
                  80            0.587785            -2.20527
                  81            0.562083            -2.22334
                  82            0.535827            -2.24058
                  83            0.509041              -2.257
                  84            0.481754            -2.27256
                  85             0.45399            -2.28726
                  86            0.425779            -2.30108
                  87            0.397148            -2.31401
                  88            0.368125            -2.32603
                  89            0.338738            -2.33714
                  90            0.309017            -2.34731
                  91            0.278991            -2.35655
                  92             0.24869            -2.36484
                  93            0.218143            -2.37217
                  94            0.187381            -2.37854
                  95            0.156434            -2.38395
                  96            0.125333            -2.38837
                  97           0.0941083            -2.39182
                  98           0.0627905            -2.39428
                  99                   0            -2.39626
