            Interval              Radial            Vertical
                   0                   0             3.40702
                   0                   0             3.40702
                   1           0.0314108             3.40652
                   2           0.0627905             3.40504
                   3           0.0941083             3.40258
                   4            0.125333             3.39913
                   5            0.156434             3.39471
                   6            0.187381             3.38931
                   7            0.218143             3.38293
                   8             0.24869              3.3756
                   9            0.278991             3.36731
                  10            0.309017             3.35807
                  11            0.338738              3.3479
                  12            0.368125             3.33679
                  13            0.397148             3.32477
                  14            0.425779             3.31184
                  15             0.45399             3.29802
                  16            0.481754             3.28332
                  17            0.509041             3.26776
                  18            0.535827             3.25135
                  19            0.562083              3.2341
                  20            0.587785             3.21603
                  21            0.612907             3.19717
                  22            0.637424             3.17753
                  23            0.661312             3.15713
                  24            0.684547             3.13599
                  25            0.707107             3.11412
                  26            0.728969             3.09156
                  27            0.750111             3.06833
                  28            0.770513             3.04444
                  29            0.790155             3.01992
                  30            0.809017              2.9948
                  31            0.827081              2.9691
                  32            0.844328             2.94284
                  33            0.860742             2.91606
                  34            0.876307             2.88877
                  35            0.891007             2.86101
                  36            0.904827              2.8328
                  37            0.917755             2.80417
                  38            0.929776             2.77514
                  39            0.940881             2.74576
                  40            0.951057             2.71603
                  41            0.960294             2.68601
                  42            0.968583             2.65571
                  43            0.975917             2.62516
                  44            0.982287              2.5944
                  45            0.987688             2.56345
                  46            0.992115             2.53235
                  47            0.995562             2.50113
                  48            0.998027             2.46981
                  49            0.999507             2.43843
                  50                   1             2.40702
                  51            0.999507             2.37561
                  52            0.998027             2.34423
                  53            0.995562             2.31291
                  54            0.992115             2.28168
                  55            0.987688             2.25058
                  56            0.982287             2.21964
                  57            0.975917             2.18887
                  58            0.968583             2.15833
                  59            0.960294             2.12803
                  60            0.951057               2.098
                  61            0.940881             2.06828
                  62            0.929776             2.03889
                  63            0.917755             2.00987
                  64            0.904827             1.98124
                  65            0.891007             1.95303
                  66            0.876307             1.92526
                  67            0.860742             1.89798
                  68            0.844328             1.87119
                  69            0.827081             1.84493
                  70            0.809017             1.81923
                  71            0.790155             1.79411
                  72            0.770513             1.76959
                  73            0.750111             1.74571
                  74            0.728969             1.72247
                  75            0.707107             1.69991
                  76            0.684547             1.67805
                  77            0.661312             1.65691
                  78            0.637424              1.6365
                  79            0.612907             1.61686
                  80            0.587785               1.598
                  81            0.562083             1.57994
                  82            0.535827             1.56269
                  83            0.509041             1.54628
                  84            0.481754             1.53071
                  85             0.45399             1.51601
                  86            0.425779             1.50219
                  87            0.397148             1.48926
                  88            0.368125             1.47724
                  89            0.338738             1.46614
                  90            0.309017             1.45596
                  91            0.278991             1.44672
                  92             0.24869             1.43843
                  93            0.218143              1.4311
                  94            0.187381             1.42473
                  95            0.156434             1.41933
                  96            0.125333              1.4149
                  97           0.0941083             1.41146
                  98           0.0627905             1.40899
                  99                   0             1.40702
