            Interval              Radial            Vertical
                   0                   0               -1.43
                   0                   0               -1.43
                   1           0.0314108             -1.4305
                   2           0.0627905            -1.43198
                   3           0.0941083            -1.43444
                   4            0.125333            -1.43789
                   5            0.156434            -1.44232
                   6            0.187381            -1.44772
                   7            0.218143            -1.45409
                   8             0.24869            -1.46142
                   9            0.278991            -1.46971
                  10            0.309017            -1.47895
                  11            0.338738            -1.48912
                  12            0.368125            -1.50023
                  13            0.397148            -1.51225
                  14            0.425779            -1.52518
                  15             0.45399              -1.539
                  16            0.481754             -1.5537
                  17            0.509041            -1.56926
                  18            0.535827            -1.58568
                  19            0.562083            -1.60292
                  20            0.587785            -1.62099
                  21            0.612907            -1.63985
                  22            0.637424            -1.65949
                  23            0.661312            -1.67989
                  24            0.684547            -1.70103
                  25            0.707107             -1.7229
                  26            0.728969            -1.74546
                  27            0.750111            -1.76869
                  28            0.770513            -1.79258
                  29            0.790155             -1.8171
                  30            0.809017            -1.84222
                  31            0.827081            -1.86792
                  32            0.844328            -1.89418
                  33            0.860742            -1.92096
                  34            0.876307            -1.94825
                  35            0.891007            -1.97601
                  36            0.904827            -2.00422
                  37            0.917755            -2.03286
                  38            0.929776            -2.06188
                  39            0.940881            -2.09127
                  40            0.951057            -2.12099
                  41            0.960294            -2.15101
                  42            0.968583            -2.18131
                  43            0.975917            -2.21186
                  44            0.982287            -2.24262
                  45            0.987688            -2.27357
                  46            0.992115            -2.30467
                  47            0.995562             -2.3359
                  48            0.998027            -2.36721
                  49            0.999507            -2.39859
                  50                   1               -2.43
                  51            0.999507            -2.46141
                  52            0.998027            -2.49279
                  53            0.995562            -2.52411
                  54            0.992115            -2.55534
                  55            0.987688            -2.58644
                  56            0.982287            -2.61738
                  57            0.975917            -2.64815
                  58            0.968583            -2.67869
                  59            0.960294            -2.70899
                  60            0.951057            -2.73902
                  61            0.940881            -2.76874
                  62            0.929776            -2.79813
                  63            0.917755            -2.82715
                  64            0.904827            -2.85578
                  65            0.891007            -2.88399
                  66            0.876307            -2.91176
                  67            0.860742            -2.93904
                  68            0.844328            -2.96583
                  69            0.827081            -2.99209
                  70            0.809017            -3.01779
                  71            0.790155            -3.04291
                  72            0.770513            -3.06743
                  73            0.750111            -3.09132
                  74            0.728969            -3.11455
                  75            0.707107            -3.13711
                  76            0.684547            -3.15897
                  77            0.661312            -3.18011
                  78            0.637424            -3.20052
                  79            0.612907            -3.22016
                  80            0.587785            -3.23902
                  81            0.562083            -3.25708
                  82            0.535827            -3.27433
                  83            0.509041            -3.29075
                  84            0.481754            -3.30631
                  85             0.45399            -3.32101
                  86            0.425779            -3.33483
                  87            0.397148            -3.34776
                  88            0.368125            -3.35978
                  89            0.338738            -3.37088
                  90            0.309017            -3.38106
                  91            0.278991             -3.3903
                  92             0.24869            -3.39859
                  93            0.218143            -3.40592
                  94            0.187381            -3.41229
                  95            0.156434            -3.41769
                  96            0.125333            -3.42212
                  97           0.0941083            -3.42557
                  98           0.0627905            -3.42803
                  99                   0               -3.43
