            Interval              Radial            Vertical
                   0                   0           -0.810937
                   0                   0           -0.810937
                   1           0.0314108            -0.81143
                   2           0.0627905            -0.81291
                   3           0.0941083           -0.815375
                   4            0.125333           -0.818822
                   5            0.156434           -0.823248
                   6            0.187381            -0.82865
                   7            0.218143            -0.83502
                   8             0.24869           -0.842354
                   9            0.278991           -0.850643
                  10            0.309017            -0.85988
                  11            0.338738           -0.870056
                  12            0.368125            -0.88116
                  13            0.397148           -0.893182
                  14            0.425779            -0.90611
                  15             0.45399            -0.91993
                  16            0.481754            -0.93463
                  17            0.509041           -0.950195
                  18            0.535827           -0.966609
                  19            0.562083           -0.983856
                  20            0.587785            -1.00192
                  21            0.612907            -1.02078
                  22            0.637424            -1.04042
                  23            0.661312            -1.06083
                  24            0.684547            -1.08197
                  25            0.707107            -1.10383
                  26            0.728969            -1.12639
                  27            0.750111            -1.14962
                  28            0.770513            -1.17351
                  29            0.790155            -1.19803
                  30            0.809017            -1.22315
                  31            0.827081            -1.24885
                  32            0.844328            -1.27511
                  33            0.860742             -1.3019
                  34            0.876307            -1.32918
                  35            0.891007            -1.35695
                  36            0.904827            -1.38516
                  37            0.917755            -1.41379
                  38            0.929776            -1.44281
                  39            0.940881             -1.4722
                  40            0.951057            -1.50192
                  41            0.960294            -1.53195
                  42            0.968583            -1.56225
                  43            0.975917            -1.59279
                  44            0.982287            -1.62356
                  45            0.987688             -1.6545
                  46            0.992115             -1.6856
                  47            0.995562            -1.71683
                  48            0.998027            -1.74815
                  49            0.999507            -1.77953
                  50                   1            -1.81094
                  51            0.999507            -1.84235
                  52            0.998027            -1.87373
                  53            0.995562            -1.90505
                  54            0.992115            -1.93627
                  55            0.987688            -1.96737
                  56            0.982287            -1.99832
                  57            0.975917            -2.02908
                  58            0.968583            -2.05963
                  59            0.960294            -2.08993
                  60            0.951057            -2.11995
                  61            0.940881            -2.14967
                  62            0.929776            -2.17906
                  63            0.917755            -2.20808
                  64            0.904827            -2.23672
                  65            0.891007            -2.26493
                  66            0.876307            -2.29269
                  67            0.860742            -2.31998
                  68            0.844328            -2.34676
                  69            0.827081            -2.37302
                  70            0.809017            -2.39872
                  71            0.790155            -2.42384
                  72            0.770513            -2.44836
                  73            0.750111            -2.47225
                  74            0.728969            -2.49548
                  75            0.707107            -2.51804
                  76            0.684547            -2.53991
                  77            0.661312            -2.56105
                  78            0.637424            -2.58145
                  79            0.612907            -2.60109
                  80            0.587785            -2.61995
                  81            0.562083            -2.63802
                  82            0.535827            -2.65526
                  83            0.509041            -2.67168
                  84            0.481754            -2.68724
                  85             0.45399            -2.70194
                  86            0.425779            -2.71576
                  87            0.397148            -2.72869
                  88            0.368125            -2.74071
                  89            0.338738            -2.75182
                  90            0.309017            -2.76199
                  91            0.278991            -2.77123
                  92             0.24869            -2.77952
                  93            0.218143            -2.78685
                  94            0.187381            -2.79322
                  95            0.156434            -2.79863
                  96            0.125333            -2.80305
                  97           0.0941083             -2.8065
                  98           0.0627905            -2.80896
                  99                   0            -2.81094
