            Interval              Radial            Vertical
                   0                   0             2.67795
                   0                   0             2.67795
                   1           0.0314108             2.67746
                   2           0.0627905             2.67598
                   3           0.0941083             2.67351
                   4            0.125333             2.67007
                   5            0.156434             2.66564
                   6            0.187381             2.66024
                   7            0.218143             2.65387
                   8             0.24869             2.64653
                   9            0.278991             2.63824
                  10            0.309017             2.62901
                  11            0.338738             2.61883
                  12            0.368125             2.60773
                  13            0.397148             2.59571
                  14            0.425779             2.58278
                  15             0.45399             2.56896
                  16            0.481754             2.55426
                  17            0.509041             2.53869
                  18            0.535827             2.52228
                  19            0.562083             2.50503
                  20            0.587785             2.48697
                  21            0.612907             2.46811
                  22            0.637424             2.44846
                  23            0.661312             2.42806
                  24            0.684547             2.40692
                  25            0.707107             2.38506
                  26            0.728969              2.3625
                  27            0.750111             2.33926
                  28            0.770513             2.31537
                  29            0.790155             2.29086
                  30            0.809017             2.26574
                  31            0.827081             2.24003
                  32            0.844328             2.21378
                  33            0.860742             2.18699
                  34            0.876307              2.1597
                  35            0.891007             2.13194
                  36            0.904827             2.10373
                  37            0.917755              2.0751
                  38            0.929776             2.04608
                  39            0.940881             2.01669
                  40            0.951057             1.98697
                  41            0.960294             1.95694
                  42            0.968583             1.92664
                  43            0.975917             1.89609
                  44            0.982287             1.86533
                  45            0.987688             1.83439
                  46            0.992115             1.80328
                  47            0.995562             1.77206
                  48            0.998027             1.74074
                  49            0.999507             1.70936
                  50                   1             1.67795
                  51            0.999507             1.64654
                  52            0.998027             1.61516
                  53            0.995562             1.58384
                  54            0.992115             1.55262
                  55            0.987688             1.52152
                  56            0.982287             1.49057
                  57            0.975917             1.45981
                  58            0.968583             1.42926
                  59            0.960294             1.39896
                  60            0.951057             1.36893
                  61            0.940881             1.33921
                  62            0.929776             1.30983
                  63            0.917755              1.2808
                  64            0.904827             1.25217
                  65            0.891007             1.22396
                  66            0.876307              1.1962
                  67            0.860742             1.16891
                  68            0.844328             1.14212
                  69            0.827081             1.11587
                  70            0.809017             1.09017
                  71            0.790155             1.06504
                  72            0.770513             1.04053
                  73            0.750111             1.01664
                  74            0.728969            0.993404
                  75            0.707107            0.970844
                  76            0.684547            0.948982
                  77            0.661312             0.92784
                  78            0.637424            0.907438
                  79            0.612907            0.887796
                  80            0.587785            0.868934
                  81            0.562083             0.85087
                  82            0.535827            0.833623
                  83            0.509041            0.817209
                  84            0.481754            0.801644
                  85             0.45399            0.786944
                  86            0.425779            0.773124
                  87            0.397148            0.760196
                  88            0.368125            0.748174
                  89            0.338738             0.73707
                  90            0.309017            0.726894
                  91            0.278991            0.717657
                  92             0.24869            0.709368
                  93            0.218143            0.702034
                  94            0.187381            0.695664
                  95            0.156434            0.690262
                  96            0.125333            0.685836
                  97           0.0941083            0.682389
                  98           0.0627905            0.679924
                  99                   0            0.677951
