            Interval              Radial            Vertical
                   0                   0             2.20996
                   0                   0             2.20996
                   1           0.0314108             2.20947
                   2           0.0627905             2.20799
                   3           0.0941083             2.20552
                   4            0.125333             2.20208
                   5            0.156434             2.19765
                   6            0.187381             2.19225
                   7            0.218143             2.18588
                   8             0.24869             2.17854
                   9            0.278991             2.17025
                  10            0.309017             2.16102
                  11            0.338738             2.15084
                  12            0.368125             2.13974
                  13            0.397148             2.12771
                  14            0.425779             2.11479
                  15             0.45399             2.10097
                  16            0.481754             2.08627
                  17            0.509041              2.0707
                  18            0.535827             2.05429
                  19            0.562083             2.03704
                  20            0.587785             2.01898
                  21            0.612907             2.00012
                  22            0.637424             1.98047
                  23            0.661312             1.96007
                  24            0.684547             1.93893
                  25            0.707107             1.91707
                  26            0.728969             1.89451
                  27            0.750111             1.87127
                  28            0.770513             1.84738
                  29            0.790155             1.82287
                  30            0.809017             1.79775
                  31            0.827081             1.77204
                  32            0.844328             1.74579
                  33            0.860742               1.719
                  34            0.876307             1.69171
                  35            0.891007             1.66395
                  36            0.904827             1.63574
                  37            0.917755             1.60711
                  38            0.929776             1.57808
                  39            0.940881              1.5487
                  40            0.951057             1.51898
                  41            0.960294             1.48895
                  42            0.968583             1.45865
                  43            0.975917              1.4281
                  44            0.982287             1.39734
                  45            0.987688             1.36639
                  46            0.992115             1.33529
                  47            0.995562             1.30407
                  48            0.998027             1.27275
                  49            0.999507             1.24137
                  50                   1             1.20996
                  51            0.999507             1.17855
                  52            0.998027             1.14717
                  53            0.995562             1.11585
                  54            0.992115             1.08463
                  55            0.987688             1.05353
                  56            0.982287             1.02258
                  57            0.975917            0.991817
                  58            0.968583             0.96127
                  59            0.960294            0.930969
                  60            0.951057            0.900943
                  61            0.940881            0.871222
                  62            0.929776            0.841836
                  63            0.917755            0.812812
                  64            0.904827            0.784181
                  65            0.891007             0.75597
                  66            0.876307            0.728207
                  67            0.860742            0.700919
                  68            0.844328            0.674134
                  69            0.827081            0.647877
                  70            0.809017            0.622175
                  71            0.790155            0.597053
                  72            0.770513            0.572536
                  73            0.750111            0.548648
                  74            0.728969            0.525413
                  75            0.707107            0.502854
                  76            0.684547            0.480992
                  77            0.661312            0.459849
                  78            0.637424            0.439447
                  79            0.612907            0.419805
                  80            0.587785            0.400943
                  81            0.562083             0.38288
                  82            0.535827            0.365632
                  83            0.509041            0.349218
                  84            0.481754            0.333654
                  85             0.45399            0.318954
                  86            0.425779            0.305133
                  87            0.397148            0.292206
                  88            0.368125            0.280184
                  89            0.338738             0.26908
                  90            0.309017            0.258904
                  91            0.278991            0.249667
                  92             0.24869            0.241377
                  93            0.218143            0.234044
                  94            0.187381            0.227673
                  95            0.156434            0.222272
                  96            0.125333            0.217846
                  97           0.0941083            0.214398
                  98           0.0627905            0.211934
                  99                   0             0.20996
