            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0722703
                   1            0.151642          -0.0721538
                   2            0.303284           -0.071795
                   3            0.454926          -0.0712286
                   4            0.606566           -0.070494
                   5            0.758206          -0.0696283
                   6            0.909846          -0.0686754
                   7             1.06148          -0.0676746
                   8             1.21312          -0.0666404
                   9             1.36476          -0.0655877
                  10              1.5164          -0.0645132
                  11             1.66804          -0.0634053
                  12             1.81968          -0.0622565
                  13             1.97132          -0.0610625
                  14             2.12295          -0.0598186
                  15             2.27459          -0.0585415
                  16             2.42623          -0.0572437
                  17             2.57786          -0.0559492
                  18              2.7295          -0.0546799
                  19             2.88114          -0.0534558
                  20             3.03278          -0.0522864
                  21             3.18441          -0.0511778
                  22             3.33605          -0.0501222
                  23             3.48769           -0.049108
                  24             3.63933          -0.0481181
                  25             3.79097          -0.0471375
                  26             3.94261          -0.0461558
                  27             4.09425          -0.0451712
                  28             4.24589          -0.0441858
                  29             4.39753          -0.0432107
                  30             4.54917          -0.0422572
                  31             4.70081          -0.0413385
                  32             4.85245          -0.0404627
                  33             5.00409          -0.0396352
                  34             5.15573          -0.0388532
                  35             5.30737          -0.0381108
                  36             5.45901           -0.037397
                  37             5.61065          -0.0367003
                  38             5.76229          -0.0360083
                  39             5.91393          -0.0353144
                  40             6.06557          -0.0346171
                  41             6.21721          -0.0339218
                  42             6.36885          -0.0332351
                  43             6.52049          -0.0325661
                  44             6.67214          -0.0319226
                  45             6.82378          -0.0313099
                  46             6.97542          -0.0307289
                  47             7.12706          -0.0301774
                  48              7.2787          -0.0296496
                  49             7.43034          -0.0291381
                  50             7.58198          -0.0286348
                  51             7.73363          -0.0281343
                  52             7.88527          -0.0276311
                  53             8.03691          -0.0271245
                  54             8.18855          -0.0266175
                  55             8.34019          -0.0261191
                  56             8.49183          -0.0256347
                  57             8.64347          -0.0251691
                  58             8.79512          -0.0247243
                  59             8.94676          -0.0243012
                  60              9.0984          -0.0238964
                  61             9.25004          -0.0235051
                  62             9.40168          -0.0231231
                  63             9.55333          -0.0227453
                  64             9.70497          -0.0223676
                  65             9.85661          -0.0219892
                  66             10.0083          -0.0216098
                  67             10.1599          -0.0212313
                  68             10.3115          -0.0208553
                  69             10.4632          -0.0204917
                  70             10.6148          -0.0201433
                  71             10.7665          -0.0198116
                  72             10.9181          -0.0194915
                  73             11.0697          -0.0191838
                  74             11.2214          -0.0188847
                  75              11.373          -0.0185893
                  76             11.5247          -0.0182963
                  77             11.6763          -0.0180037
                  78              11.828          -0.0177109
                  79             11.9796          -0.0174179
                  80             12.1312          -0.0171273
                  81             12.2829          -0.0168419
                  82             12.4345           -0.016561
                  83             12.5862          -0.0162904
                  84             12.7378          -0.0160317
                  85             12.8895          -0.0157895
                  86             13.0411          -0.0155477
                  87             13.1927          -0.0153113
                  88             13.3444          -0.0150785
                  89              13.496          -0.0148453
                  90             13.6477          -0.0146132
                  91             13.7993          -0.0143817
                  92             13.9509          -0.0141513
                  93             14.1026           -0.013924
                  94             14.2542          -0.0136998
                  95             14.4059          -0.0134798
                  96             14.5575          -0.0132693
                  97             14.7092          -0.0130618
                  98             14.8608          -0.0128597
                  99             15.0124          -0.0126788
