            Interval              Radial            Vertical
                   0                   0            -2.31417
                   0                   0            -2.31417
                   1           0.0314108            -2.31466
                   2           0.0627905            -2.31614
                   3           0.0941083            -2.31861
                   4            0.125333            -2.32205
                   5            0.156434            -2.32648
                   6            0.187381            -2.33188
                   7            0.218143            -2.33825
                   8             0.24869            -2.34558
                   9            0.278991            -2.35387
                  10            0.309017            -2.36311
                  11            0.338738            -2.37329
                  12            0.368125            -2.38439
                  13            0.397148            -2.39641
                  14            0.425779            -2.40934
                  15             0.45399            -2.42316
                  16            0.481754            -2.43786
                  17            0.509041            -2.45343
                  18            0.535827            -2.46984
                  19            0.562083            -2.48709
                  20            0.587785            -2.50515
                  21            0.612907            -2.52401
                  22            0.637424            -2.54365
                  23            0.661312            -2.56406
                  24            0.684547             -2.5852
                  25            0.707107            -2.60706
                  26            0.728969            -2.62962
                  27            0.750111            -2.65286
                  28            0.770513            -2.67674
                  29            0.790155            -2.70126
                  30            0.809017            -2.72638
                  31            0.827081            -2.75208
                  32            0.844328            -2.77834
                  33            0.860742            -2.80513
                  34            0.876307            -2.83241
                  35            0.891007            -2.86018
                  36            0.904827            -2.88839
                  37            0.917755            -2.91702
                  38            0.929776            -2.94604
                  39            0.940881            -2.97543
                  40            0.951057            -3.00515
                  41            0.960294            -3.03518
                  42            0.968583            -3.06548
                  43            0.975917            -3.09602
                  44            0.982287            -3.12679
                  45            0.987688            -3.15773
                  46            0.992115            -3.18883
                  47            0.995562            -3.22006
                  48            0.998027            -3.25138
                  49            0.999507            -3.28276
                  50                   1            -3.31417
                  51            0.999507            -3.34558
                  52            0.998027            -3.37696
                  53            0.995562            -3.40828
                  54            0.992115             -3.4395
                  55            0.987688             -3.4706
                  56            0.982287            -3.50155
                  57            0.975917            -3.53231
                  58            0.968583            -3.56286
                  59            0.960294            -3.59316
                  60            0.951057            -3.62318
                  61            0.940881            -3.65291
                  62            0.929776            -3.68229
                  63            0.917755            -3.71132
                  64            0.904827            -3.73995
                  65            0.891007            -3.76816
                  66            0.876307            -3.79592
                  67            0.860742            -3.82321
                  68            0.844328            -3.84999
                  69            0.827081            -3.87625
                  70            0.809017            -3.90195
                  71            0.790155            -3.92707
                  72            0.770513            -3.95159
                  73            0.750111            -3.97548
                  74            0.728969            -3.99871
                  75            0.707107            -4.02127
                  76            0.684547            -4.04314
                  77            0.661312            -4.06428
                  78            0.637424            -4.08468
                  79            0.612907            -4.10432
                  80            0.587785            -4.12318
                  81            0.562083            -4.14125
                  82            0.535827             -4.1585
                  83            0.509041            -4.17491
                  84            0.481754            -4.19047
                  85             0.45399            -4.20517
                  86            0.425779            -4.21899
                  87            0.397148            -4.23192
                  88            0.368125            -4.24394
                  89            0.338738            -4.25505
                  90            0.309017            -4.26522
                  91            0.278991            -4.27446
                  92             0.24869            -4.28275
                  93            0.218143            -4.29008
                  94            0.187381            -4.29645
                  95            0.156434            -4.30186
                  96            0.125333            -4.30628
                  97           0.0941083            -4.30973
                  98           0.0627905            -4.31219
                  99                   0            -4.31417
